"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-13;"0-60";19;59,2;44;49;53;59;66;67;69;72;76;80;182;292,5;193,136821837128;257,56341445482;277,59437751004;295;317,927238365226;310;314;342,544298213367;326;438,834862385321;0,320925755286479;0,389510183291431;0,364809443515699;0,343232203107439;0,319995722766672;0,297129345522925;0,291123269488838;0,284402641665759;0,275847071645104;0,265092925356411;0,255631740952759;NA;NA
2022-07-13;"60+";31;120,2;91;101;109;120;133;136;140;145;152;159;342;613,5;363,528199430378;526,206013464338;585,371343724252;617;654,611113018402;648;656;732,537254366812;680;953,205267440768;0,25794657205187;0,319873791805308;0,297386022073061;0,278580561220713;0,258212007410223;0,2372188667937;0,232266613759729;0,226696117002193;0,220120978778311;0,209525258447087;0,201417699538924;NA;NA
2022-07-13;"alle";50;179,4;141;153;165;180;196;201;206;212;222;230;524;906;524;781,573192239859;878,32099869317;912;950,286402090928;954;965;1082,6860670194;998;1458,69594276865;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-12;"0-60";47;77,9;66;70;74;78;83;84;86;88;90;93;199;274,1;216,581494480763;247,27082437276;262,897704447633;276;294,117216642755;287;290;314,855770609319;299;359,662353981352;0,603183491053233;0,658929481719832;0,639196471228042;0,621749338354477;0,601475208931646;0,580235830088709;0,574908547556847;0,568646019137029;0,561020730782979;0,548922537240518;0,538642987257498;NA;NA
2022-07-12;"60+";92;172,9;149;157;164;173;183;185;188;192;198;203;411;608,7;461,065304676429;544,766738786076;589,422334859385;611;637,264715500327;634;639;691,790963180466;658;813,728979688238;0,532190748365589;0,590242399691681;0,56969453562893;0,552324346787025;0,531355416205445;0,51036610114718;0,504813967475069;0,498780468344403;0,49115686212681;0,479724869695787;0,469103016760724;NA;NA
2022-07-12;"alle";139;250,8;221;230;239;251;263;267;270;276;283;290;610;882,8;664,401183250358;796,605433661187;863,879087696756;888;914,560102794732;917;925;1009,61499415366;949;1202,42746538907;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-11;"0-60";13;24;17;20;22;24;27;28;29;30;32;34;211;260,3;230,058949792722;244,892639734366;252,550114942529;262;277,7;271;273;286,310274857037;280;307,143979732842;0,541016016576017;0,63444029671205;0,602895764445847;0,57164665519542;0,535988417331947;0,499721609389312;0,491229397014894;0,480087693349872;0,466071468159684;0,445418435096993;0,426970783610146;NA;NA
2022-07-11;"60+";13;28,2;20;22;25;28;32;33;34;36;38;41;437;565,1;485,534433891953;536,481470215463;553,105451634648;568;584,739425345467;583;587;605,405678073511;601;678,500757011137;0,460603273701705;0,560115156101768;0,526322042681322;0,494629279460618;0,458586211866832;0,422174817994475;0,4126124139421;0,402298566603824;0,389175107924563;0,369814232650714;0,352039281288191;NA;NA
2022-07-11;"alle";26;52,3;40;44;48;53;58;59;61;64;67;71;648;825,3;716,357614573176;782,256640816727;814,713888888889;830;866,7;851;856;893,097909099833;873;993,824816062406;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-10;"0-60";1;2;1;1;1;2;3;3;3;4;4;5;200;238,6;218,784918353618;226,115323166304;230,816779170685;240;253,4;247;249;258,052868554829;255;269,108935233319;0,489761224695667;0,580257642883719;0,546570595128554;0,517290665497795;0,482080554266328;0,448436940325652;0,440274759126797;0,429568689250678;0,416237643786362;0,39523873766736;0,377582028407691;NA;NA
