date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-07-13;0-60;5;15,4;9;11;13;16;19;20;21;22;25;27;77;131,0;111,0;118;126;136;148;151,0;156;162,0;174,0;186,0;0,323868247619219;0,445976494617740;0,401354050593551;0,364040227640242;0,320063752004227;0,277557341287967;0,267710724063506;0,2559735896505356;0,2417750315136072;0,2221548188876970;0,2051934623203857
2022-07-13;60+;19;67,3;44;51;58;68;80;83;87;92;101;110;193;367,3;312,0;332;352;380;414;423,6;436;453,0;482,0;515,0;0,282324719232911;0,397326717997513;0,355648463915488;0,319031862908121;0,280357580323947;0,241574044767696;0,232722723418628;0,2233002808464086;0,2104740140822498;0,1921414362549661;0,1777976537058186
2022-07-13;alle;24;82,7;56;64;72;84;97;101;106;112;123;133;270;498,2;428,0;455;481;516;560;573,0;589;610,0;648,0;688,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-12;0-60;20;35,1;27;29;32;35;39;40;42;43;46;48;95;142,4;125,0;131;138;147;158;161,0;165;171,0;181,0;193,0;0,570432118089801;0,669160074335738;0,634526346798892;0,602791003871227;0,564628436079767;0,524848339956628;0,515567908198670;0,5037334361861314;0,4894599405891913;0,4660479397937932;0,4437555517254041
2022-07-12;60+;55;103,2;83;89;96;104;113;116;119;123;129;136;219;353,4;311,0;327;343;365;392;400,0;410;424,3;449,0;477,0;0,533071588970882;0,631300114894128;0,596587486011030;0,566412861836266;0,529503164073949;0,491254010908262;0,481886504981594;0,4704418165102701;0,4569830759178075;0,4355051280739933;0,4155066960258290
2022-07-12;alle;75;138,2;114;121;129;139;151;155;159;164;172;181;314;495,8;442,0;462;483;512;547;558,0;573;591,0;625,0;664,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-11;0-60;2;9,1;3;5;6;9;14;16;18;21;29;38;109;144,8;131,0;136;141;149;158;161,0;164;169,0;180,0;191,0;0,220272172241453;0,443935911197241;0,362850401759836;0,288852164888231;0,208935349085913;0,144585163005552;0,130064681912695;0,1138350668740181;0,0956218419445616;0,0711239376048881;0,0548546563025381
2022-07-11;60+;4;21,2;8;11;15;22;33;37;43;51;68;88;236;330,2;298,0;310;323;340;362;369,0;378;390,0;413,0;439,0;0,188309513334096;0,406063686501060;0,326316610964104;0,255586066866604;0,180651682792323;0,121475602638738;0,108971872677988;0,0953222540274446;0,0802886314303985;0,0599273697606912;0,0449499190048867
2022-07-11;alle;6;30,3;13;17;22;32;47;53;60;72;96;123;345;475,0;434,0;450;466;489;519;527,0;539;557,0;587,0;623,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-10;0-60;1;3,3;1;1;2;3;5;5;6;7;9;11;109;138,6;127,0;131;135;141;148;150,0;152;155,0;161,0;167,1;0,305773471595263;0,505197685178862;0,431051193354397;0,364819947428911;0,291425450207412;0,223634353832623;0,206191381268501;0,1879439536153642;0,1652527978738306;0,1350278942097778;0,1099102266436224
