date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-05-27;0-60;0;0,0;0;0;0;0;0,0;0;0;0,0;0;0;60;73,2;65;68;70;74,0;79;80;81,0;84;87,0;91;0,490741749849873;0,681172592032675;0,619487892339543;0,555517483943758;0,480073586777021;0,400890349278304;0,380140235677168;0,357657698731004;0,328395622432299;0,284171043781187;0,249778401311027
2022-05-27;60+;0;0,0;0;0;0;0;0,0;0;0;0,0;0;0;85;107,5;95;99;103;109,0;115;117;120,0;123;129,0;134;0,420752173480964;0,623682883464588;0,557987614350935;0,492494827729202;0,415536534253412;0,339425169332431;0,320195910112228;0,299291335597476;0,272505367855530;0,235518288738564;0,202018656523231
2022-05-27;alle;0;0,0;0;0;0;0;0,0;0;0;0,0;0;0;145;180,7;162;168;174;183,0;193;196;200,0;205;213,0;221;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-26;0-60;3;4,5;3;3;4;4;5,0;6;6;7,0;8;8;70;85,0;76;79;82;86,0;91;93;94,0;97;101,0;105;0,672361167103711;0,812252185684944;0,769413958343113;0,722674544927338;0,662025333871172;0,596266156487699;0,578346263825551;0,556688463828690;0,529136811275448;0,485344759085469;0,440854180960132
2022-05-26;60+;8;12,7;9;10;11;13;15,0;16;17;18,0;20;22;113;140,6;126;131;135;142,0;150;152;155,0;159;165,0;172;0,627952830570406;0,784244982755992;0,735920907114054;0,686339219505075;0,622867160546081;0,554652512649491;0,537789983618355;0,515634051665999;0,487440422848250;0,442546677030479;0,402943922477708
2022-05-26;alle;11;17,2;12;14;15;17;20,0;21;22;23,0;26;28;183;225,6;205;211;219;228,0;240;244;248,0;254;264,0;273;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-25;0-60;14;17,7;14;15;16;18;20,0;20;21;22,0;23;25;83;98,5;89;92;96;100,0;105;106;108,0;111;115,0;119;0,789766412403046;0,883312715557478;0,855341758719365;0,823920514767017;0,785914955402416;0,737418647836886;0,725060230068385;0,709502863819249;0,688745684125801;0,655618118696897;0,626003627102442
2022-05-25;60+;13;17,0;13;14;15;17;19,0;19;20;21,0;22;24;136;162,8;149;153;158;164,0;172;174;176,0;180;186,0;192;0,764922054670638;0,866955046700002;0,836671084787502;0,804052508832190;0,762893504529291;0,713082293630513;0,699361381583051;0,682872986912935;0,662625117842433;0,629554828603044;0,600876096090492
2022-05-25;alle;27;34,7;29;31;32;35;38,0;39;40;41,0;44;46;219;261,4;242;248;255;264,0;276;279;283,0;288;298,0;307;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-24;0-60;27;31,3;28;29;30;31;33,0;34;35;36,0;37;39;96;110,2;102;105;108;111,0;116;117;119,0;121;125,0;129;0,862517831026818;0,922971439843971;0,903984010687995;0,884680429898627;0,858697337841352;0,825460090430760;0,816281507092048;0,804950557216645;0,790808425007947;0,768287432296348;0,746223463472485
2022-05-24;60+;30;35,3;31;32;33;35;38,0;38;39;40,0;42;43;169;196,0;183;187;191;198,0;205;207;209,0;213;219,0;224;0,849686171082178;0,914945920879562;0,895941800367288;0,874665516034924;0,847723175303449;0,813784848741107;0,804956997958745;0,794077441567448;0,778330610528142;0,755443434966031;0,733876652521816
2022-05-24;alle;57;66,6;60;62;64;67;70,0;71;73;74,0;77;79;265;306,2;287;293;300;309,0;320;323;327,0;332;341,0;349;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-23;0-60;1;1,3;1;1;1;1;2,0;2;2;2,0;2;3;106;118,3;111;113;116;119,5;124;125;126,0;128;131,0;135;0,793558989478687;0,900422344251136;0,869174189235571;0,834490248102809;0,783054889923255;0,722144903897330;0,704010304480842;0,682970364268752;0,653095464486449;0,605869641579790;0,566115199077131
2022-05-23;60+;3;3,8;3;3;3;4;4,8;5;5;5,0;6;7;204;229,9;217;221;226;231,0;238;240;243,0;246;251,0;257;0,780386665480481;0,893732368858097;0,861746850153947;0,826425730967195;0,775204361086965;0,712207271057248;0,694354842023569;0,673742866171404;0,646700445613001;0,602024807867579;0,559208218980274
2022-05-23;alle;4;5,1;4;4;4;5;6,0;6;7;7,0;8;9;310;348,2;331;337;343;351,0;361;363;367,0;372;379,0;387;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-22;0-60;3;4,0;3;3;3;4;5,0;5;5;6,0;7;7;106;118,1;111;113;116;119,0;123;125;126,0;128;131,0;134;0,753680764113613;0,866177029112152;0,829876561148823;0,791880921703735;0,739213347148000;0,679636078062040;0,662895893131632;0,643074298492597;0,613708793713739;0,570183805232267;0,523995132855496
2022-05-22;60+;7;9,4;7;7;8;9;11,0;11;12;13,0;14;15;211;237,2;224;228;233;239,0;246;248;250,0;253;259,0;264;0,742787435070539;0,860669937868180;0,824301698480083;0,785477687240791;0,735128458539841;0,677141070551468;0,662195478805911;0,642135805004072;0,615612895140366;0,574791905307176;0,538441398004431
2022-05-22;alle;10;13,4;10;11;12;13;15,0;16;17;17,0;19;21;317;355,4;338;344;350;358,0;368;371;374,0;379;387,0;394;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-21;0-60;12;14,5;12;13;13;15;16,0;16;17;18,0;19;20;108;119,9;113;115;118;121,0;125;126;128,0;129;133,0;136;0,828516915289814;0,899120673323838;0,875437238476681;0,850745698491279;0,816910687891777;0,775485254879015;0,764488363953419;0,751443044312260;0,732963783947975;0,702112289367428;0,670588603257190
2022-05-21;60+;24;29,2;25;26;27;29;32,0;32;33;34,0;36;37;215;240,5;228;232;236;242,0;249;251;253,0;256;261,0;266;0,822835261116123;0,895529643568239;0,872350695442657;0,848373307788428;0,816792612951931;0,779503726411245;0,769029951725504;0,756656046328187;0,739925820925230;0,712829493280028;0,688031814520656
2022-05-21;alle;36;43,7;38;40;42;44;47,0;48;49;50,0;53;55;323;360,4;343;349;356;363,0;373;375;379,0;383;390,0;398;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-20;0-60;10;11,8;10;10;11;12;13,0;13;14;14,0;15;16;113;124,3;117;120;122;126,0;129;130;132,0;133;137,0;140;0,848338131327365;0,907918692248297;0,887614005427825;0,866072267745413;0,835827177237074;0,799605679169531;0,788901914955242;0,775796715716751;0,758487062851227;0,725635344228366;0,692508751544669
2022-05-20;60+;28;33,1;29;30;31;33;35,0;36;37;38,0;40;41;231;255,4;243;248;252;257,0;263;265;267,0;270;275,0;280;0,845007632461880;0,905123904170670;0,886262815293024;0,865767297481330;0,838678979093899;0,806345996944328;0,796717912437701;0,785836594091702;0,771050566749176;0,748137209155449;0,721287545404635
2022-05-20;alle;38;44,9;40;41;43;45;48,0;49;50;51,0;53;55;344;379,7;364;370;375;383,0;392;394;397,0;401;408,0;415;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-19;0-60;16;18,0;16;16;17;18;19,0;20;20;21,0;22;23;119;130,0;123;126;128;131,0;135;136;137,0;139;142,0;146;0,888743278166802;0,934857802439851;0,919801450203685;0,902580332660772;0,879780985032181;0,850874007598861;0,842970249804755;0,833173665268113;0,819563929369957;0,793063074270587;0,767840678168683
2022-05-19;60+;31;35,0;31;32;34;35;37,0;37;38;39,0;40;41;245;268,1;257;261;265;270,0;276;278;279,0;282;287,0;291;0,886727959353850;0,933678318308626;0,918948816498051;0,903018062608570;0,882283053006761;0,856843914555803;0,850216486398915;0,841173959859499;0,829352221661374;0,808945021358929;0,789377499847606
2022-05-19;alle;47;53,0;48;50;51;53;56,0;56;57;58,0;60;62;364;398,1;383;389;394;401,0;410;412;415,0;419;426,0;432;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-18;0-60;27;29,4;27;27;28;29;31,0;31;32;32,0;33;34;129;139,8;133;136;138;141,0;145;146;147,0;149;152,0;156;0,918640843293394;0,953080882606266;0,941997494636387;0,930520006269750;0,915000020890315;0,895995978706299;0,890698760096292;0,883571949756971;0,874859006001710;0,861195197024830;0,846534184236727
2022-05-18;60+;46;50,2;47;48;49;50;52,0;52;53;54,0;55;56;261;283,1;272;276;280;285,0;291;292;294,0;297;301,0;306;0,916921442888368;0,951200867107416;0,940356566628816;0,929405943553837;0,914956411271681;0,897491716172546;0,892487702886046;0,886627736782203;0,878730275844331;0,866090344397195;0,855123925538052
2022-05-18;alle;73;79,6;75;76;78;80;82,0;83;84;85,0;87;88;390;422,9;409;414;419;426,0;435;437;440,0;443;450,0;457;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-17;0-60;37;39,4;37;38;38;39;41,0;41;42;42,0;43;44;128;137,6;132;134;136;139,0;142;143;144,0;146;149,0;153;0,939508720841062;0,964883857875190;0,956404228724513;0,947689282578653;0,935876373529469;0,921453730979982;0,916983894961206;0,912240649004704;0,905392559029963;0,894322716591954;0,884685520904750
2022-05-17;60+;65;69,2;66;67;68;69;71,0;72;72;73,0;74;75;269;289,3;279;283;286;291,0;296;298;300,0;302;306,0;310;0,939060245592652;0,963632076416842;0,955951948953825;0,947932236302454;0,937196181166149;0,924312378154197;0,920471745122014;0,916007086974815;0,909561647251420;0,900343255639933;0,892105122364073
2022-05-17;alle;102;108,6;104;105;107;109;111,0;112;113;114,0;116;117;397;426,9;414;419;424;430,0;438;440;443,0;446;452,0;458;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-16;0-60;1;1,1;1;1;1;1;1,0;1;1;2,0;2;2;126;134,4;129;131;133;135,0;139;140;141,0;142;145,0;148;0,895719763489115;0,948560518679559;0,931717639980383;0,913568681789322;0,886698545830035;0,851799672031237;0,842083684380978;0,828695306604304;0,811588913792552;0,783227084458602;0,753730902937130
