"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-09-02;"0-60";1;5,1;2;3;4;6;9;10;11;13;18;26;17;36,3;25,2777777777778;29,7776470588235;35;41;51;55;61;99,3;78,4;131,7;0,195957043549523;0,313370695725556;0,263246713103982;0,218920624371258;0,173104744222146;0,128041965072794;0,116762198740411;0,103782751945115;0,085576980172055;0,0589421087572159;0,0382446125112628;NA;NA
2023-09-02;"60+";2;11,3;5;7;9;12;15;17;18;20;24;29;60;104,8;80,8260869565217;87,358;97,2;110;137,2;124;129;165,2;150;217;0,177535146995722;0,279563100782779;0,238140609173873;0,204096268320106;0,169050664273936;0,136989618343468;0,128650288859386;0,119429459204674;0,108949444729407;0,0922120260009127;0,074892519056719;NA;NA
2023-09-02;"alle";3;16,4;8;11;14;18;24;26;28;32;40;53;77;141,1;114,064042309163;122,036803874092;137,25;153;206,9;181;193;286,9;247,2;389,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-01;"0-60";2;5,8;2;3;5;6;9;10;11;13;18;26;23;40,1;31;35;39;45;55;58;64,3;71,5;82,6;88,6;0,345954814966755;0,500908095227438;0,437042157480414;0,377821804920839;0,310017230737845;0,240542505041247;0,222214777682224;0,19919460128325;0,167294764068369;0,116859647943775;0,0763479202659432;NA;NA
2023-09-01;"60+";5;14,7;8;10;12;15;19;21;22;24;28;34;82;123;104,514705882353;110,28525980912;116,5;128;155;142;146;183;169;239,4;0,339680594652972;0,484551966668524;0,428212327460778;0,380275402072685;0,327236252198362;0,272056239156589;0,257648366684479;0,24326147531832;0,222477903968736;0,190674462189615;0,155568174772075;NA;NA
2023-09-01;"alle";7;20,5;12;15;18;22;28;30;33;36;44;56;105;163,1;140,356965517241;148,683191850594;160,382352941176;175;226,9;202;214;312,9;274,9;426,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-31;"0-60";9;18,2;12;14;17;20;26;29;33;41;66,9;96;22;35,6;28;31;34;39;48;51;56,5;62,9;72,7;77,9;0,494806566892635;0,629748906782355;0,573625169440849;0,520302910455039;0,449099645236043;0,354323766841959;0,323534789208658;0,282241307800248;0,223724690464598;0,138009224326788;0,0923801004647994;NA;NA
2023-08-31;"60+";12;23,4;16;19;21;24;28;30;31;33;38;46;89;122,6;109;112,039513677812;118,7;127;149,4;139;142;175,4;162;173,7;0,513262323516128;0,634586645055146;0,590565889637977;0,547350718200395;0,496658209310335;0,43901189499649;0,423421597927545;0,405579144028993;0,379582743501708;0,334131433221179;0,264558649592623;NA;NA
2023-08-31;"alle";21;41,6;31;35;39;46;55;59;64;74;105;137;111;158,2;141;149;156,571428571429;168;213,8;192;202;223;257,6;276,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-30;"0-60";1;1,3;1;1;1;1;2;2;2;2;3;3;17;22,2;18;20;21;24;28;30;33,2;37;42,7;45,8;0,765447067658319;0,845396854185329;0,81802222476948;0,788044719812785;0,751805250518975;0,708157915384388;0,696473121750073;0,682789033006419;0,664436202342237;0,635121377692811;0,609838051217592;NA;NA
