"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-19;"0-60";2;4,2;2;2;3;4;6;6;7;7;8;9;19;25,3;19;20,8620689655172;24;26;29;29;30;38,7;34;46,7;0,473179000562271;0,619582224165234;0,567816006448063;0,515205809132657;0,455211832751848;0,392996259221841;0,377545944985504;0,359365828282226;0,336970664746991;0,298929424186054;0,269505143113373;NA;NA
2023-01-19;"60+";4;10,5;6;7;9;11;13;14;15;17;19;21;50;72;50;60,7142857142857;63,7028011204482;73;87,2843137254902;80;82;92,9591836734694;90;118;0,379916040224015;0,531296338941679;0,477671611104644;0,425659278418268;0,370408627593562;0,315345464043736;0,302070183752867;0,286251155325206;0,266766961493346;0,238447198240805;0,21145298415791;NA;NA
2023-01-19;"alle";6;14,8;9;11;13;15;19;20;21;22;25;28;69;97,3;69;83,5274725274725;90,6576923076923;99;116,7;109;111;132,7;121;158,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-18;"0-60";4;5,7;4;4;5;6;7;7;7;8;9;9;21;25,5;21;21;24;26;28;29;30;36,5;32;42,5;0,705078474191222;0,802381522175379;0,769491291965045;0,735363300575803;0,693333248903639;0,646118887467045;0,633691146232153;0,618805300882344;0,598037498999641;0,566658963529248;0,539536168628635;NA;NA
2023-01-18;"60+";10;16,1;11;13;14;16;18;19;20;21;23;24;60;77,7;60;62,7021276595745;71,9571428571429;79;88,9730158730159;84;86;104,801418439716;92;114,3;0,622509199091279;0,735315929564703;0,696806404751098;0,659941124993382;0,615979773364253;0,568210617672563;0,556092196459383;0,540806020889882;0,522114752691876;0,492549513721356;0,467688218792675;NA;NA
2023-01-18;"alle";14;21,7;16;18;20;22;25;25;26;28;30;31;81;103,2;81;81,8181818181818;96,6292446292446;105;118,8;112;114;144,181818181818;122;150,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-17;"0-60";4;4,8;4;4;4;5;5;6;6;6;7;7;25;28,3;25;25;26,102380952381;29;33,7;31;32;37,7;34;44,7;0,836280851649459;0,89575333439342;0,875360290954473;0,8542207801542;0,826677891651689;0,792784402058345;0,783173684646729;0,772024761627866;0,756291534372096;0,73094747170668;0,705438508185308;NA;NA
2023-01-17;"60+";21;27;22;24;25;27;29;30;31;32;33;35;65;77,9;65;65;73,625;79;86,1;83;85;100,370967741935;89;106,1;0,777792593468954;0,851213874024009;0,827762106646573;0,802967794463338;0,77167492758528;0,737195429844719;0,727702701256085;0,715780618499138;0,702135161454519;0,677068481811238;0,653990200126918;NA;NA
2023-01-17;"alle";25;31,8;27;28;30;32;34;35;36;37;39;40;90;106,2;90;91,2933333333333;101,779560810811;108;117,8;113;115;127,8;121;143,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-16;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;26;28,6;26;26;27,4835164835165;29;33,4;31;32;37,4;35;45,4;0,837133908842504;0,897500329663631;0,875781439606556;0,853361292320262;0,823676271789575;0,786794691462365;0,775782611273601;0,761296701063146;0,74155913836716;0,706787276120328;0,668431914942055;NA;NA
