"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-31;"0-60";11;39,7;27;31;35;40;45;46;48;50;54;57;57;114,9;91,5501795111842;99,5341807909604;105,999579831933;115;126,638235294118;126;129;135,268644067797;138;146,697996746076;0,277182529252459;0,350628764244659;0,323889340156563;0,301426805332886;0,276796665523662;0,253268906898055;0,247633696455556;0,241171459631139;0,233175106862288;0,220450728177226;0,210022257137926;NA;NA
2023-01-31;"60+";34;132,3;100;110;120;132;146;150;154;159;168;177;166;344,6;288,268018855972;302,640396039604;319,546700044394;345;373,424764465052;372;379;398,797821782178;402;424,555070010878;0,256956845496255;0,32360556960412;0,299297005110297;0,279526554956807;0,2577218685252;0,235801545723845;0,230524979253672;0,224879917984978;0,217417812349084;0,207189032157546;0,196653281552574;NA;NA
2023-01-31;"alle";45;172;133;144;157;172;189;193;199;206;217;228;223;459,6;385,381423195347;410,711701822767;428,332814244658;461;498,89150776335;495;504;523,177739883068;533;568,51817115488;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-30;"0-60";1;3,7;1;2;2;4;5;5;6;6;7;8;69;100,6;83,8466071428572;89,2139963167588;93,2527777777778;101;109,225;108;109;116,180847145488;114;122,406003401361;0,269879548895972;0,371747979586359;0,335470594243214;0,303246544720462;0,268706720727571;0,235589867798351;0,227684425603161;0,218578073085595;0,20804959942128;0,192499413132401;0,178256345993831;NA;NA
2023-01-30;"60+";3;12,4;6;8;10;12;15;16;17;18;20;22;197;284,9;250,465252166547;262,088426616073;273,988851702975;286;298,508286078312;299;303;314,73051904052;313;331,566395712517;0,241989459486185;0,339294089939447;0,304613726311871;0,274200197466923;0,241458428517393;0,21101981988797;0,203815220327513;0,195972544202192;0,185555076220031;0,170810409496058;0,157725127420466;NA;NA
2023-01-30;"alle";4;16,1;9;11;13;16;19;20;22;23;25;28;266;385,5;340,411792553272;354,978224828644;372,9592760181;387;402,402714932127;405;409;425,959097320169;423;448,623490425419;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-29;"0-60";2;6,9;3;4;5;7;9;9;10;10;12;13;70;99,2;85,0851076040172;87,9182697379989;92,4522058823529;100;106,911764705882;106;107;114,555688412168;112;119,112080344333;0,290070024865501;0,392074188786275;0,356110671306948;0,323383632810745;0,287286264158812;0,25383154964731;0,245774301205196;0,236915009715675;0,225074808235962;0,207966071515505;0,193151902527423;NA;NA
2023-01-29;"60+";3;11,8;6;8;9;12;14;15;16;17;19;21;197;276,2;245,585505761844;253,52;266,965935678312;277;287,235832969822;289;292;303,92;301;316,84338028169;0,254336811720487;0,354730859625661;0,318598906202668;0,287653772810459;0,253778245497267;0,221872175677063;0,214733735422608;0,205803229204398;0,195219874285024;0,180326397028597;0,167144625496091;NA;NA
2023-01-29;"alle";5;18,7;11;13;16;19;22;23;25;26;29;31;267;375,4;334,728641906874;348,724319993591;362,69193681046;376;392,01823647863;392;396;410,600897328046;408,4;430,181829268293;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-28;"0-60";12;23,8;17;19;21;24;27;27;28;29;31;33;71;96,2;82,4638326119124;86,041095890411;89,6545454545455;97;106,018181818182;102;103;108,616438356164;108;114,784226466236;0,503700100420524;0,576778359944063;0,550529144590651;0,527787532750684;0,500570351533702;0,473923161764129;0,467527729103928;0,459918614731032;0,449474334374642;0,434404894505702;0,419577438257647;NA;NA
