"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-09-30;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4,1;4,1;4,1;4,1;4;4,1;4,5;5;5,9;5,8;8,3;0,910465966180761;0,974913684900803;0,95773247224196;0,934172083215781;0,889323397535495;0,81602238578988;0,79205247866006;0,759019271131676;0,703009169011077;0,592827932811847;0,397491546185742;NA;NA
2023-09-30;"60+";1;1,5;1;1;1;1;2;2;2;3;3;4;16;17,8;16;16;17,8;18;17,8;20;20;21;22;29,4;0,672956565093236;0,852449989956222;0,801650079589286;0,738040314339076;0,654608452049413;0,558854325219944;0,532937053712116;0,502956875094286;0,454463535797924;0,399208001112525;0,351977799615579;NA;NA
2023-09-30;"alle";1;1,5;1;1;1;1;2;2;2;3;3;4;20;21,9;20;20;21,9;22;26,1;24;25;26;28;38,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-29;"0-60";1;1;1;1;1;1;1;1;1;2;2;3;5;5,1;5,1;5,1;5,1;5;5,1;5,6;6;6,9;6,9;9,7;0,956949161383229;0,989305471489164;0,980448870089174;0,96751479517801;0,941999220634635;0,893832479791223;0,876403214803787;0,851353090662773;0,809704780293144;0,710743994565894;0,42000548764484;NA;NA
2023-09-29;"60+";1;1,3;1;1;1;1;2;2;2;2;3;3;20;21,4;20;20;21,4;21;24,6;23;24;24;25;32,2;0,797929022264249;0,920614465457348;0,885059500826357;0,84548518017647;0,786512053959933;0,712183861429604;0,68891512172705;0,664328707171389;0,627049505430423;0,564121260063784;0,504018459842723;NA;NA
2023-09-29;"alle";2;2,3;2;2;2;2;3;3;3;3;4;5;25;26,5;25;25;26,5;27;29,5;29;29;30;32;42,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-28;"0-60";1;1;1;1;1;1;1;1;1;1;2;3;4;4,1;4,1;4,1;4,1;4;4,1;4;4,4;5,7;5,7;8,1;0,971873302181705;0,99312984144268;0,987737563129623;0,979163314070272;0,960974946467528;0,925282905460468;0,911338519779196;0,893076025934221;0,857653627265909;0,76021498679335;0,511895293238881;NA;NA
2023-09-28;"60+";3;3,4;3;3;3;3;4;4;4;5;5;6;21;22,2;21;21;22,2;22;22,2;24;24;25;26;27;0,870427059429821;0,953084103493008;0,93129604709457;0,903580469912142;0,862850622928759;0,80265088076323;0,784455423349928;0,76300677152378;0,728450571739717;0,679781791109674;0,620715404248071;NA;NA
2023-09-28;"alle";4;4,5;4;4;4;4;5;5;6;6;7;9;25;26,3;25;25;26,3;26;29,7;28;29;30;31;33,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-27;"0-60";2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;3;3;3;3;3;3,6;3,9;5,2;0,987602921637972;0,997546786181783;0,995239184745554;0,991477308987448;0,983034171220987;0,963554965978911;0,955569484040367;0,942976362085627;0,921085514219653;0,860146983692002;0,709934025556159;NA;NA
2023-09-27;"60+";6;6,3;6;6;6;6;7;7;7;7;8;8;21;21,8;21;21,8;21,8;22;21,8;23;23;26,2;25;26;0,948203672570474;0,981986836972936;0,973052727813726;0,96167665912183;0,943126442029117;0,916185609319288;0,907109754627786;0,895717982652129;0,878280992309417;0,845315266944199;0,810741874436926;NA;NA
2023-09-27;"alle";8;8,4;8;8;8;8;9;9;9;10;10;11,6;24;24,8;24;24,8;24,8;25;24,8;26;27;29,2;28;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-26;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1,2;1,4;0,986934021775776;0,998058586737014;0,99572163707389;0,991658702903923;0,982745823090231;0,95959596961463;0,948364472199745;0,935000864179117;0,90921512732165;0,830028321552782;0,660009972476855;NA;NA
2023-09-26;"60+";5;5,2;5;5;5;5;6;6;6;6;7;7;16;16,4;16;16,4;16,4;16;16,4;17;17;19,6;18;19;0,952887789205115;0,982768318080266;0,974818482774576;0,964592720405528;0,948290329030309;0,924230427884201;0,916520560689445;0,907228042489123;0,893994199122438;0,867610646142524;0,82647206489119;NA;NA
2023-09-26;"alle";5;5,2;5;5;5;5;6;6;6;6;7;7;17;17,4;17;17,4;17,4;17;17,4;18;19;20,6;20;21,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-25;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;2;2;2;2;2;2,3;3;0,991304142628677;0,999167414197262;0,997927481423802;0,995715906631914;0,98914615200631;0,970102719762015;0,961429142749232;0,945712102257278;0,923252244934274;0,858110510350422;0,684265836073927;NA;NA
2023-09-25;"60+";0;0;0;0;0;0;0;0;0;0;0;0;21;21,2;21;21,2;21,2;21;21,2;22;22;22,8;23;24;0,971852972740874;0,991148839951227;0,986254072505949;0,979879386258543;0,969036409864953;0,950744541877957;0,945964348633669;0,93866607846945;0,926443173083713;0,90477561329563;0,870568495500791;NA;NA
2023-09-25;"alle";0;0;0;0;0;0;0;0;0;0;0;0;23;23,2;23;23,2;23,2;23;24,8;24;24;24,8;25;26,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-24;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;2;2;2;2;2;2,3;3;0,994423850699324;0,999749976906358;0,999312277743443;0,998118809094377;0,994208573765027;0,980264835538007;0,973806219828919;0,962068511244448;0,93648796260983;0,861883642772577;0,693752921163509;NA;NA
2023-09-24;"60+";0;0;0;0;0;0;0;0;0;0;0;0;21;21,2;21,2;21,2;21,2;21;21,2;22;22;22,8;23;26,8;0,981991602793882;0,995021449070694;0,991924748796876;0,987503969528194;0,980324226550704;0,968064953818204;0,963834765109994;0,958062457918206;0,950195065930789;0,934082441462493;0,910828738736891;NA;NA
2023-09-24;"alle";0;0;0;0;0;0;0;0;0;0;0;0;23;23,2;23,2;23,2;23,2;23;24,8;24;24;24,8;25;30,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
