"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-09-30;"0-60";1;1,6;1;1;1;1;2;2;3;3;4;4;12;15,1;12;13;14;15;17;17;18;19;20;27,7;0,616805353128215;0,765564031720442;0,717728594847302;0,665696872757696;0,600405843681935;0,528549027041394;0,509561239601853;0,487946626359214;0,458340139628824;0,412871516735042;0,371201333077851;NA;NA
2023-09-30;"60+";6;10,4;7;8;9;11;13;13;14;15;17;19;71;84,6;77;80;83;87;95;99;106;118;136,3;146,1;0,575476755468769;0,709715257661835;0,664124569607325;0,620249929160703;0,565244947332557;0,506874621594478;0,491864053236656;0,47378043654907;0,450119355097266;0,404531905299116;0,356506396081193;NA;NA
2023-09-30;"alle";7;12;8;9;10;12;15;15;16;17;19;21;83;99,7;91,076;95;98;103;112;115;122;135,8;156,8;236,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-29;"0-60";6;7,9;6;6;7;8;9;10;10;11;12;13;13;15,7;13;14;15;16;18;18;19;19;21;28,3;0,755842604922913;0,859189360815629;0,825273145231518;0,789004462750902;0,741738497078224;0,684675274689903;0,669010551036228;0,650686671293022;0,621691184259875;0,57819566662332;0,530690607253598;NA;NA
2023-09-29;"60+";8;10,9;8;9;10;11;12;13;13;14;15;17;72;81,5;75;78;80;84;91;95;102;113,5;131,1;140,6;0,736063565558628;0,823986985021113;0,794836178421094;0,764926645487139;0,727718499147944;0,683967998852218;0,67208558720471;0,657648211445523;0,636453668239197;0,594726533470644;0,538394631971501;NA;NA
2023-09-29;"alle";14;18,8;15;16;17;19;21;22;23;24;26;28;85;97,2;90,9;93;96;100;108;112;119;132,4;153;164,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-28;"0-60";2;2,3;2;2;2;2;3;3;3;3;4;4;10;11,1;10;10;10;11;12;12;13;13;14;15;0,867870115906864;0,930034562327236;0,9102737144519;0,888708043561723;0,857734788638718;0,816840122738855;0,8060152762329;0,791055036949837;0,770943511361348;0,740690864907072;0,70152235604707;NA;NA
2023-09-28;"60+";8;9,2;8;8;8;9;10;10;11;11;12;13;75;82,1;77;79;81;84;91;95;102;113,5;131,1;140,6;0,87180095178804;0,922175863735338;0,906629442660965;0,889249329530707;0,865180476832464;0,835617122335924;0,826372145855753;0,816197744441647;0,800059441760157;0,764635443165813;0,711264346747856;NA;NA
2023-09-28;"alle";10;11,5;10;10;11;11;13;13;13;14;15;16;85;93,2;88;90;92;96;103;106;113;125,8;145,3;155,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-27;"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;10;10,9;10;10;10;11;12;12;12;13;14;15;0,907701390091995;0,952336411804193;0,938418936819446;0,922503397547272;0,90038533176397;0,871081616845811;0,861894862907192;0,851085804189891;0,837428855241895;0,811030214342573;0,787478667969577;NA;NA
2023-09-27;"60+";16;17,3;16;16;16;17;18;18;19;19;20;21;78;84,1;79;81;83;86;93;96;104;115,7;133,7;143,4;0,92382962903514;0,953703953100666;0,943882251690886;0,933844408586864;0,920164211705178;0,903574389928966;0,899106669951925;0,89346957741058;0,885952244084837;0,873573827342201;0,858860713992515;NA;NA
2023-09-27;"alle";17;18,4;17;17;18;18;19;20;20;20;21;22;88;95;90;92;94;97;104;108;115;128;147,8;158,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-26;"0-60";2;2,1;2;2;2;2;2;2;2;3;3;3;14;15,1;14;14;14;15;16;16;17;17;18;19;0,944325843707369;0,971384082287464;0,962640543402854;0,9531041728072;0,939227541748067;0,919405405140357;0,913635288692705;0,906822866967856;0,896525934222647;0,879849282122138;0,863836946980848;NA;NA
2023-09-26;"60+";31;32,2;31;31;31;32;33;33;34;34;35;36;82;87,1;83;84;86;88;96;99;107;119,1;137,5;147,5;0,96169409620366;0,976688500665702;0,971489737206046;0,966262613935086;0,959306474204488;0,950178556018725;0,947477126519052;0,944377094208992;0,939748646536361;0,931396495669735;0,921551306297437;NA;NA
2023-09-26;"alle";33;34,4;33;33;34;34;35;36;36;36;37;38;96;102,2;97;99;101;104;111;115;122;135,8;156,8;168,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-25;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;17;18,2;17;17;17;18;19;20;20;21;22;23;0,906121987741318;0,971579012422388;0,95555300664258;0,933125944680837;0,893968338392409;0,835425987488788;0,817977925986659;0,795511141347627;0,763808734103806;0,707651525145994;0,645943945802853;NA;NA
2023-09-25;"60+";0;0;0;0;0;0;0;0;0;0;0;0;78;82;78;79;81;83;91;94;102;113,5;131,1;140,6;0,945752342789763;0,982585829761398;0,973186321270653;0,960914731832659;0,939838132289324;0,906476024397091;0,896157672838733;0,882124018374851;0,860880426136578;0,821333128776747;0,772442593077548;NA;NA
2023-09-25;"alle";0;0;0;0;0;0;0;0;0;0;0;0;95;100,2;96;97;99;102;109;113;120;133,5;154,3;165,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-24;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;18;19,2;18;18;19;19;20;21;21;22;23;24;0,177150408075691;0,751575110165776;0,573042182630686;0,370816127870935;0,14992272891085;0,0330993339394207;0,0199423143816782;0,00988675073901363;0,00383057137721406;0,00071520837592574;0,00013835189198073;NA;NA
2023-09-24;"60+";2;4,6;2;2;3;5;12;15;22;35;99;280,3;79;83;79;80;82;84;92;95;103;114,6;132,4;142;0,436753349664054;0,865998846538179;0,757667868634859;0,612008324891605;0,392569164241067;0,175722853894463;0,13631008046491;0,0937506277814593;0,056924326187088;0,0202668462748769;0,0071332286789328;NA;NA
2023-09-24;"alle";2;4,6;2;2;3;5;12;15;22;35;99;280,3;97;102,3;98;99;101;104;112;115;122,9;136,8;158;169,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-23;"0-60";2;2,3;2;2;2;2;3;3;3;3;4;4;18;19,2;18;18;19;19;20;21;21;22;23;24;0,886348251617891;0,948164751688272;0,929246737130725;0,906601625163292;0,872929076323052;0,82831572562893;0,814571245579256;0,796999166115603;0,772201838451481;0,726011397164339;0,681797071446006;NA;NA
2023-09-23;"60+";7;7,3;7;7;7;7;8;8;8;9;9;10;77;78,5;77;77;78;79;80;80;81;82;84;88;0,953270576561698;0,975400350777018;0,968345553372764;0,960054477228575;0,947200498363219;0,928640040181801;0,922576482411208;0,914289483890067;0,900233711051522;0,860643431245465;0,755310228733439;NA;NA
2023-09-23;"alle";9;9,6;9;9;9;10;10;11;11;11;12;13;95;97,7;95;96;97;98;100;101;101;102;105;110;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-22;"0-60";3;3,3;3;3;3;3;4;4;4;4;5;5;18;19,1;18;18;18;19;20;21;21;22;22;23;0,90041205066833;0,954225497203473;0,938496947476068;0,918926925789422;0,889443638596897;0,850622500104799;0,838504001820653;0,823498515874591;0,800743749009097;0,764808320943621;0,711484274678436;NA;NA
2023-09-22;"60+";11;11,4;11;11;11;11;12;12;12;13;13;15;77;78,2;77;77;77;78;79;80;80;81;83;88;0,965146964327012;0,981959379508047;0,976557069244114;0,970058546239832;0,96031772061917;0,946001235039946;0,941565727424798;0,934607966640771;0,921937687251166;0,880485735317393;0,754071187280184;NA;NA
2023-09-22;"alle";14;14,7;14;14;14;15;16;16;16;17;18;19;95;97,3;95;96;97;98;99;100;101;102;104;109;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-21;"0-60";2;2,1;2;2;2;2;2;2;3;3;3;3;17;17,9;17;17;17;18;19;19;20;20;21;22;0,93392996969231;0,971461140337585;0,960064155507738;0,947071086116499;0,9268148656605;0,897763276657511;0,888841755170295;0,878995562448538;0,862675226261609;0,83100856271291;0,796785530806485;NA;NA
2023-09-21;"60+";11;11,2;11;11;11;11;12;12;12;12;13;14;81;81,9;81;81;81;82;83;83;84;85;87;92;0,980237605402673;0,990635598884874;0,987512332145403;0,983509684472442;0,97731639314426;0,967520699451454;0,963783419520479;0,958312813607473;0,949344196181884;0,917081865454948;0,802435352823223;NA;NA
2023-09-21;"alle";13;13,4;13;13;13;13;14;14;14;15;15;17;98;99,8;98;98;99;100;102;102;103;104;106;112;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-20;"0-60";5;5,3;5;5;5;5;6;6;6;6;7;7;18;18,9;18;18;18;19;20;20;20;21;22;23;0,947470378306394;0,977642589737748;0,968706663491381;0,958392719541735;0,942791102335111;0,91953783951527;0,912493436563834;0,903648563312339;0,891080184708527;0,86942347924078;0,844816491080066;NA;NA
