"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-11";"0-60";4;28,3;17;21;24;28;33;34;35;37;40;42;115;239,7;176,6502;194,221142857143;204,259739130435;241;283,751913043478;256;260;298,106857142857;272;323,129533333333;0,141532030519742;0,183896268398397;0,167821673421933;0,154361514539205;0,140921624745575;0,127892249107927;0,124943954804213;0,121249027691179;0,116889414319732;0,110484643885823;0,105812146855453
"2022-03-11";"60+";8;50,6;35;40;45;51;57;59;61;64;68;72;164;315,5;227,356395238095;248,037372881356;270,790555555556;316;371,872777777778;334;338;401,789406779661;351;427,323976190476;0,158161370921741;0,200592644514934;0,185100932968964;0,171775641479329;0,157399341853436;0,144175195107168;0,140940101154764;0,137389458775149;0,132980674822616;0,126092931626777;0,120546131858513
"2022-03-11";"alle";12;78,8;56;64;71;79;89;91;94;98;104;109;279;555,1;410,411370629371;455,909089942401;482,018492806038;557;655,637543045837;585,2;593;684,811190075321;614;748,290655788656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-10";"0-60";33;95,7;76;83;89;96;104;106;108;111;116;120;129;233,6;179,254044444445;192,969142857143;205,115304347826;234;271,358782608696;247;251;283,003428571429;261;304,504488888889;0,34484854580601;0,398029883585974;0,379020818825689;0,36283349395582;0,344256449057296;0,324947658250779;0,320213257757743;0,315051297636499;0,308206762512606;0,298796926670954;0,290487857676806
"2022-03-10";"60+";23;65,9;51;56;61;66;72;73;75;77;80;83;185;300,9;232,753153333333;247,871237288136;266,298777777778;302;344,054333333333;315;318;367,107508474576;328;385,359991428571;0,348851624630059;0,400463383731812;0,381783563313251;0,365981379611869;0,348253890170512;0,330196474650851;0,325619019734238;0,320781416929187;0,313950507000997;0,304731079206767;0,296073428354845
"2022-03-10";"alle";56;161,6;134;143;152;162;173;176;180;184;191;197;314;534,4;418,867083139083;454,142967360803;472,220154100165;536;613,537985690699;558;563;635,003885984345;581;685,900711732712;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-09";"0-60";30;50,9;42;45;47;51;54;55;56;58;60;62;122;169;139,279555555556;145,914285714286;152,439130434783;169;188,873043478261;176;178;194,394285714286;184;205,089111111111;0,589477465578621;0,63897822571411;0,622023210038059;0,606194920224327;0,588876780079987;0,570861123632067;0,566477493911395;0,561011658836971;0,55416095447741;0,544637168577997;0,534695801513758
"2022-03-09";"60+";42;72,5;61;65;68;72;77;78;79;81;84;86;208;290,2;237,050721904762;248,781084745763;262,208;291;324,412444444444;301;303;339,777186440678;311;355,452579047619;0,579235755881374;0,626837817216982;0,6107578626776;0,595345710106501;0,579001894025975;0,561072304951255;0,556840864092777;0,55155240987109;0,545287847477036;0,535685172585615;0,526760774208106
"2022-03-09";"alle";72;123,4;107;113;118;124;130;131;133;136;140;143;330;459,1;385,257027195027;410,493628119923;422,357363786461;460;507,148062740781;474;477;520,988345591493;487;548,747003885004;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-08";"0-60";19;24,3;20;22;23;24;26;26;27;28;29;30;115;144,3;122,434244444444;127,447428571429;133,369826086956;145;159,867217391304;150;151;164,384571428571;155;171,260688888889;0,780406825258247;0,81158652281981;0,800620095727891;0,79112758026508;0,779712480831561;0,76778491662397;0,764668568875651;0,760585508905525;0,755615544674004;0,747978175171935;0,742162662958538
"2022-03-08";"60+";42;54,6;48;50;52;54;57;58;59;60;61;63;211;269,1;226,738446666667;234,270457627119;249,272333333333;270;295,925666666667;277;279;309,577576271186;285;321,459932380952;0,769011295068495;0,79946654512457;0,789575741295421;0,779543867048441;0,768303911574335;0,756221955127223;0,753325610545777;0,749782445211267;0,744813425551953;0,737739678835396;0,730828989587255
"2022-03-08";"alle";61;79;71;73;76;79;82;83;84;85;87;89;326;413,4;357,813407925408;375,532245163196;387,559025080588;415;448,12381004796;425;427;460,310800767981;434;480,43089044289;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-07";"0-60";12;15,8;13;13;14;16;17;18;18;19;19;20;120;146;124,771111111111;129,84;136,06347826087;146;159,248695652174;151;153;164,468571428571;156;171,474666666667;0,758466939441509;0,800332629419236;0,785665168401779;0,772427880136261;0,757019821696734;0,740682063685129;0,736479099343041;0,731396712066501;0,724632157962199;0,714300818045643;0,70582153228086
"2022-03-07";"60+";8;10,7;8;9;10;11;12;12;13;13;14;15;223;273,2;233,206483809524;244,332271186441;252,983555555556;274;295,749111111111;281;283;310,226;288;322,665664761905;0,745103094909484;0,78701409810833;0,772687849641052;0,759620791953116;0,743742853877155;0,727104693749372;0,72260334929988;0,71760641303662;0,710816836121694;0,700945955422584;0,692349803361195
