"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-11";"0-60";25;65,9;53;57;61;66;71;72;73;75;78;81;336;499,6;405,034294880295;412,398656684492;466,6075;499,5;531,97;513;516;585,91153368984;526;603,423886040516;0,379614325596102;0,410443949108821;0,400228535244536;0,39026020507144;0,37964650248281;0,368763133629483;0,366231848583555;0,363153899183172;0,359218898591061;0,353036502747395;0,348072270436373
"2022-03-11";"60+";15;55,1;42;47;50,8;55;60;61;63;64;67;69;424;668,2;546,225800647989;600,884074074074;632,349428571428;669;708,752285714286;685;689;742,748215488215;702;802,304230226796;0,272103241545993;0,301071414340587;0,290536041740203;0,281987662691212;0,272093040009104;0,262310422007774;0,260037405196535;0,257372567928599;0,253951917975973;0,248674532881753;0,24401958193429
"2022-03-11";"alle";40;121;101;108;114;121;128;130;132;135;139;143;760;1167,8;976,781344582934;1025,90929026415;1093,72872307692;1168;1251,85841538462;1192;1198;1319,47627592453;1216;1374,73687670182;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-10";"0-60";52;96,3;83;87;91;96;101;102;104;106;109;111;375;510,9;428,568319668508;435,711086631016;483,19875;511;539,22375;522;525;586,978722994652;534;603,812458526703;0,539797150695554;0,568854858892785;0,558770726544003;0,549866764399402;0,539874099688496;0,529525785075563;0,526980556698542;0,523868512723931;0,520545703979399;0,514761040940333;0,510058368553136
"2022-03-10";"60+";49;109,9;94;99;104;110;116;117;119;122;125;128;523;752,9;638,675542595769;689,200218855219;717,931;753;791,395285714286;769;773;822,719410774411;785;881,276160091481;0,445707006921092;0,476212456895034;0,465491035395705;0,456079121161926;0,445765201719604;0,435214449172607;0,432660458428607;0,429812171275651;0,425868203087065;0,420239631178274;0,41541201900647
"2022-03-10";"alle";101;206,3;184;191;198;206;214;217;219;222;228;232;898;1263,8;1094,48800997124;1138,21856724528;1193,89003076923;1264;1339,5358;1286;1291;1399,1669989434;1308;1452,64798887824;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-09";"0-60";55;79,8;70;73;76;80;83;84;85;86;89;91;422;530,9;458,487799226519;469,058231016043;506,31125;531;556,11125;541;543;598,080626737968;551;610,586485782689;0,689644241267734;0,712927108270055;0,704774921106902;0,697767756386426;0,689630518506552;0,681513955715798;0,679359090739887;0,677060274534617;0,673933626669775;0,66945193870614;0,665253923308401
"2022-03-09";"60+";102;163,6;148;153;158;164;170;171;172;175;178;181;591;781,9;681,153354678864;726,545168350168;749,869571428571;782;814,518142857143;796;799;843,374461279461;810;893,428894987612;0,623529731913342;0,649352501935759;0,640550677276803;0,632438158182756;0,623543509368091;0,614643963859929;0,612270232060656;0,609761945120492;0,606379433524969;0,601522266053637;0,597047073945756
"2022-03-09";"alle";157;243,3;224;230;236;243;250;252;254;257;261;265;1013;1312,8;1168,81245292426;1203,52784422642;1255,37395384615;1313;1376,05187692308;1332;1336;1431,85772196226;1350;1472,7057683605;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-08";"0-60";58;73,3;66;68;71;73;76;77;77;78;80;82;448;542,7;477,562084235727;481,748040641711;521,84625;543;565,42125;552;554;606,321388235294;561;616,434798047882;0,791010596746719;0,80870022690714;0,80252469483108;0,797224770154463;0,790980571933516;0,78453770143188;0,782767803549192;0,780957432880245;0,778568432150899;0,774921579245347;0,77167453209705
