"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-07-10;"00-04";0;0;0;0;0;0;0;0;0;0;0;0;6;8,8;6;6;7,41798941798942;9;10,8730158730159;11;11;15,2;12;17;0,103669423589513;0,184604817876028;0,154847386834839;0,127879017537707;0,102060997772551;0,0792961902746129;0,0743975108567576;0,0688583260876601;0,0626403513775078;0,0541375287456596;0,0471335377837135;NA;NA
2023-07-10;"05-14";0;0;0;0;0;0;0;0;0;0;0;0;4;5,3;4;4;4;5;8,7;7;7,8;11,9;10;16,1;0,117080365705968;0,282520788445149;0,209137248015633;0,158468351689488;0,107623449574544;0,0663170527220429;0,0579088504012495;0,0492278743032627;0,0384726921274853;0,0278900895253415;0,0211372046167773;NA;NA
2023-07-10;"15-34";0;0;0;0;0;0;0;0;0;0;0;0;11;14,6;11;11;11,647619047619;15;17,1833333333333;16;17;21,4;19;25,4;0,164030388023211;0,26432374534104;0,225522077907858;0,193666024056318;0,160791415207289;0,13198498959542;0,124879403980772;0,116749469781566;0,107853292288139;0,095506439340468;0,0862913874848659;NA;NA
2023-07-10;"35-59";0;0;0;0;0;0;0;0;0;0;0;0;21;25,2;21;21;22,5684210526316;25;29,1473684210526;27;28;32;29;34,8;0,115659291346762;0,18807349518826;0,160010632072923;0,137520449040762;0,114901298767005;0,0950452481882133;0,0905674747119257;0,0855059903223428;0,0796104357789378;0,0712939249813755;0,06516075932052;NA;NA
2023-07-10;"60-79";0;0;0;0;0;0;0;0;0;0;0;0;72;88,9;72;73,1357466063348;80,2245762711864;89;98,1737288135593;93;94;108,524886877828;97;109,1;0,135599776841323;0,208795578232238;0,181982939400133;0,158724986354975;0,134598906826923;0,114544615277459;0,109339353922395;0,103766378374327;0,0960943660238878;0,0874707764689864;0,0789791303024778;NA;NA
2023-07-10;"80+";0;0;0;0;0;0;0;0;0;0;0;0;80;104,1;80;80;90,0284295046271;104;117,485152422428;109;111;143,020942408377;115;129,9;0,128809662678128;0,199237618838704;0,173705550318499;0,15137139359848;0,128738001965144;0,108248581200915;0,103383170058491;0,0975860385374693;0,0907095456484494;0,0826716826957291;0,0747315381178146;NA;NA
2023-07-10;"alle";0;0;0;0;0;0;0;0;0;0;0;0;194;246,9;194;199,773060029283;228,897887956069;249;280,332493795871;257,8;260;316,509516837482;267;295,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-09;"00-04";0;0;0;0;0;0;0;0;0;0;0;0;7;10;7;7;8,2;10;11,8;12;12;16;14;20;0,141724402831726;0,239704869143945;0,201527738644122;0,170342864125117;0,138061280262229;0,109955768087545;0,103686448722972;0,0969135347056177;0,0886939037935374;0,0781416606707909;0,0667560239577053;NA;NA
2023-07-09;"05-14";0;0;0;0;0;0;0;0;0;0;0;0;4;5,3;4;4;4;5;7;7;7,8;11,9;10;16,1;0,193199732552982;0,389421922910174;0,31749253387239;0,253691505975729;0,178281047848732;0,108860703387545;0,0923752506672837;0,0771882059489728;0,0589762168423373;0,040374438291853;0,0298123451917463;NA;NA
2023-07-09;"15-34";0;0;0;0;0;0;0;0;0;0;0;0;11;14,6;11;11;11,6086956521739;15;17,2173913043478;16;17;21,4;19;25,4;0,20966722904549;0,322891222061483;0,28035783384326;0,242800996943619;0,20435729863821;0,169851879170457;0,162225542677036;0,152830505302951;0,141868958643583;0,125725670351934;0,113732845021213;NA;NA
2023-07-09;"35-59";0;0;0;0;0;0;0;0;0;0;0;0;21;25,2;21;21;23,0526315789474;25;28,4210526315789;27;28;30,8;29;34,8;0,177359530412494;0,273526661920041;0,23761764030456;0,207594646311939;0,176887101385822;0,147964688704096;0,141386885150408;0,134237669452248;0,12526114689302;0,111736597502136;0,102271325459481;NA;NA
2023-07-09;"60-79";0;0;0;0;0;0;0;0;0;0;0;0;74;91,3;74;74;79,0986842105264;91;101,282894736842;95;96;104,7;100;110,7;0,198266504160405;0,295911269797305;0,26075280809146;0,230250887751066;0,19758154520444;0,167592382949573;0,160618144108123;0,153375360688354;0,144180335234839;0,131142361456704;0,120494641904131;NA;NA
2023-07-09;"80+";0;0;0;0;0;0;0;0;0;0;0;0;82;106,4;82;82;94,2743362831858;107;122,805309734513;112;113;123,6;117;131,6;0,189043919539417;0,284041782818646;0,248576569517113;0,219395857338626;0,188608057795716;0,159656985588871;0,153260292093443;0,145960437933405;0,136633260981951;0,123981947057586;0,113340518967626;NA;NA
2023-07-09;"alle";0;0;0;0;0;0;0;0;0;0;0;0;199;252,8;199;199;231,2;255;294,2;263;266;285,2;273;301,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-08;"00-04";1;2,6;1;1;2;2;3;4;4;5;5;6;7;10;7;7;8,09090909090909;10;11,9090909090909;12;12;16;14;20;0,386928054669809;0,484058031146773;0,449722858905348;0,416126026644899;0,380853180685766;0,34297537330021;0,332928896833384;0,32121682119329;0,307738800120834;0,287302388143628;0,26899493505438;NA;NA
2023-07-08;"05-14";0;0;0;0;0;0;0;0;0;0;0;0;4;5,3;4;4;4;5;7;7;7,8;8,6;10;16,1;0,40476667040134;0,649354953417018;0,589188213041377;0,522413948187019;0,421369459335007;0,282030578856382;0,241739139120171;0,192530442808959;0,138361691120786;0,0903545575650487;0,068484073488413;NA;NA
2023-07-08;"15-34";2;4,2;2;2;3;4;5;6;6;7;7;8;11;14,6;11;11;11,9677419354839;15;16,9032258064516;16;17;21,4;19;25,4;0,47123825521755;0,563039773277295;0,528775996013924;0,4989304584616;0,463009257977902;0,428152821396319;0,419616949816324;0,40971153801585;0,397072166425448;0,375383658628658;0,357716488080128;NA;NA
2023-07-08;"35-59";0;0;0;0;0;0;0;0;0;0;0;0;23;27,6;23;23;24,4;28;30,4;30;30;34,4;32;38,4;0,454485063432985;0,532481277274098;0,505489626827448;0,48085863005016;0,453225980804703;0,424709021751656;0,417492937003572;0,408732514353186;0,398199934140395;0,383365641289515;0,369320553955854;NA;NA
2023-07-08;"60-79";3;6,3;3;4;5;6;8;8;8;9;10;11;77;94,8;77;77;89,9259259259259;95;100,37037037037;99;100;121,558878713424;103;115,2;0,475567766172526;0,544987071900069;0,520821659037913;0,499831150947525;0,474268629482775;0,449208257449794;0,442974065429729;0,435116233927761;0,425675859160981;0,410923900586255;0,399091398628131;NA;NA
2023-07-08;"80+";9;19,4;13;15;17;19;22;23;23;25;26;28;82;106,4;82;82;95,639175257732;107;120,958762886598;112;113;144,600163516568;117;131,6;0,464692734253251;0,535198327375521;0,510162583413992;0,489328253697627;0,464558003211562;0,43845007170263;0,431719255289893;0,423556156971141;0,414070199510129;0,400530737957892;0,388030586644648;NA;NA
2023-07-08;"alle";15;32,5;24;27;29;33;36;37;38;40;42;44;204;258,7;204;204;240,083798882682;261;295,536312849162;269;272;347,537952898551;279;307,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-07;"00-04";1;1,6;1;1;1;1;2;2;2;3;3;4;8;9,6;8;8;8,625;10;12,4;11;11;14,4;12;16,2;0,623791899296824;0,704849729799943;0,677050198340717;0,649110822885909;0,615330521647669;0,579743956662646;0,57032647107168;0,558886789289812;0,543064084977383;0,517758786040901;0,495669374555821;NA;NA
2023-07-07;"05-14";1;1,9;1;1;1;2;3;3;4;6;9;13;4;5,3;4;4;4;5;7;7;7,8;8,6;10;16,1;0,519348498659729;0,80005159712978;0,753064954768754;0,693729569608516;0,590104942328298;0,399188365052384;0,332707357175729;0,261335870479537;0,179051276574691;0,11691531253816;0,0870963023149273;NA;NA
2023-07-07;"15-34";0;0;0;0;0;0;0;0;0;0;0;0;11;12,6;11;11;11,7931034482759;12;13,1379310344828;14;14;15,4;15;19,4;0,682310518478329;0,752010549214899;0,727494200860781;0,703365485927879;0,674731475871431;0,643895227765013;0,635731301786005;0,626298622918782;0,614235381544451;0,593824896007214;0,574066345522117;NA;NA
2023-07-07;"35-59";5;7,3;5;6;6;7;8;9;9;10;10;11;30;35,4;30;30,6252631578947;32,046511627907;35;39,2325581395349;37;38;42,5621052631579;40;46,6;0,684361609492856;0,742561023222153;0,723015582501074;0,704556685930042;0,682982021709188;0,659579450118435;0,653726126083679;0,646665404449187;0,636960362935741;0,623588982707774;0,610645499317931;NA;NA
