"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-04-22;"0-60";4;9,4;5;6;8;9;11;12;12;13;14;15;38;51,1;39,2970085470085;44,9148936170213;49;51;54;55;56;58,2553191489362;59;67,5576923076923;0,426155479036469;0,51571465090517;0,484683509909069;0,456410481977966;0,424139843575259;0,390793576685064;0,382622917390864;0,373450620473683;0,362071565253053;0,34355797765414;0,329904088596968;NA;NA
2023-04-22;"60+";4;9,3;5;6;8;9;11;11;12;13;14;15;152;196,2;170,767525522606;180,152866242038;187,89552238806;196;207,059701492537;204;206;216,337579617834;212;229,329144385027;0,429950082421637;0,51612917663624;0,485486332830364;0,458684175450509;0,42909782118261;0,399159283226576;0,392072653003609;0,382970478468826;0,371678699856633;0,356281185506767;0,343409518929544;NA;NA
2023-04-22;"alle";8;18,7;12;14;16;19;21;22;23;24;26;28;190;247,3;216,344929985514;226,214285714286;239,764705882353;248;256,509803921569;257;260;274,214285714286;267;287,727659745694;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-21;"0-60";6;9,2;6;7;8;9;11;11;11;12;13;14;39;47,4;40,148628613788;42,5217391304348;44,1111111111111;47;50,962962962963;50;51;54;53;56,2627872498147;0,649963043409178;0,719319712459134;0,695731326959641;0,672925559773999;0,647650051927349;0,619752530267755;0,612928318307814;0,604950406733172;0,594036309327902;0,577742304126857;0,562080809716956;NA;NA
2023-04-21;"60+";30;46,3;38;41;43;46;50;50;52;53;55;57;178;221,7;200,701145194274;206,049079754601;213,521739130435;222;230,739130434783;230;232;241,546012269939;237;249,269925017042;0,648146811132604;0,713126233559962;0,691906872228049;0,671257786267799;0,647072739491489;0,622066815181953;0,615874429328648;0,60813201381096;0,59904605371752;0,584205891445308;0,570599834733684;NA;NA
2023-04-21;"alle";36;55,5;46;49;52;56;59;60;61;63;66;68;217;269,1;243,820855614973;251,327868852459;259,817391304348;269;281,121739130435;278;280;291,355191256831;287;301,47504456328;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-20;"0-60";4;5,3;4;4;4;5;6;6;7;7;8;8;37;42,5;37;38,8636363636364;40,3181818181818;42;44,6818181818182;45;45;47,5909090909091;47;53,5;0,753498500583081;0,80511025817865;0,78751319145989;0,770772885180309;0,751163100737572;0,729825083776078;0,723818772904655;0,717264321328609;0,708798972673934;0,695812907590506;0,684808278132455;NA;NA
2023-04-20;"60+";28;37,5;32;33;35;37;40;40;41;42;44;45;182;212,8;197,533178294574;203,206896551724;208,321428571429;213;218,928571428571;219;220;224,114942528736;225;232,465736434109;0,745804149699631;0,795837322313302;0,779164424356461;0,763413127843816;0,745117708635064;0,725402921385536;0,720336534796344;0,7141681737471;0,706868529747399;0,695602092344781;0,685777623703853;NA;NA
2023-04-20;"alle";32;42,9;37;38;40;43;45;46;47;48;49;51;219;255,3;239,088786610879;243,501915708812;249,69696969697;256;262,727272727273;262;264;270,509578544061;269;275,655433353258;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-19;"0-60";9;10,6;9;9;10;10;11;12;12;12;13;14;39;43,6;39;39,2068965517241;40,8965517241379;44;45,9655172413793;46;46;49,3448275862069;48;54,4;0,850533119646982;0,882372821615425;0,871898768590265;0,861845057634085;0,849146088704387;0,835997714495808;0,832512148676882;0,828084401782282;0,822622964690503;0,815021822934677;0,807398271049318;NA;NA
2023-04-19;"60+";35;41,7;37;38;40;42;43;44;45;45;47;48;206;231,5;218,770633971292;225,422077922078;226,923076923077;232;237,384615384615;237;238;239,448051948052;242;246,654007177033;0,840324562570203;0,871259631684278;0,86152757210803;0,851880507767392;0,840187440475136;0,827775966615793;0,824259771236869;0,8204129690566;0,815618489008235;0,808066533168732;0,80136731705154;NA;NA
2023-04-19;"alle";44;52,2;47;49;50;52;54;55;56;56;58;59;245;275,1;262,668364604589;265,763779527559;270,523255813953;275,5;280,56976744186;281;283;286,803149606299;287;290,667543423083;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-18;"0-60";14;15,4;14;14;14;15;16;16;17;17;18;18;51;54,9;51;51,6181818181818;53,0526315789474;55;57,1578947368421;57;57;60,2545454545455;59;65,1;0,911580457382671;0,930983223172313;0,924485859607662;0,918088418232326;0,910352241885982;0,901922767733986;0,899498272512934;0,896721487528722;0,893129388593688;0,887634679596145;0,882852678423724;NA;NA
2023-04-18;"60+";52;57,6;53;55;56;58;59;60;60;61;62;63;276;300,6;289,642424242424;293,377358490566;296,333333333333;301;305,814814814815;306;307;309,792452830189;311;314,753535353535;0,902511788291902;0,92316591211425;0,916105135898391;0,909720752978197;0,902141156319658;0,893745224175357;0,891701462279247;0,889223936473614;0,886002573582002;0,881012213923556;0,876478871291853;NA;NA
