"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-06-04;"0-60";5;13,7;8;10;11;14;16;17;18;19;20;22;70;106,3;70;75,3739230769231;89,2397756410256;107;127,866698717949;114;116;148,532384615385;123;204,154048422597;0,365105906771691;0,464116773081492;0,430187293527892;0,398681889487326;0,363571206574618;0,329860002231477;0,321719858321832;0,312665992941469;0,300872583305792;0,283867771528635;0,269127330016751
2022-06-04;"60+";11;35,3;23;27;31;35;41;42;44;46;50;53;103;178,4;103;103;134,98956043956;179;236,588461538462;194;197;290,815915343915;209;438,123222101842;0,311775588646992;0,411492447266541;0,375798217092668;0,344563733577332;0,311142059773213;0,279357869835755;0,271732890425865;0,262670497962759;0,252296899253019;0,236112580451335;0,221881397406948
2022-06-04;"alle";16;49;34;39;43;49;56;58;60;63;67;72;173;284,6;173;173;231,923910907304;286;357,343170651818;305;311;443,26721007081;328;693,111517045454;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-03;"0-60";10;20,5;14;16;18;20;23;24;25;26;28;30;76;106,4;76;78,4667692307692;92,2367948717948;107;124,425897435897;113;115;141,649076923077;121;184,87232868672;0,48840906704664;0,5804135890533;0,549849125326657;0,520545791508828;0,487216106448844;0,452170463734495;0,443292176571588;0,433520034751745;0,42065792054083;0,399985156195334;0,382964130427441
2022-06-03;"60+";16;36,2;26;29;32;36;41;42;43;45;48;51;118;176,3;118;118;142,587637362637;177;216,477747252747;188;190;260,611936507936;199;367,638650325027;0,442174495265871;0,53720712468574;0,505350399354915;0,475700928286095;0,441715125666603;0,407540552259118;0,39871969146006;0,388638457051833;0,376682891254;0,357192586238469;0,340927759642959
2022-06-03;"alle";26;56,7;43;47;51;57;63;64;66;69;73;77;194;282,7;194;194;242,147772682607;283;334,121896495251;299;302;401,700407553108;315;583,346116477273;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-02;"0-60";7;10,7;7;8;9;11;12;12;13;14;15;15;70;90,9;70;71,2802307692308;81,5651602564102;91;104,097532051282;96;97;117,835615384615;101;148,099709464417;0,653247386894231;0,72532822836111;0,701115726187468;0,678146492397069;0,65171587714205;0,622752168947711;0,61595582131624;0,607251885177433;0,596131454806115;0,580088333664299;0,56568502136406
2022-06-02;"60+";20;32,3;25;27;30;32;35;36;37;38;40;42;107;146,3;107;107;121,823901098901;146;172,623351648352;154;156;202,031619047619;162;275,47085780065;0,619888802274805;0,696155199479355;0,670953578392751;0,646550530461023;0,619504638099073;0,590499982474907;0,582760545928747;0,573956803439796;0,563285540163795;0,547421964033749;0,532284706808505
2022-06-02;"alle";27;43;35;37;40;43;46;47;49;50;52;54;177;237,2;177;177;207,099377661317;238;273,989649525057;248;251;319,471886703383;259;434,570732954545;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-01;"0-60";21;28;23;25;26;28;30;30;31;32;33;34;71;89,4;71;71,4429230769231;78,4557051282051;90;100,988076923077;94;95;114,672923076923;99;144,236085106383;0,750475225039446;0,803032495515352;0,786197839247938;0,769631110000593;0,749920734841364;0,728173275654171;0,722509193422721;0,715453782812171;0,70764645649734;0,694161286294115;0,683798068938645
