date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-11-14;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;18;24,4;20;21,0;23;25;28;29;31;33,0;37,0;39,7;0,206893962381777;0,474027500692011;0,371607891589154;0,283940888194064;0,196401216300992;0,124419591594266;0,110112302696737;0,0931780202848436;0,0761076857935982;0,0536216767212555;0,0392221461446987
2022-11-14;60+;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;123;161,2;142;149,0;155;164;175;178;182;188,0;197,0;209,0;0,184163503915213;0,432326810257130;0,340077139882076;0,259584030981371;0,180614380695889;0,117577704941350;0,104248579504351;0,0903270009583112;0,0745475485119024;0,0542751953135717;0,0387176860546369
2022-11-14;alle;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;141;185,6;164;172,0;179;190;203;207;213;219,0;232,0;247,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-13;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;18;24,4;20;21,0;23;25;28;29;31;33,0;37,0;39,7;0,224736976685442;0,462291742617591;0,367645170059273;0,288499059812870;0,207424902893459;0,138390270527919;0,123819312556083;0,1078188453286959;0,0881703147082620;0,0630200353555841;0,0450283573222480
2022-11-13;60+;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;123;161,2;142;149,0;155;164;175;178;182;188,0;197,0;209,0;0,220815882982779;0,452694449242428;0,365167269008113;0,288887288202926;0,214516864867455;0,149789705501887;0,134099034415390;0,1187702512115151;0,1017493257643900;0,0796146555573224;0,0630876221362367
2022-11-13;alle;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;141;185,6;164;172,0;179;190;203;207;213;219,0;232,0;247,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-12;0-60;3;6,2;3;4;5;7;9;9;10;11;14,0;17,0;20;26,8;22;23,2;25;28;31;32;33;36,0;40,0;42,9;0,480383269433833;0,655554390023255;0,594456214729913;0,532409905899604;0,455691037530750;0,374524343947720;0,353863278984262;0,3294076557138995;0,2973576391275561;0,2435131546683222;0,1813246786273696
2022-11-12;60+;16;32,7;22;25;29;34;40;42;44;48;53,0;60,0;128;167,2;148;155,0;161;170;182;185;189;195,0;204,0;216,0;0,488575734976522;0,659785466135107;0,601332297845144;0,544240598540900;0,478620188646232;0,408900065591045;0,392241185292770;0,3708939586334201;0,3472116171604005;0,3070596900946083;0,2757241477373816
2022-11-12;alle;19;39,0;27;30;35;40;48;50;54;58;66,0;76,0;148;194,0;172;180,0;188;199;212;217;222;229,0;243,0;258,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-11;0-60;2;2,8;2;2;2;3;4;4;4;5;6,0;7,0;25;29,4;26;27,0;28;30;33;33;34;36,0;39,0;41,8;0,711977260183382;0,828818791012696;0,790475924313171;0,745363819977541;0,689100667933533;0,615568233050955;0,596111531267127;0,5694603409776451;0,5311676334726754;0,4582234472068312;0,3485845681429107
2022-11-11;60+;17;23,6;19;20;22;24;27;28;29;30;32,0;35,0;136;161,4;149;153,0;158;163;171;173;176;179,0;185,0;192,0;0,720621751733762;0,831630375915520;0,796547516430259;0,759423873429863;0,709882365555135;0,651777125244908;0,637201728588312;0,6188645291017846;0,5927300515925368;0,5550892041571568;0,5163018187914331
2022-11-11;alle;19;26,4;21;23;24;27;30;31;32;34;37,0;40,0;161;190,8;177;182,0;187;194;204;206;210;214,0;224,0;236,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-10;0-60;4;5,1;4;4;4;5;6;6;7;7;8,0;10,0;32;36,1;33;34,0;35;37;40;40;41;43,0;47,0;50,4;0,789332050319206;0,876620027045493;0,845176711092655;0,812430458960391;0,767667479917657;0,710189373638983;0,692981528424518;0,6686731738798405;0,6344429651923736;0,5618709831590872;0,4471749169014608
2022-11-10;60+;29;36,5;31;33;35;37;40;41;42;43;46,0;49,0;148;168,9;158;162,0;166;171;177;179;181;184,0;190,0;196,0;0,794770274776036;0,875551673755851;0,848327110781206;0,820961332206720;0,784537281993652;0,740915750923283;0,728583898899358;0,7130732482070997;0,6928305479965270;0,6602328068224870;0,6238141894564982
2022-11-10;alle;33;41,6;36;38;40;42;46;47;48;50;53,0;57,0;180;205,0;194;198,0;202;209;217;219;222;227,0;237,0;253,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
