"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-11-14;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;18;24,4;18;18;20,8178137651822;25;31,6;29;31;41,6;37;55;0,206893962381777;0,474027500692011;0,371607891589154;0,283940888194064;0,196401216300992;0,124419591594266;0,110112302696737;0,0931780202848436;0,0761076857935982;0,0536216767212555;0,0392221461446987;NA;NA
2022-11-14;"60+";0;0;0;0;0;0;0;0;0;0;0;0;123;161,2;123;134,255360623782;145,274094326726;164;188,8;178;182;214,8;197;256,8;0,184163503915213;0,43232681025713;0,340077139882076;0,259584030981371;0,180614380695889;0,11757770494135;0,104248579504351;0,0903270009583112;0,0745475485119024;0,0542751953135717;0,0387176860546369;NA;NA
2022-11-14;"alle";0;0;0;0;0;0;0;0;0;0;0;0;141;185,6;141;150,336312576313;167,341379310345;190;220,4;207;213;252,4;232;309,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-13;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;18;24,4;18;18;21,1704545454546;25;31,6;29;31;41,6;37;55;0,224736976685442;0,462291742617591;0,367645170059273;0,28849905981287;0,207424902893459;0,138390270527919;0,123819312556083;0,107818845328696;0,088170314708262;0,0630200353555841;0,045028357322248;NA;NA
2022-11-13;"60+";0;0;0;0;0;0;0;0;0;0;0;0;123;161,2;123;138,203160667252;146,650758416574;164;188,8;178;182;214,8;197;256,8;0,220815882982779;0,452694449242428;0,365167269008113;0,288887288202926;0,214516864867455;0,149789705501887;0,13409903441539;0,118770251211515;0,10174932576439;0,0796146555573224;0,0630876221362367;NA;NA
2022-11-13;"alle";0;0;0;0;0;0;0;0;0;0;0;0;141;185,6;141;154,240242669363;166,965811965812;190;220,4;207;213;252,4;232;309,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-12;"0-60";3;6,2;3;4;5;7;9;9;10;11;14;17;20;26,8;20;20;22,1153846153846;28;35,2;32;33;45,2;40;59;0,480383269433833;0,655554390023255;0,594456214729913;0,532409905899604;0,45569103753075;0,37452434394772;0,353863278984262;0,3294076557139;0,297357639127556;0,243513154668322;0,18132467862737;NA;NA
2022-11-12;"60+";16;32,7;22;25;29;34;40;42;44;48;53;60;128;167,2;128;146,592225159384;153,88021978022;170;196,8;185;189;222,8;204;264,8;0,488575734976522;0,659785466135107;0,601332297845144;0,5442405985409;0,478620188646232;0,408900065591045;0,39224118529277;0,37089395863342;0,3472116171604;0,307059690094608;0,275724147737382;NA;NA
2022-11-12;"alle";19;39;27;30;35;40;48;50;54;58;66;76;148;194;148;166,745901639344;178,379436964504;199;230;217;222;264;243;322;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-11;"0-60";2;2,8;2;2;2;3;4;4;4;5;6;7;25;29,4;25;25;26,6;30;36,6;33;34;42,6;39;54,2;0,711977260183382;0,828818791012696;0,790475924313171;0,745363819977541;0,689100667933533;0,615568233050955;0,596111531267127;0,569460340977645;0,531167633472675;0,458223447206831;0,348584568142911;NA;NA
2022-11-11;"60+";17;23,6;19;20;22;24;27;28;29;30;32;35;136;161,4;136;148,883636363636;155,496838301716;163;180,6;173;176;196,6;185;222,6;0,720621751733762;0,83163037591552;0,796547516430259;0,759423873429863;0,709882365555135;0,651777125244908;0,637201728588312;0,618864529101785;0,592730051592537;0,555089204157157;0,516301818791433;NA;NA
2022-11-11;"alle";19;26,4;21;23;24;27;30;31;32;34;37;40;161;190,8;161;172,344444444444;181,226923076923;194;217,2;206;210;237,2;224;281,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-10;"0-60";4;5,1;4;4;4;5;6;6;7;7;8;10;32;36,1;32;32;33,0833333333333;37;43,9;40;41;49,9;47;64,7;0,789332050319206;0,876620027045493;0,845176711092655;0,812430458960391;0,767667479917657;0,710189373638983;0,692981528424518;0,66867317387984;0,634442965192374;0,561870983159087;0,447174916901461;NA;NA
2022-11-10;"60+";29;36,5;31;33;35;37;40;41;42;43;46;49;148;168,9;152,52417392418;158,261725067385;164,374242424242;171;185,1;179;181;199,1;190;223,1;0,794770274776036;0,875551673755851;0,848327110781206;0,82096133220672;0,784537281993652;0,740915750923283;0,728583898899358;0,7130732482071;0,692830547996527;0,660232806822487;0,623814189456498;NA;NA
2022-11-10;"alle";33;41,6;36;38;40;42;46;47;48;50;53;57;180;205;183,086853120244;190,318029115342;197,634920634921;209;229;219;222;249;237;301;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-09;"0-60";7;8,2;7;7;7;8;9;9;10;10;11;11;34;37,4;34;34;36,1555555555556;38;42,6;41;42;50,6;48;65,6;0,858750191286839;0,917974577130584;0,898689436295858;0,877151329254238;0,848393798324752;0,812899325638274;0,804127642999215;0,79232792119251;0,776970466646205;0,750601245518545;0,726116382199841;NA;NA
2022-11-09;"60+";29;33,6;30;31;32;34;36;36;37;38;39;40;156;171,7;158,460928990364;162,182727272727;167,8975;173;186,3;180;182;196,3;189;216,3;0,862426216634536;0,917678296016827;0,90044998983119;0,882795146699941;0,858839083018479;0,831711826361742;0,824720426629391;0,815446317453237;0,803714599709647;0,784397613587407;0,765855096512958;NA;NA
2022-11-09;"alle";36;41,8;37;39;40;42;44;45;46;47;48;50;190;209,1;190;195,025425425425;204,991234756098;212;228,9;221;224;246,9;237;295,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-08;"0-60";2;2,2;2;2;2;2;2;2;3;3;3;3;41;43,7;41;41;41;45;50,3;47;48;56,3;55;74,3;0,922226013847464;0,95587010364762;0,944292982391723;0,931402590930578;0,912975828984815;0,889109069423124;0,882112823334743;0,873365326631425;0,861327034341215;0,840654658176648;0,818522797311868;NA;NA
2022-11-08;"60+";32;34,7;32;33;34;35;36;36;37;38;39;40;214;229;216,251633986928;220,06100795756;226,62962962963;231;243;237;239;255;246;275;0,921722262289015;0,954637200237711;0,944893117284415;0,93363833879728;0,918814193299945;0,900428174902093;0,895558037707788;0,889256905069154;0,881275497051207;0,868440670127615;0,856634533153209;NA;NA
2022-11-08;"alle";34;36,9;34;35;36;37;38;39;39;40;41;42;255;272,7;255;257,348;268,510714285714;276;293,3;285;287;309,3;300,9;360,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-07;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;42;44,6;42;42;42,2197802197802;45;51,4;48;49;57,4;56;75,6;0,877253327276493;0,940048173227568;0,91865502848585;0,893942688773451;0,855050931208039;0,80176841424228;0,78608572938568;0,76401575383648;0,730129983397808;0,659182948683244;0,565199934579706;NA;NA
2022-11-07;"60+";0;0;0;0;0;0;0;0;0;0;0;0;194;206,6;194,165873015873;197,714244186047;204,36;208;219,4;214;216;229,4;223;249,4;0,87056627940514;0,93830449250209;0,917961329197826;0,895044453778243;0,861999034597158;0,818877155556808;0,806220923267585;0,790287034527781;0,771068031727268;0,735139095282874;0,697758805436363;NA;NA
