"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-10-22;"00-04";0;0;0;0;0;0;0;0;0;0;0;0;123;153,3;125,855727644652;129,12264957265;140,896551724138;154;174,724137931034;160;162;185,426068376068;166;193,859234365868;0,103576906443549;0,142039443832909;0,126925053935269;0,11405438356912;0,100879424603483;0,0884754847352467;0,0855809961148575;0,0825379974951713;0,0781427311313074;0,0720647161589047;0,0667234737083834;NA;NA
2023-10-22;"05-14";0;0;0;0;0;0;0;0;0;0;0;0;5;5,5;5;5;5;6;6,5;6;6,6;8,5;8;11,7;0,0915575612696087;0,147590640607128;0,121199785150912;0,0995784250253005;0,0785072422012767;0,0585368254932799;0,0535526322104267;0,0478950467141527;0,0410068855477604;0,0280761784218308;0,0132482611043958;NA;NA
2023-10-22;"15-34";0;0;0;0;0;0;0;0;0;0;0;0;132;177,2;141,301964853557;139,907710011508;153,105263157895;178;216,21052631579;185;187;225,031415420023;193;228,32750460251;0,0941347806257026;0,129781084656938;0,115024123065886;0,103711085523771;0,092123136152566;0,081076955292087;0,0785016723059474;0,0757291624315235;0,0721518086157621;0,0672428820352018;0,0629527350802421;NA;NA
2023-10-22;"35-59";0;0;0;0;0;0;0;0;0;0;0;0;331;430,6;371,088808477643;380,371105730428;409,784615384615;432;463,4;443;445;498,556739305892;454;506,091048505212;0,0961204838091296;0,129478510422156;0,116608512987906;0,1058885179973;0,0949964278587739;0,0846495620244382;0,0823904692768216;0,07965980943173;0,0762849546864516;0,0717058753565865;0,0678725581961106;NA;NA
2023-10-22;"60-79";0;0;0;0;0;0;0;0;0;0;0;0;1085;1461,9;1298,87214328514;1325,51675434744;1391,75342465753;1464;1545,32876712329;1487;1493;1619,839260163;1511;1655,59976431766;0,0767992425721764;0,104183401955815;0,093678880516777;0,0851585551531491;0,0764537105636385;0,0681812158347215;0,0663754669972635;0,0642465928752131;0,0616638868435909;0,0579952857071832;0,0543779390483165;NA;NA
2023-10-22;"80+";0;0;0;0;0;0;0;0;0;0;0;0;1469;1987,6;1767,76868716094;1790,78912799516;1899,53846153846;1989;2091,15384615385;2019;2026;2217,37426928644;2048;2250,95496202532;0,071430916186138;0,0973666047848879;0,0876655270104983;0,0795088412377727;0,0711196125457264;0,0634396400810645;0,0615935270695469;0,0595223615026342;0,0571175458374407;0,053626560762925;0,050347724429032;NA;NA
2023-10-22;"alle";0;0;0;0;0;0;0;0;0;0;0;0;3145;4216,1;3744,52005415115;3807,83162472875;4055,13043478261;4225;4472,26086956522;4274;4287;4756,84859688813;4325;4818,64820253813;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-21;"00-04";3;6,7;4;4;5;7;8;9;9;10;10;11;127;158,6;132,247652444964;137,332060500868;146;160;181;166;167;192,113116786511;172;199,371556594584;0,444636512220135;0,493587805256629;0,475014070093243;0,457530490486797;0,438875812137101;0,419001230862659;0,413829972460436;0,407806889304598;0,400162246837055;0,387689038396698;0,375959921672104;NA;NA
2023-10-21;"05-14";0;0;0;0;0;0;0;0;0;0;0;0;5;5,5;5;5;5;6;6,5;6;6,6;8,5;8;11,7;0,453979841884984;0,540357905011302;0,502481415195261;0,465272706876178;0,41870292634581;0,366407728090252;0,350756097361142;0,331315673150309;0,303947322663554;0,221368995007656;0,127880991856546;NA;NA
2023-10-21;"15-34";19;44,1;34;37;40;44;48;49;51;53;55;57;135;181;143,036057692308;148,092566619916;149,529411764706;182;225,058823529412;189;191;224,876577840112;197;232,522493131868;0,431294718781692;0,47784409300923;0,460440763773844;0,444517863702646;0,42687808756164;0,408894902314438;0,403956799505915;0,39857694103515;0,391034767927381;0,380666575806017;0,371074392589739;NA;NA
2023-10-21;"35-59";26;59,6;48;52;56;60;64;66;67;69;72;74;336;437,4;378,587401215806;390,927272727273;414,421052631579;439;470,315789473684;450;452;497,427272727273;461;513,251762917933;0,436100542584502;0,474460328723146;0,460611861790054;0,447770738874623;0,433856670554102;0,419227938243797;0,415602296828082;0,411605378125921;0,406297681252331;0,398207039828013;0,391428849725437;NA;NA
