"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-27";"0-60";3;7,4;4;5;6;7;9;9;10;10;11;12;54;84,3;73;76;80;84;89;90;92;94;97;99;0,407251293947986;0,484040523333712;0,458569747371334;0,434410385840815;0,407004819059801;0,379892040780142;0,373468706106247;0,365775779635353;0,355628682621952;0,341084036381354;0,329992880378315
"2";"2022-01-27";"60+";6;15,3;9;11;13;15;18;18;19;20;21;23;60;95,3;82;86;90;95;100;102;103;106;109;111;0,391879406852909;0,468810069683955;0,442894210094833;0,418534953089092;0,392249185368338;0,365674639459057;0,35894610940244;0,351119168766721;0,340955773312897;0,327914058593872;0,316528189699313
"3";"2022-01-27";"alle";9;22,7;15;18;20;22;26;26;27;29;31;32;114;179,5;159;166;172;180;188;190;192;195;201;205;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-26";"0-60";13;24;18;19;21;24;26;27;28;29;31;32;57;84,3;73;77;80;84;89;90;91;93;96;98;0,542214493613272;0,609722070645112;0,586808774276003;0,565826364919389;0,542541572749541;0,517511642305241;0,511480914905399;0,504000691603212;0,49470787799886;0,481551039887525;0,47026336595373
"5";"2022-01-26";"60+";17;31;23;26;28;31;34;35;36;37;39;40;60;87,1;76;80;83;87;91;92;94;95;98;100;0,548976272514916;0,616581754606474;0,592516101103256;0,572411401109019;0,549345980206725;0,525492313452471;0,519379487316949;0,511919890486773;0,502631377353225;0,4896277789583;0,477775288939156
"6";"2022-01-26";"alle";30;54,9;44;48;51;55;59;60;62;63;66;68;117;171,4;154;160;165;172;178;180;182;185;189;193;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-25";"0-60";16;21,5;17;19;20;21;23;24;24;25;26;27;53;70,9;63;65;68;71;74;75;76;77;79;81;0,743548525102008;0,790222308053411;0,774639741887557;0,760525141338049;0,743387178297553;0,72576631312298;0,721132080814613;0,715594576633633;0,708633616089075;0,69834440871651;0,688643056392547
"8";"2022-01-25";"60+";14;18,4;15;16;17;18;20;20;21;21;22;23;57;72,3;65;67;69;72;75;76;77;78;80;82;0,758942556363827;0,802746588743553;0,788483320579947;0,774729194050544;0,758880709326765;0,742282005812236;0,738104118045786;0,733007458619003;0,726600080531623;0,716606071996747;0,707802317759841
"9";"2022-01-25";"alle";30;40;34;36;38;40;42;43;44;44;46;47;110;143,3;131;135;139;143;148;149;151;152;155;158;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-24";"0-60";5;7,1;5;5;6;7;8;8;9;9;10;11;44;57,1;50;52;54;57;60;61;61;62;64;66;0,699315169891437;0,756091065007964;0,73776180111761;0,719899681403096;0,69967891863158;0,677259743953585;0,671663014869454;0,665314841244658;0,656538964705233;0,643148712087507;0,632533970499879
