"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-22";"0-60";34;158,2;128;137;147;158;170;173;177;182;189;196;283;675,6;610;631;652;676;701;707;715;725;740;753;0,214916375507349;0,25067103837741;0,237923531182264;0,227206994385096;0,214971729908814;0,203272705114515;0,200583630940728;0,197157288223019;0,193096299476992;0,18673045983769;0,181293296510479
"2";"2022-01-22";"60+";10;40,2;29;32;36;40;44;46;47;49;51;54;206;383,3;349;361;371;383;396;399;403;408;416;422;0,248834185490085;0,288672576380332;0,27358528679326;0,262058494237821;0,248908106348948;0,236262487361606;0,23327715895797;0,229739337754274;0,224959422899144;0,218134317547717;0,212264507814295
"3";"2022-01-22";"alle";44;198,4;162;174;185;198;212;216;221;226;235;242;489;1058,8;971;1000;1027;1059;1093;1102;1112;1125;1146;1163;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-21";"0-60";50;154,2;129;137;145;154;164;166;169;173;179;184;293;578,7;530;546;561;579;597;602;607;614;625;635;0,324223365211122;0,363484938327916;0,350326197488828;0,337918942608559;0,324552097005681;0,310669688944876;0,307202332206336;0,303090021197542;0,298036720659619;0,290448449173787;0,284410180209978
"5";"2022-01-21";"60+";34;89,1;73;78;83;89;95;97;99;101;105;108;228;385,5;355;365;375;385;397;399,2;403;407;414;421;0,381569189067317;0,422330494654651;0,408219192325756;0,395662795074502;0,382018564658149;0,367409465095746;0,364079132984557;0,359602220716313;0,353991042784308;0,346086743524697;0,339449326221939
"6";"2022-01-21";"alle";84;243,3;209;220;231;243;257;260;264;269;277;284;521;964,2;898;919;940;964;990;997;1004;1014;1029;1042;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-20";"0-60";58;133,7;114;121;126;133;141;143;145;148;152;156;283;477,1;442;454;464;477;490;493;497;502;509;516;0,433713969818561;0,470982489447845;0,458131931409575;0,446587316241949;0,434153114164477;0,420760132677462;0,417553969012249;0,413721405183272;0,408489855682368;0,401240286598805;0,395123974441142
"8";"2022-01-20";"60+";35;69,7;58;62;65;69;74;75;76;78;81;83;224;334,6;311;319;326;334;343;345;348;351;356;360;0,502081728755216;0,538516445988818;0,525772035214578;0,514811631007621;0,502202818257532;0,489411739199176;0,486032374208814;0,482252508987198;0,477939502114463;0,470366761709757;0,463625029514361
"9";"2022-01-20";"alle";93;203,4;178;187;194;203;212;215;218;222;227;233;507;811,6;764;780;794;811;829;834;839;846;855;865;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-19";"0-60";64;115,8;101;105;110;116;121;123;124;127;130;133;280;412;386;395;403;412;422;424;427;431;436;441;0,552795680524001;0,58706422969811;0,575424915529589;0,564850730971014;0,553052256052529;0,540648327528859;0,537509697921432;0,533924705590201;0,529394883833425;0,52263962927539;0,516832243844538
"11";"2022-01-19";"60+";42;67,8;58;61;64;68;71;72;73;75;77;79;238;324,7;305;311;318;324;332;334;336;339;343;346;0,619353140465545;0,650503364779869;0,639903189553822;0,63054579134817;0,619522736061854;0,608129731515781;0,605328518253549;0,602064519101747;0,597945263725517;0,591330212902717;0,586040503069238
"12";"2022-01-19";"alle";106;183,6;164;171;177;183;191;192;195;197;202;205;518;736,7;701;713;724;737;750;753;757;762;770;777;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-18";"0-60";41;59,8;51;54;57;60;63;64;65;66;68;70;254;341,2;322;329;334;341;348;350;352;355;359;363;0,685550721948999;0,714452246221774;0,703956380151545;0,695360615212828;0,68557740318487;0,675425315507357;0,67261615230318;0,669401336480986;0,665621047830789;0,659942763114412;0,654332478237017
"14";"2022-01-18";"60+";40;54,2;47;49;52;54;57;57;58;59;61;62;230;296,6;279;285;290;296;303;304;306;308,1;312;315;0,73765467051692;0,762086215928225;0,754176810851655;0,746216057650765;0,737657885146744;0,728808476309333;0,726470384288084;0,723892692184988;0,720397955038296;0,715237482785957;0,710512131172209
