"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-22";"0-60";5;9,2;6;7;8;9;11;12;13;14;15;17;41;55,6;48;50;53;57;61;62;64;66;69;72;0,541808037622674;0,679881326983299;0,628390656740735;0,58246218736173;0,528216938338195;0,468337536411802;0,452970086650809;0,435167631763136;0,412963872276004;0,377610399052748;0,349085719451238
"2";"2022-01-22";"60+";1;2,3;1;1;1;2;3;3;4;4;5;6;40;54,7;47;50;53;56;61;62;63;66;69;73;0,444019401271119;0,593117061594567;0,538054498369688;0,486232630732385;0,427156438885602;0,364957925626674;0,350132823402265;0,331979688147945;0,308904155993164;0,278322677202745;0,2498237790249
"3";"2022-01-22";"alle";6;11,5;7;8;10;12;14;15;16;17;19;20;81;110,3;98;102;107;113;121;123;125;129;134;140;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-21";"0-60";7;10,1;7;8;9;10;12;12;13;14;15;16;44;56,1;49;51;54;57;61;62;63;65;68;70;0,689966858729491;0,798537995213034;0,761518425147296;0,723638175851337;0,677461305639601;0,622804895180979;0,609805206441188;0,5935432281052;0,568634366551553;0,535630812071243;0,503707575278652
"5";"2022-01-21";"60+";8;12,6;9;10;11;13;15;15,2;16;17;19;21;45;59,8;52;55;58;61;66;67;69;71;74;78;0,636636746123294;0,754351053377068;0,713020869260683;0,671945519024655;0,618844884476094;0,561538452692045;0,546791534596822;0,528575687786938;0,50480401140835;0,466832828856704;0,434735894860945
"6";"2022-01-21";"alle";15;22,7;17;19;21;23;26;27;28;30;32;34;89;115,8;104;108;113;119;126;127;130;133;138;143;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-20";"0-60";8;10,1;8;8;9;10;11;12;12;13;14;14;49;59,7;53;55;58;61;64;65;66;68;70;72;0,794216334512756;0,867015700628475;0,842053897535147;0,816725916089641;0,783129958528233;0,743059072699742;0,732466506080223;0,720299078288606;0,703361461128759;0,677325306596382;0,649503329082796
"8";"2022-01-20";"60+";11;14,3;11;12;13;15;16;17;17;18;20;21;47;58,7;52;54;57;60;64;65;66;68;71;75;0,768043613366049;0,8491649591664;0,821663302373336;0,790247819895723;0,752094346181946;0,706932766362709;0,69479578041944;0,680419909416007;0,659189659221457;0,625427073364703;0,589535507317057
"9";"2022-01-20";"alle";19;24,4;20;22;23;25;27;28;29;30;31;33;96;118,4;109;112;116;121;127;129;131;133;138;142;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-19";"0-60";13;16,4;13;14;15;16;18;19;19;20;21;22;56;66,2;60;62;64;67;71;71;73;74;77;79;0,791094994167328;0,863134041447926;0,840332984352683;0,814770684890136;0,782689015871382;0,745812577407134;0,735288845546245;0,722441072914902;0,707591765500233;0,682036692229448;0,659048392530273
"11";"2022-01-19";"60+";12;15,5;12;13;14;16;17;18;18;19;20;21;44;53,3;48;50;52;54;58;59;60;61;64;67;0,7742706036006;0,853454407204273;0,826587959864965;0,798487207818072;0,764711379957103;0,724752572214102;0,713754892592215;0,700639086153624;0,683753291027822;0,655628062241674;0,629339211937709
"12";"2022-01-19";"alle";25;31,9;27;28;30;32;35;36;36;38;40;41;100;119,5;111;114;117;122;127;129;131;133;137;141;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-18";"0-60";5;5,9;5;5;5;6;7;7;7;7;8;9;52;59,8;55;56;58;61;63;64;65;66;69;71;0,84186499823725;0,901347646960339;0,881855766657112;0,861054712206521;0,834153671149596;0,803051971074141;0,794393496512164;0,784695658779193;0,771322485451222;0,748459465186352;0,728897861110409
"14";"2022-01-18";"60+";5;6;5;5;5;6;7;7;7;8;8;9;40;46,6;42;44;45;47,5;50;51;52;53;56;58;0,833876847613588;0,896266030357931;0,875879846866463;0,853378032208685;0,824439755238273;0,790964857355325;0,782026121324747;0,77106585746426;0,756064071898346;0,73210996268245;0,709110990200126
"15";"2022-01-18";"alle";10;11,9;10;10;11;12;13;13;14;14;15;16;92;106,4;99;102;105;108;113;114;116;118;121;124;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-17";"0-60";3;3,8;3;3;3;4;4;5;5;5;6;7;57;64,7;60;61;63;66;68;69;70;72;74;76;0,796014337221813;0,88593124432388;0,857051483143122;0,825833479982956;0,783099671771268;0,73131535684505;0,716646091494893;0,697977101321935;0,673903099320269;0,635435620365891;0,60361061434439
"17";"2022-01-17";"60+";0;0;0;0;0;0;0;0;0;0;0;0;45;51,5;47;49;50;52;55;56;57;58;61;63;0,789724123576444;0,882515270742748;0,851995227717083;0,817437430157561;0,772403871645568;0,717013564236408;0,700735748974548;0,680383792598334;0,655942426239586;0,613111794285807;0,570290140140557
"18";"2022-01-17";"alle";3;3,8;3;3;3;4;4;5;5;5;6;7;102;116,3;109;112;115;118;123;124;126;128;131;135;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-16";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;57;64,4;59;61;63;65;68;69;70;71;73;75;0,735417622036047;0,833609824756369;0,800016278311073;0,764275749742448;0,717437883508302;0,664952998892331;0,649984196651644;0,630802252315403;0,606896442855837;0,567076153009926;0,530163427738189
"20";"2022-01-16";"60+";3;4,1;3;3;3;4;5;5;6;6;7;8;47;53,8;49;51;52;55;57;58;59;61;63;66;0,730236128777367;0,831888569951509;0,794458393976257;0,757605855595532;0,706942690780266;0,647285844404002;0,631224206027071;0,609419242155195;0,581268172920951;0,531235984603013;0,485661105436156
"21";"2022-01-16";"alle";3;4,1;3;3;3;4;5;5;6;6;7;8;104;118,1;111;114;116;120;125;126;127;129;133;137;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-15";"0-60";8;9,7;8;8;9;10;11;11;12;12;13;14;59;66,7;62;63;65;68;70;71;72;74;76;78;0,825081346024472;0,887805630648493;0,865798841046197;0,842957976413996;0,813126141696361;0,775567134557681;0,764433449649226;0,751273676110786;0,733451946462317;0,703819009560618;0,676090179735082
"23";"2022-01-15";"60+";6;7,3;6;6;7;7;8;9;9;10;10;11;47;53,2;49;50;52;54;57;57;58;60;62;65;0,822851659662498;0,887275910000361;0,864477536418372;0,839933865622213;0,806390091150837;0,76531257815001;0,753850368062492;0,738869953175995;0,716909402603171;0,677371407703859;0,636536464747879
"24";"2022-01-15";"alle";14;17;14;15;16;17;19;19;20;21;22;23;106;119,9;113;115;118;122;126;128;129;131;135;138;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-14";"0-60";12;13,8;12;12;13;14;15;15;16;16;17;18;67;74,9;70;71;73;76;79;79;81;82;85;87;0,869502213493099;0,919312138719114;0,902727025259469;0,884498464554882;0,859189427797227;0,828126048598861;0,819340655445519;0,807343040161151;0,792786062934261;0,766135023031668;0,740164805479987
"26";"2022-01-14";"60+";10;11,5;10;10;11;12;13;13;14;14;15;16;55;61,4;57;59;60;62;65;66;67;68;71;74;0,868422239281596;0,919097477419431;0,901444826720234;0,881693771495599;0,854382628226189;0,820700789481045;0,810387088023695;0,79703525361693;0,778881811077048;0,741835700250538;0,700244390278325
"27";"2022-01-14";"alle";22;25,3;22;23;24;26;27;28;29;29;31;32;122;136,3;129;132;135;139;143;144;146;149;153;157;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-01-13";"0-60";15;16,6;15;15;16;17;18;18;18;19;20;21;63;69,7;65;67;68;71;73;74;75;76;78;81;0,904820458013866;0,941269492140539;0,928438425073375;0,915241950380746;0,896381977649565;0,872302777831138;0,86553398987698;0,856092322893645;0,843513728988146;0,820938083443359;0,795570652843043
"29";"2022-01-13";"60+";8;8,9;8;8;8;9;10;10;10;11;11;12;54;59,6;55;57;58;60;63;64;65;66;69;72;0,903862442599357;0,941319949774018;0,928493046513773;0,913341190051026;0,892994882020097;0,864304116151082;0,856253323673135;0,844018681433345;0,825529500725375;0,791002114547394;0,747618303840366
"30";"2022-01-13";"alle";23;25,4;23;24;25;26;27;28;28;29;30;31;117;129,3;123;125;128;131;135;137;138;141;144;148;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
