date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2024-02-02;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;5,19584802259681e-01;0,7074284175586556;0,64737866405024680;0,587017058950071835;5,14156354655780e-01;4,37121811399498e-01;4,16656584561191e-01;3,91641596953338e-01;3,62615484230933e-01;3,22765638335086e-01;2,89492690580497e-01
2024-02-02;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;12;17,0;13;14;15;17;19;20,0;20,0;21,0;23,0;24,0;5,48666712974410e-01;0,7196305346286642;0,66763846570443119;0,615522527806665609;5,52949921267842e-01;4,83969895896417e-01;4,65623128609589e-01;4,44975602501127e-01;4,17323439660035e-01;3,78938616749927e-01;3,43952964085309e-01
2024-02-02;alle;0;0,0;0;0;0;0;0;0;0;0;0;0;12;17,0;13;14;15;17;19;20,0;20,0;21,0;23,0;24,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-02-01;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;5,78327513323251e-01;0,7445085463551582;0,69176433588554642;0,637912087622451440;5,74139016782588e-01;5,01474568846276e-01;4,82311749915348e-01;4,59259408235093e-01;4,30554659799384e-01;3,89298784255572e-01;3,52569818961461e-01
2024-02-01;60+;2;3,3;2;2;2;3;4;4;5;5;6;7;13;18,2;14;15;16;18;20;21,0;22,0;22,0;24,0;25,0;6,12530452319120e-01;0,7669241932054703;0,71964373199499887;0,673492838578575670;6,14269835323011e-01;5,52279998476243e-01;5,34018758053675e-01;5,12902119156759e-01;4,88553178997580e-01;4,51110381002910e-01;4,16250474030206e-01
2024-02-01;alle;2;3,3;2;2;2;3;4;4;5;5;6;7;13;18,2;14;15;16;18;20;21,0;22,0;22,0;24,0;25,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-31;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;7,59306428072715e-01;0,8643459031177101;0,83350188057433183;0,799736642174607049;7,55754065890389e-01;7,02752399896797e-01;6,88690576384723e-01;6,71154060679789e-01;6,47768581467760e-01;6,12764105910519e-01;5,84281836352851e-01
2024-01-31;60+;5;6,4;5;5;5;6;7;7;8;8;9;10;11;14,9;11;12;13;15;17;17,0;18,0;18,0;20,0;21,0;7,81407622931693e-01;0,8742143343377704;0,84790930017389410;0,820109581323560488;7,83557893026685e-01;7,40428939244776e-01;7,28423468542008e-01;7,15399817604804e-01;6,96711726351546e-01;6,67898224399414e-01;6,40290273804420e-01
2024-01-31;alle;5;6,4;5;5;5;6;7;7;8;8;9;10;11;14,9;11;12;13;15;17;17,0;18,0;18,0;20,0;21,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-30;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;7,95156501016572e-01;0,8752384838569924;0,85032732301914915;0,824379676291256525;7,90139416577707e-01;7,49426611353185e-01;7,38317762333486e-01;7,25142550879621e-01;7,07774286996567e-01;6,81494042098750e-01;6,56847193937791e-01
