"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-29";"0-60";6;8,8;6;7;8;9;11;11;12;13;14;16;20;27,1;22;24;25;28;31;32;33;35;37;39,7;0,685276686704581;0,821622959234517;0,777160042729222;0,72807146549183;0,666961464918856;0,592565961161678;0,5744941494;0,551332464553605;0,519494771415404;0,474308167135653;0,430976445356508
"2";"2022-01-29";"60+";5;8;5;6;7;8;10;10;11;12;13;15;23;30,7;25;27;29;31;34;35;36;38;41;43;0,627558229932133;0,788355807733329;0,739966220337955;0,685906096718558;0,618877956449957;0,543268709593218;0,522286199210001;0,498240397101755;0,465901122240896;0,421613053022166;0,380921702084608
"3";"2022-01-29";"alle";11;16,7;12;13;15;17;20;21;22;23;26;29;43;57,9;49;52;55;59;65;66;68,1;71;76;81;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-28";"0-60";3;4,2;3;3;3;4;5;5;6;6;7;8;17;22;18;19;21;23;25;26;26;27;29;31,1;0,722848076426997;0,847785871849943;0,807472048750189;0,76258190493589;0,70600232738936;0,638291811310149;0,621053186249217;0,59808849810978;0,567072622444577;0,520655664814726;0,478341008272178
"5";"2022-01-28";"60+";2;2,9;2;2;2;3;4;4;4;5;5;6;24;29,8;25;27;28;30;33;33;34;35;37;39;0,69219549759967;0,833488451339549;0,791155044116137;0,744596929776709;0,68484492683006;0,617068699669983;0,597469596305988;0,574070975328381;0,54526343124605;0,493680652333237;0,456355054207564
"6";"2022-01-28";"alle";5;7;5;5;6;7;8;9;9;10;11;12;41;51,8;45;47;50;53;57;58;59;61;65;68;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-27";"0-60";4;5,3;4;4;5;5;6;7;7;8;8;9;19;23,7;20;21;22;24;27;27;28;29;31;33;0,748896997049256;0,861616820033215;0,823580567302107;0,784829486063183;0,732445135145442;0,669141382418002;0,65175552947499;0,631630888322239;0,604164873014318;0,563090878197772;0,524755319942366
"8";"2022-01-27";"60+";3;4,1;3;3;3;4;5;5;5;6;7;7;26;31,6;27;28;30;32;34;35;36;37;38;40;0,734828954680245;0,855528016680287;0,81900379047475;0,779210102654634;0,727710086293341;0,667308081343659;0,648654378539431;0,628317881618831;0,603804141859998;0,561764337668489;0,525828855994115
"9";"2022-01-27";"alle";7;9,4;7;8;8;10;11;11;12;13;14;15;45;55,3;49;51;53;56;60;61;62;64;67;70;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-26";"0-60";4;4,7;4;4;4;5;5;6;6;6;7;7;17;20,7;18;18;20;21;23;24;24;25;27;28;0,845456487177262;0,913230040138913;0,891316045741476;0,867745055937139;0,835935913698024;0,796817065658984;0,785222151836061;0,772012271797436;0,754662374328047;0,726591761303995;0,700321969796186
"11";"2022-01-26";"60+";8;9,5;8;8;9;9;10;11;11;12;12;13;24;28,7;25;26;27;29;31;31;32;33;34;36;0,843856776222914;0,914261123503909;0,892619085865165;0,870123067413459;0,839399328119882;0,802938209224758;0,7920178925436;0,778025110160915;0,761236055339801;0,735444345242413;0,71095760816559
"12";"2022-01-26";"alle";12;14,2;12;12;13;14;16;16;16;17;18;19;41;49,4;44;46;48;50;53;54;55;57;59;61;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-25";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;17,1;14;15;16;17;19;20;20;21;22;23,6;0,857872220640221;0,923592141310457;0,9031991521925;0,879178249662649;0,847229910721615;0,80855470717217;0,796777872868289;0,783362741529698;0,764381192412033;0,735950959132502;0,709277413768641
"14";"2022-01-25";"60+";3;3,5;3;3;3;3;4;4;4;5;5;5;21;24,6;21;22;23;25;26;27;27;28;29;31;0,860592685851067;0,927585349461464;0,907779798832748;0,885187615580789;0,855908596324001;0,820042641146977;0,810080671640652;0,796884254426024;0,780491228196048;0,75294040887657;0,729944588419774
"15";"2022-01-25";"alle";3;3,5;3;3;3;3;4;4;4;5;5;5;35;41,7;37;38;40;42;45;46;47;48;50;52;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-24";"0-60";1;1,3;1;1;1;1;2;2;2;2;2;3;18;21,4;18;19;20;22;24;24;25;26;27;28;0,798665825671442;0,889751825393311;0,860855793634329;0,826029737740595;0,781927429297985;0,72812769748598;0,713664238391;0,695139352196573;0,668979404913616;0,626209370559421;0,585004857527677
"17";"2022-01-24";"60+";0;0;0;0;0;0;0;0;0;0;0;0;20;23,3;20;21;22;23;25;25;26;27;28;29;0,805853548635813;0,895311909937131;0,869266957667932;0,839145767146412;0,799114073088478;0,750908564660157;0,7377729790738;0,721878806043408;0,699349890061495;0,665832224574339;0,631182336016841
"18";"2022-01-24";"alle";1;1,3;1;1;1;1;2;2;2;2;2;3;38;44,7;40;42;43;45;48;49;50;51;53;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-23";"0-60";2;2,9;2;2;2;3;4;4;4;5;5;6;17;20,2;17;18;19;21;22;23;23;24;26;27;0,689684640477398;0,811583463594293;0,767820567084926;0,723673551944324;0,666494364710873;0,599486435895141;0,579386664066246;0,55698388381394;0,527366405489295;0,478904434451113;0,430450275245506
"20";"2022-01-23";"60+";2;2,8;2;2;2;3;3;4;4;4;5;6;21;24,4;21;22;23;25;26;27;27;28;29;30;0,704189505687082;0,825594129340386;0,785365629080474;0,746440873312663;0,695635116492505;0,636514630650841;0,619711163128042;0,599565051253785;0,575329764038419;0,535882124166774;0,500951222381694
"21";"2022-01-23";"alle";4;5,7;4;4;5;6;7;7;8;8;9;10;38;44,6;40;41;43;45;48;49;50;51;53;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-22";"0-60";3;3,6;3;3;3;3;4;4;5;5;5;6;16;18,5;16;17;18;19;20;21;21;22;23;24;0,838342886171775;0,906171400815695;0,882732896680008;0,856694106299389;0,823349986973706;0,780734790296145;0,769280156060149;0,754925141912243;0,735309008553192;0,698602994071122;0,666114703180902
"23";"2022-01-22";"60+";6;7,1;6;6;6;7;8;8;8;9;9;10;20;22,8;20;21;22;23;24;25;25;26;27;28;0,848714645463858;0,913160958651055;0,894323075870104;0,871596411804285;0,842967393241751;0,80794839684511;0,797955690916555;0,7860596735275;0,770731422752305;0,745673519827147;0,720406418016784
"24";"2022-01-22";"alle";9;10,6;9;9;10;11;12;12;12;13;14;15;36;41,3;37;39;40;42;44;45;45;47;48;50;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
