"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-29";"0-60";8;18,1;12;14;16;18;21;21,2;22;23;25;27;69;102;88;93;97;102;108;109;111;113;116;119;0,441274685548821;0,534587162150509;0,502822291228735;0,474672392111338;0,441219841132374;0,407214218433669;0,398586270306362;0,388891329621701;0,376601659911558;0,358724894183112;0,341826403614089
"2";"2022-01-29";"60+";4;9,3;5;6;8;9;11;11;12;13;14;15;52;75;65;68;71;75;79;80;82;84;86;89;0,431154981699445;0,525990426559037;0,493900452194294;0,464644440836672;0,431163419819144;0,397266546542664;0,388744844123244;0,379150763393633;0,366402060295209;0,347369895198818;0,330925586313313
"3";"2022-01-29";"alle";12;27,4;19;22;24;27;31;32;33;35;37;39;121;177;157;163;170;177;185;188;190;193;198;204;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-28";"0-60";8;14,8;10;11;13;15;17;17;18;19;20;21;73;98,4;87;91;94;98;103;104;105;107;110;112;0,53950968209111;0,62543281924876;0,596850443657271;0,570228962762714;0,539413151103819;0,50731604175833;0,4989330651442;0,489212304793785;0,477565116096086;0,459376934955705;0,443039884312759
"5";"2022-01-28";"60+";8;14,4;10;11;12;14;16;17;17;18;20;21;57;76,5;67;70;73;77;80;81;82;84;86;88;0,555034043173154;0,641088337024173;0,611679759968833;0,585194849358781;0,555202324411858;0,522640727591978;0,515359588189442;0,506364383410638;0,493946794697329;0,475583322422405;0,461400829216403
"6";"2022-01-28";"alle";16;29,2;22;24;26;29;32;33;34;35;37;39;130;174,9;158;163;169;175;182;183;185;188;192;196;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-27";"0-60";12;18,6;14;15;17;18;20;21;22;22;24;25;79;99,9;90;93;96;100;104;105;106;107;110;112;0,645999795552094;0,716933465779772;0,69372627984494;0,671941392671028;0,645906438750843;0,618983138964175;0,612355126514649;0,6041914939142;0,593086070379027;0,577597194144144;0,563428426724779
"8";"2022-01-27";"60+";8;11,9;9;9;11;12;13;14;14;15;16;17;63;78,5;71;73;76;78;82;82;83;85;86;88;0,671684420769984;0,738853894972231;0,71631447062793;0,695451706051342;0,671454528012983;0,646621744372793;0,640054518204787;0,632730117193007;0,622997435670221;0,606719943052721;0,594376271017603
"9";"2022-01-27";"alle";20;30,5;24;26;28;30;33;34;34;36;37;39;142;178,4;165;169;174;179;184;185;187;189;192;195;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-26";"0-60";10;13,5;10;11;12;13;15;15;16;16;17;18;76;91,5;84;86;89;92;95;95;96;97;99;101;0,741390686662995;0,79463418529705;0,777970457764265;0,761089102273742;0,741173500510949;0,720289748407316;0,714868934626966;0,708167213997885;0,699864211105765;0,6860323722248;0,67469350924604
"11";"2022-01-26";"60+";14;18,3;15;16;17;18;20;20;21;21;22;23;66;79;72;74;76;79;82;82;83;84;86;88;0,765999354076682;0,814349560712736;0,799174047109233;0,783548573092088;0,765917304273693;0,746715790450898;0,741908492803573;0,736113533866609;0,728200057414465;0,716212099728846;0,705503552694066
"12";"2022-01-26";"alle";24;31,8;27;28;30;32;34;34;35;36;37;38;142;170,5;159;163;166;171;175;176;178;179;182;185;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-25";"0-60";23;27,3;24;25;26;27;29;29;30;30;31;32;75;87,9;81;83;85;88;91;91;92;93;95;97;0,84299509212073;0,877942973264311;0,866546874212351;0,855737427091611;0,842934912814183;0,828531146791376;0,825168473943538;0,820887331001457;0,815155557710136;0,806705363688369;0,799471681181223
"14";"2022-01-25";"60+";6;7;6;6;6;7;8;8;8;8;9;9;68;78,3;72;74;76;78;81;81;82;83;85;86;0,859065917888654;0,889601027524588;0,879794217669157;0,870272180839818;0,858989299439366;0,846556826015879;0,84340679020588;0,839509939514109;0,834842593488761;0,827275773564111;0,820382477413176
"15";"2022-01-25";"alle";29;34,3;30;31;33;34;36;36;37;38;39;40;143;166,2;156;160;163;166;170;171;172;174;176;178;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-24";"0-60";1;1,2;1;1;1;1;1;1;2;2;2;2;68;77,5;72;74;75;77;80;80;81;82;83;85;0,856455166010069;0,892250334741411;0,880712414899261;0,870072475484087;0,856452499601656;0,841231188671974;0,837289117865745;0,832730347039678;0,826761049360114;0,817733371916742;0,808821598725123
"17";"2022-01-24";"60+";4;4,6;4;4;4;4;5;5;5;6;6;6;82;92,5;86;88;90;93;95;96;96;97;99;100;0,869534715068318;0,901440065335986;0,891466393356836;0,881637467421895;0,869598987202546;0,85631003354964;0,852746859547938;0,848651687257045;0,843493686178445;0,834663572647481;0,827075516070373
"18";"2022-01-24";"alle";5;5,8;5;5;5;6;6;6;7;7;7;8;150;170,1;161;164;167;170;174;175;176;177;179;181;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-23";"0-60";7;8,5;7;7;8;8;9;9;10;10;11;11;67;76,4;71;72;74;76;79;79;80;81;82;83;0,824033829657923;0,86270686633681;0,849861906643877;0,838015853198546;0,823688161134025;0,807656668434877;0,803627044602834;0,798884597255455;0,792546786408459;0,783138504458391;0,774661119433375
"20";"2022-01-23";"60+";8;9,6;8;8;9;9;10;11;11;11;12;13;79;89;83;85;87;89;91;92;93;94;95;96;0,836212193201505;0,870866056022711;0,859632044847112;0,849023348592728;0,835961655098457;0,821725544148007;0,818115169037351;0,813620587367713;0,807672083269805;0,798994289522181;0,792509272838491
"21";"2022-01-23";"alle";15;18,1;15;16;17;18;19;20;20;20;21;22;146;165,4;157;159;162;165;169;170;171;172;174;176;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-22";"0-60";12;14,5;12;13;13;14;16;16;16;17;18;18;67;75,4;70;72;73;75;77;78;79;80;81;82;0,826847783119778;0,861574626730963;0,850403100089011;0,839471031663752;0,826097095210249;0,811923120249895;0,808216109946085;0,803801644352592;0,797926321281153;0,790550869904543;0,782015168149721
"23";"2022-01-22";"60+";9;10,8;9;9;10;11;12;12;12;13;13;14;79;88,1;83;84;86;88;90;91;92;92;94;95;0,83468698454382;0,866513782695076;0,856144555148619;0,846368577785371;0,83417814945153;0,821354551312086;0,81787875327927;0,813670314400327;0,808614398567115;0,80045472710746;0,793172205914935
"24";"2022-01-22";"alle";21;25,3;22;23;24;25;27;27;28;28;29;30;146;163,5;156;158;161;164;167;168;169;170;172;173;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-21";"0-60";14;16,4;14;15;15;16;17;18;18;19;19;20;66;72,7;68;69;71;73;75;75;76;76;77;79;0,853343603773853;0,883380348628887;0,873444603967519;0,864148804111511;0,852846069009893;0,840262922472739;0,837013344158852;0,833319095639737;0,828570982580714;0,820500357996736;0,813849205811282
"26";"2022-01-21";"60+";14;16,4;14;15;15;16;17;18;18;18;19;20;79;87,1;82;84;85;87;89;90;90;91;92;94;0,856224504032404;0,884730966773278;0,875595114948669;0,8662716411367;0,855944598642973;0,844067849655158;0,841109932812199;0,837452321577181;0,833142687789451;0,825849912697738;0,81932982883446
"27";"2022-01-21";"alle";28;32,8;29;30;31;33;34;35;35;36;37;38;145;159,8;153;155;157;160;163;164;164;166;167;169;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-01-20";"0-60";9;10,2;9;9;9;10;11;11;11;12;12;13;58;62,7;59;60;61;63;64;65;65;66;67;68;0,884559845891716;0,908529061028941;0,900646404076722;0,893131374377598;0,884031631155883;0,874420237509571;0,871933739809793;0,868905884273222;0,865133525492898;0,8592702736327;0,853723978820693
"29";"2022-01-20";"60+";11;12,4;11;11;12;12;13;13;14;14;15;15;76;82,5;78;79;81;82;84;85;85;86;87;88;0,884057478736368;0,906696362226254;0,899013756883435;0,892078139892561;0,883761230121627;0,874906949542429;0,872395455940085;0,869621118415735;0,865935161544073;0,860312680279177;0,855813027006452
"30";"2022-01-20";"alle";20;22,6;20;21;21;22;24;24;24;25;26;26;134;145,2;139;141;143;145;148;148;149;150;152;153;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2022-01-19";"0-60";9;9,9;9;9;9;10;10;11;11;11;12;12;53;56,7;54;54;55;57;58;58;59;59;60;61;0,913063003734229;0,931158196630685;0,925200257275245;0,91938461258935;0,912633907347851;0,905253114920424;0,903307666525501;0,900949782608254;0,897989717778975;0,893510064546593;0,88934350317034
"32";"2022-01-19";"60+";16;17,6;16;16;17;17;18;19;19;19;20;21;81;87;83;84;85;87;89;89;90;91;92;93;0,910648654476284;0,928169866822125;0,922279574959929;0,916813347873368;0,910447413337765;0,903416387092023;0,901524302207083;0,899322746047806;0,896507133736107;0,892464377814796;0,888507695346624
"33";"2022-01-19";"alle";25;27,4;25;26;26;27;28;29;29;30;30;31;134;143,7;138;140;142;144;146;147;147;148;150;151;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2022-01-18";"0-60";16;16,9;16;16;16;17;17;18;18;18;19;19;54;57,3;54;55;56;57;58;59;59;60;61;61;0,945731285208597;0,957217698696619;0,953374900090366;0,949747090433277;0,945475337068483;0,940591840698119;0,939415438463209;0,937973728052983;0,93603843631156;0,932980340533355;0,930396534116591
