"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-29";"0-60";1;2,7;1;1;2;3;4;4;5;6;7;8;33;44,7;38;40;43;46;50;51;53;55;59;63;0,364138956037623;0,520239479152148;0,459017142997157;0,40403015621379;0,341978304102493;0,277743325545481;0,26118120816282;0,242707864425522;0,219979847320015;0,187706593974089;0,155672172581758
"2";"2022-01-29";"60+";2;8,3;3;5;7;9;13;14;15;18;23;35;53;79,9;68;72;77;84;93;96;99;105;118;126,5;0,241527752804112;0,386505199411098;0,325706902093833;0,275702866041891;0,220106925125242;0,167122414061286;0,15449176279717;0,139078333480297;0,120851429142515;0,0927804771201096;0,0593824720444165
"3";"2022-01-29";"alle";3;11;5;7;9;12;17;18;20;22;29;43;86;124,6;109;115;121;130;142;146;151;159;175;187,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-28";"0-60";3;4,8;3;3;4;5;6;6;7;8;9;10;41;54;47;49;52;56;60;61;63;65;70;75;0,62939519824233;0,762202526445232;0,715251002347687;0,666826950268534;0,606046250015242;0,536769263306018;0,518861310407933;0,494265180447818;0,467492810611822;0,418895309374754;0,367357036057245
"5";"2022-01-28";"60+";4;7,4;4;5;6;8;10;10;11;13;15;21;63;88,6;77;81;86;92;100;103;106;111;124;133;0,540085505075798;0,688282119591672;0,633784126514517;0,578842911592564;0,512167665185407;0,435328224734055;0,415045590586251;0,392788283127172;0,358118777309748;0,291547345902825;0,197694497328793
"6";"2022-01-28";"alle";7;12,2;8;9;11;13;16;17;18;19;23;31;104;142,6;127;133;140;148;160;163;168;175;195;209,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-27";"0-60";8;10,8;8;9;10;11;13;13;14;15;16;18;45;57,5;51;53;56;59;63;65;66;69;73;78;0,743160838435408;0,834354928068055;0,802970556003559;0,768394471240055;0,723430868395423;0,66929406094198;0,654069810324269;0,634480901293457;0,60902521642259;0,563100023090932;0,504550796548179
"8";"2022-01-27";"60+";8;11,7;8;9;11;12;14;15;16;17;20;29;67;90,9;80;84;88;94;102;104;107;112;125;134,1;0,685506529007288;0,791645700782512;0,753273269290217;0,711788338707903;0,659757447284712;0,595114651637893;0,576024329008003;0,549558871565883;0,514858536760391;0,431101472416053;0,280187016185808
"9";"2022-01-27";"alle";16;22,4;18;19;21;23;27;27;29;31;35;49;112;148,4;134;140;146;154;165;168;173;180;200;214,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-26";"0-60";8;10,5;8;9;9;11;12;12;13;13;14;15;46;56,9;51;53;55;58;62;63;65;67;71;76;0,763648705565929;0,849246541664966;0,820150685637652;0,790629560476316;0,751342918337924;0,706426103634885;0,694704290047434;0,681387102959821;0,662502418591336;0,630785224772896;0,603490042691301
"11";"2022-01-26";"60+";15;21;16;18;19;21;24;25;25;27;29;31;74;96,5;86;90;94;100;107;110;113;118;132;141,6;0,715902707739974;0,815579380492536;0,7817447655352;0,747159991972676;0,702602222424886;0,650729217708432;0,636980158882674;0,619913404488027;0,597749783787255;0,56404052093322;0,528632785695919
"12";"2022-01-26";"alle";23;31,4;26;27;29;32;35;36;37;39;41;44;120;153,5;140;145;151;159;169;172;176;184;204;218,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-25";"0-60";13;16;13;14;15;16;18;18;19;19;21;22;49;58,9;53;55;57;60;64;65;66;68;72;77;0,813235413188982;0,880536831857344;0,857761825791906;0,832809459538665;0,800993714018958;0,763059533047498;0,752307331956501;0,740303665956833;0,722660957254261;0,692649936512893;0,6653427859876
"14";"2022-01-25";"60+";21;27;22;24;25;27;30;31;32;33;35;38;73;91,7;82;86;90;95;101;103;106;111;124;133;0,777901187608297;0,85691307717871;0,829438532688989;0,801139463892736;0,76267761862497;0,718766661098959;0,706395311058546;0,690374271645595;0,668997463694433;0,631947838382813;0,587659886198325
"15";"2022-01-25";"alle";34;43;37;39;41;44;47;48;49;51;54;58;122;150,6;139;144;149;156;165;168;172;178;199;213,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-24";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;41;48,5;44;45;47;50;53;54;55;56;60;64;0,729536826230239;0,854724893880819;0,815497601390037;0,769714130390996;0,706743399530231;0,627087212862857;0,605679611543419;0,579824340365553;0,540382376912578;0,478269254758299;0,412199464448636
"17";"2022-01-24";"60+";0;0;0;0;0;0;0;0;0;0;0;0;58;71,5;64;67;70;74;79;81;83;87;100;107,2;0,685876167457174;0,830829250981683;0,782893789858279;0,727956370755298;0,657538229539983;0,564942926107046;0,539542617340821;0,507152494782021;0,463604232081732;0,384045564114398;0,273916873726468
