"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-22;"0-60";5;14,2;8;10;12;14;17;18;19;20;22;24;56;84,9;64,5981896551724;69,8473851216359;76,4681774349084;86;98,0882352941177;93;94;107,955270889646;100;117,48525862069;0,351815082512109;0,449770087526651;0,415273161370787;0,38114034926896;0,344668666455312;0,30805866291896;0,299322992003977;0,28883462305144;0,276395220822743;0,257642668731342;0,240368859566239;NA;NA
2022-10-22;"60+";15;43,3;31;35;39;44;50;51;53;56;60;64;252;368,8;308,272126256145;330,480758210271;354,462573951813;372;393,963645717225;390;395;429,963405164375;411;466,253683512119;0,346114135039537;0,437419672535024;0,404737675209182;0,375012967583032;0,342343557250813;0,309150565357069;0,302285185089954;0,293253545170188;0,281348120802749;0,265099474588082;0,250379352327857;NA;NA
2022-10-22;"alle";20;57,6;42;47;52;58;66;68;71;74;79;84;308;453,7;381,463006628003;409,044068867478;431,702631578947;458;495,626608187135;481;487;527,455492813142;506;574,989169242636;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-21;"0-60";5;9,4;6;7;8;9;11;12;12;13;14;15;63;86,4;68,2620731464917;72,4519871106337;77,5869932432432;88;100,915540540541;93;95;109,501396348013;99;116,501240310078;0,529573511921195;0,621390532789789;0,588142585105313;0,557587208171028;0,52107881866449;0,484674507032807;0,474514749514573;0,463532673926826;0,449659909494526;0,428058810457541;0,410077678261211;NA;NA
2022-10-21;"60+";22;41,9;32;35;38;42;47;48;49;51;54;56;295;400,6;344,354501011236;360,878983099812;384,432591864323;404;431,430871328499;420;424;463,384833164813;439;490,278138247819;0,52454681201752;0,610008278940856;0,579886520137538;0,552389518521361;0,520234601694205;0,487522072607145;0,478827314232002;0,46924342013219;0,457536446238571;0,44001505653867;0,420834693061565;NA;NA
2022-10-21;"alle";27;51,4;40;44;47;52;57;58;60;62;65;69;358;487;421,968555779119;444,253160289904;464,446197991392;492;532,107604017217;511;516;559,669627507163;533;595,385740368135;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-20;"0-60";8;12,4;9;10;11;12;14;15;15;16;17;18;65;85,6;68,4325498007968;74,9933333333333;79,4725609756098;87;96,4;92;93;103,404047619048;97;114,345498007968;0,642907104451052;0,718577199953691;0,690464500740205;0,665002354792654;0,634338748415826;0,60253608360004;0,594291430872344;0,584174751259559;0,57156299229758;0,551376007743542;0,533533116946137;NA;NA
2022-10-20;"60+";34;53,2;44;47;50;54;58;59;60;62;64;66,2;338;437,9;385,039764420891;397,738587654321;421,128124283421;441;470,1;457;461;500,946686419753;475;526,524409837094;0,638683131446628;0,709255367888155;0,684726385937025;0,661919961316641;0,634470757584538;0,605728810580349;0,597922961408211;0,589646330331509;0,577815678144488;0,560866688464665;0,545559087308632;NA;NA
2022-10-20;"alle";42;65,7;55;59;62;66;71;72;74;76;79;81;403;523,5;460,238114415556;481,661684220969;503,523719879518;528;562,5;547;552;597,521635609054;567;632,393409612567;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-19;"0-60";19;25,2;21;22;23;25;27;28;28;29;30;32;74;93,4;77,9251445086705;83,1188432835821;86,5277777777778;95;104,6;100;101;111,677611940299;105;118,454527938343;0,753411072796085;0,808615546664347;0,788767657654886;0,770455871128412;0,748630828431262;0,726165777609913;0,720183956366601;0,713022421245995;0,704224738633224;0,690482669790977;0,67788065609374;NA;NA
