"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-24";"0-60";2;8,1;3;4;6;9;14;16;19;24;34;50;7;44,5;17;24;34;54;99;111,2;123,2;137,1;158,4;169,9;0,247798298134388;0,526433017081338;0,421385394492945;0,327398924126114;0,22784449421334;0,14419913192264;0,125101239919395;0,106988062390207;0,0870352892874745;0,0597846608046972;0,0404501472240562
"2022-04-24";"60+";1;10,7;2;4;6;11;21;25;30;39;58;84;9;59,4;23;31;43;69;122;137;151,8;169;195,2;209,3;0,0935349849691065;0,300848276606257;0,214714462064181;0,147388549202838;0,0912383965469951;0,0484462715650672;0,0407797055262156;0,0335451581712821;0,0266588116720613;0,0173760408223907;0,0119421439328917
"2022-04-24";"alle";3;18,8;0;0;0;0;20;24;30;41;60;90;16;103,9;16;16;16;16;124;139,3;154,3;171,8;198,4;212,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-23";"0-60";3;32,9;9;15;22;40;79;96,4;122;169;288,7;512,1;6;37,7;13;19;27;45;86;96,6;107;119,1;137,6;147,6;0,091089007537568;0,285024375129704;0,196648487341243;0,1309626178765;0,0756067976904453;0,0375754844859362;0,0310789090478289;0,0246358578880055;0,0177448447352226;0,0105813739535062;0,00594343410584508
"2022-04-23";"60+";1;31,7;5;10;17;35;74;91;116;168,7;287;505,2;10;51,7;20;27;37;57;102;114,5;127;141,3;163,2;175;0,0315369569774227;0,15121382188482;0,091453958104929;0,0563711319178451;0,0294568381385186;0,0134305713908053;0,0110038407603937;0,00865267478228695;0,00594524636871019;0,00340507750191281;0,00195416305333302
"2022-04-23";"alle";4;64,6;0;0;0;0;76;98;132;190;348,1;560,1;16;89,4;16;16;16;16;104;116,8;129,4;144,1;166,4;178,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-22";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;4,8;3;3;4;5;7;7;7,8;8;9,2;9,9;0,384637935433918;0,620133811730343;0,534579670834152;0,449724795483556;0,349972900386772;0,247175567596412;0,222325783696707;0,195595300449873;0,166966003525451;0,121898221808778;0,0901801765825253
"2022-04-22";"60+";2;7,6;3;4;6;8;12;13;15;18;23;30;9;20;12;15;17;21;27;29;31;34,5;39,9;42,7;0,262280201957904;0,504369251584542;0,417443411152731;0,337402263094193;0,250630553923253;0,175454287694928;0,158912790442924;0,139821368780998;0,11781100651589;0,0889680561759199;0,071836720911833
"2022-04-22";"alle";2;7,6;0;0;0;0;8;9;11;13;18;23;12;24,8;12;12;12;12;26;29;31;34,5;39,9;42,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-21";"0-60";1;2;1;1;1;2;3;4;4;5;6;7;3;4,8;3;3;4;5;7;7;7,8;8;9,2;9,9;0,497265763374112;0,702368076419839;0,625449423502943;0,54931440766426;0,455436800934771;0,357636590843711;0,333113778717078;0,304544530619904;0,266334023161057;0,210668397491005;0,166821706230744
"2022-04-21";"60+";1;2,6;1;1;2;3;4;4;5;6;7;8;10;16,9;12;13;15;18;21;22;23;25;27;29;0,38266446584294;0,607768544393257;0,531218201424521;0,457174687384762;0,369241217934754;0,285836270670128;0,265829763685675;0,243391317400017;0,214884492459979;0,175267570543535;0,142902876733122
"2022-04-21";"alle";2;4,6;0;0;0;0;5;5;6;7;9;11;13;21,7;13;13;13;13;23;24;26;28;32;34,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-20";"0-60";1;1,5;1;1;1;1;2;2;2;3;3;4;4;5,3;4;4;5;6;7;7;7;7,8;9;9,7;0,68009968077019;0,821375444172866;0,771664399550265;0,726448329399852;0,657698437450404;0,574910445796324;0,552794813249336;0,525815196313249;0,494168920597148;0,439751553494115;0,396227935200428
"2022-04-20";"60+";3;5,4;3;3;4;5;7;7;8;9;10;11;13;20,1;15;16;18;21;24;25;26;27;30;32;0,559132625906381;0,735568645196371;0,67929130858152;0,622036116522278;0,548600209799361;0,466572896366447;0,441804657790971;0,417496336796689;0,389446088266529;0,344035565899907;0,306436409416693
"2022-04-20";"alle";4;6,8;0;0;0;0;7;7;8;9;11;12;17;25,4;17;17;17;17;26;28;29;31;34;36,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-19";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3,8;3;3;3;4;5;5;5,5;6;6,9;7,4;0,784651152099676;0,884150560368453;0,849598837846564;0,812973872117392;0,763501014899362;0,700702455021892;0,683953571200003;0,662836559529133;0,635154831112036;0,589729827760867;0,542375825782808
"2022-04-19";"60+";1;1,4;1;1;1;1;2;2;2;2;3;3;15;21,2;16;18;19;22;24;25;26;27;29;31;0,695558588897657;0,824619966697274;0,783389210922407;0,741417096443851;0,685492589641661;0,623135370617421;0,606275158350744;0,587594722172576;0,56247487916309;0,518208753121103;0,479811330087389
"2022-04-19";"alle";1;1,4;0;0;0;0;1;1;2;2;2;3;18;25;18;18;18;18;26;27;28;30;32;34,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-18";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;8,3;7;7;8;8;10;10;10;11;12;12,9;0,798727470363598;0,919085843060017;0,883386465420167;0,839899176289476;0,773066704093782;0,679729786092852;0,65098908433561;0,6170322956821;0,575472570663221;0,509401808118822;0,451406199536942
"2022-04-18";"60+";0;0;0;0;0;0;0;0;0;0;0;0;17;23,3;19;20;22;24;27;27;28;29;31;33,2;0,715392503345816;0,879074080057424;0,832598246069123;0,781396674763128;0,701614780767194;0,605291991030186;0,577171885415917;0,546750559977245;0,503445441125859;0,441392813095413;0,381221331152666
"2022-04-18";"alle";0;0;0;0;0;0;0;0;0;0;0;0;24;31,6;24;24;24;24;32;34;35;37;39;41,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-17";"0-60";1;1,3;1;1;1;1;2;2;2;2;3;3;7;8,3;7;7;8;8;10;10;10;11;12;12,9;0,766616793507352;0,894902083749975;0,850745525698207;0,805390292793293;0,737622337152825;0,646405529683124;0,619060819138826;0,590008858298597;0,549829299057829;0,479806779279706;0,415692228769689
"2022-04-17";"60+";2;3;2;2;2;3;4;4;4;5;6;6;18;24,5;20;21;23;25;28;29;29,1;31;33;35;0,677669281286882;0,842787508301652;0,789712988957836;0,738782290158827;0,667834519681241;0,583315424813581;0,56028842808523;0,531396557598335;0,497023277811115;0,444814826012703;0,391517991845915
"2022-04-17";"alle";3;4,3;0;0;0;0;4;5;5;6;7;8;25;32,7;25;25;25;25;34;35;36;38;40;42,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-16";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,9;6;6;6;7;8;8;8,9;9;10;10,7;0,525118312621843;0,729573238708512;0,658042037759738;0,575461173872896;0,474495626229363;0,363302409616046;0,335345683112789;0,296878247746698;0,256956512125551;0,202965158789798;0,150552130669048
"2022-04-16";"60+";0;0;0;0;0;0;0;0;0;0;0;0;17;22,8;18;20;21;23;26;26;27;28;30;32;0,393125241421837;0,609346017513627;0,537727634977338;0,463209586508553;0,378058862607708;0,294142450131762;0,274830618255039;0,252938476346955;0,224284649969458;0,182548791586216;0,153036447280708
"2022-04-16";"alle";0;0;0;0;0;0;0;0;0;0;0;0;23;29,7;23;23;23;23;30;31;33;34;36;38;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-15";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,9;6;6;6;7;8;8;8,9;9;10;10,7;0,748459586280073;0,873807481740369;0,831974619535802;0,782217536989402;0,710822847979376;0,622672887089132;0,595420601436792;0,558804458429563;0,506957873295664;0,42789595750518;0,359658338754987
"2022-04-15";"60+";3;4,6;3;3;4;5;6;6;6;7;8;9;18;24,4;20;21;23;25;27;28;29;30;32;34,3;0,65751356116895;0,802960696989082;0,754893442030152;0,706306099221192;0,645488260507747;0,57605124416749;0,555728074865079;0,532789702416455;0,500533951009261;0,454115329057711;0,41438326940798
"2022-04-15";"alle";3;4,6;0;0;0;0;4;5;5;6;7;8;24;31,3;24;24;24;24;32;33;34;36;38;40,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-14";"0-60";2;2,5;2;2;2;3;3;4;4;4;5;6;7;8,1;7;7;7;8;9;10;10;11;12;12,9;0,785870953683903;0,89203843308249;0,854916429335638;0,812075948668226;0,751470090160548;0,670791365039496;0,646945931269142;0,617720769100116;0,573965590529718;0,496579747362304;0,431420338035966
"2022-04-14";"60+";4;5,8;4;4;5;6;7;7;8;8;9;10;17;22,3;18;19;21;23;25;26;26;28;29;31;0,692340395166637;0,817391242630501;0,778287687391817;0,735713639326916;0,681460593580982;0,619865626428014;0,602536966436107;0,581700578772781;0,552977255201705;0,516129930392634;0,479053812200758
"2022-04-14";"alle";6;8,3;0;0;0;0;8;9;10;10;12;13;24;30,4;24;24;24;24;31;32;33;35;37;39;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-13";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,7;6;6;6;7;8;8;8;8;9;9,7;0,874421106517712;0,938191573020667;0,916067236852706;0,8932741177963;0,859619176331138;0,815339328523677;0,801590701975167;0,783028621206771;0,762444007784894;0,725583123697159;0,686944694615187
"2022-04-13";"60+";5;6,4;5;5;6;6;7;8;8;9;9;10;16;20,1;17;18;19;20;22;23;23;24;26;27;0,775405274425868;0,870232029686048;0,840691823816397;0,809840403708593;0,768883084132;0,717333504973558;0,704464135745614;0,687327896454339;0,664397031693643;0,62960116578191;0,602345259092995
"2022-04-13";"alle";5;6,4;0;0;0;0;6;7;7;8;9;9;22;26,8;22;22;22;22;27;28;29;30;32;33;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-12";"0-60";4;4,4;4;4;4;4;5;5;5;6;6;7;6;6,7;6;6;6;7;8;8;8;8;9;9,7;0,908431877029195;0,955012104710856;0,939428178118766;0,921415638681792;0,894610385055659;0,859051155918088;0,848944781000663;0,836510136002463;0,817731090302325;0,787163819630988;0,748612412391016
"2022-04-12";"60+";3;3,6;3;3;3;3;4;4;4;5;5;6;12;14,8;12;13;14;15;16;17;17;18;19;20;0,840904645090925;0,908195803243262;0,88723435159783;0,865044082334756;0,834664122242825;0,799574884966243;0,789614605811076;0,777985836836695;0,76251578686917;0,738498005522361;0,715408607000343
"2022-04-12";"alle";7;8;0;0;0;0;8;8;9;9;10;10;18;21,5;18;18;18;18;22;22;23;24;26;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-11";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;8,6;8;8;8;9;9;10;10;10;11;11,8;0,906425572515767;0,964840104698716;0,948402940312844;0,926975545068675;0,890402018565169;0,83721054283901;0,819627527876888;0,796488600228141;0,765589226138632;0,716444022351571;0,665334820853421
"2022-04-11";"60+";1;1,2;1;1;1;1;1;2;2;2;2;3;18;20,9;18;19;20;21;23;23;23;24;25;26;0,845090504238408;0,935558139196572;0,91050886902336;0,881150901070983;0,8373201250558;0,777646861669836;0,759957285651777;0,740406085830178;0,715063239218871;0,665926569497189;0,623676162400023
"2022-04-11";"alle";1;1,2;0;0;0;0;1;1;1;2;2;2;26;29,5;26;26;26;26;30;31;31;32;34;35;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
