"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-05-03";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;15;21,8;15;15;17,4597058823529;22;27,1048039215686;25;25;31,3320909090909;28;51,34448;0,102408885354494;0,166466358750627;0,142985663858665;0,122110351531475;0,102289520820737;0,0844618890804623;0,0805660126216079;0,076221153692074;0,070745820982333;0,0634682056479371;0,0569767087745094
"2022-05-03";"60+";0;0;0;0;0;0;0;0;0;0;0;0;32;47,2;32;32;39,4208187134503;47;56,4377777777778;52;53;72,4882914979757;57;114,796096551724;0,109814779216238;0,176363513224884;0,151012805377184;0,130432394901151;0,109694915518537;0,0917737214697797;0,0877749059074109;0,0831570008824098;0,0772944789440203;0,0688704446475518;0,0616647573094985
"2022-05-03";"alle";0;0;0;0;0;0;0;0;0;0;0;0;47;69;47;47;60,144;69;80,07;75;77;99,4281818181818;81;134,03829787234;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-05-02";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;21;28,5;21;21;24,8830882352941;29;34,5281862745098;31;32;38,7129545454545;35;59,2755;0,236968087949269;0,361177990039336;0,31765054326796;0,276616399107922;0,236635709654382;0,198562723776284;0,189253090216421;0,178705842126886;0,166414398074485;0,149409509095291;0,136457069639614
"2022-05-02";"60+";0;0;0;0;0;0;0;0;0;0;0;0;43;59,7;43;43;53,1363157894737;60;70,1532748538012;65;66;86,8477246963563;70;130,160337931034;0,215648235030985;0,336086205407433;0,293957129950485;0,254905487607067;0,215744847557263;0,179433170566489;0,17019414977517;0,160843377921063;0,149059274566884;0,133517171175113;0,120557731372131
"2022-05-02";"alle";0;0;0;0;0;0;0;0;0;0;0;0;64;88,2;64;64;78,9012;89;98,8272;95;96;121,332909090909;102;156,707007092198;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-05-01";"0-60";1;2,8;1;1;2;3;4;4;5;5;6;7;27;35,7;27;27,3026818181818;31,6008333333333;36;41,245931372549;39;40;47,7285909090909;42;69,75822;0,351274928700717;0,476836446260472;0,434723646273398;0,39286791799438;0,34836783378281;0,302798894576932;0,292513345493286;0,280434629633016;0,265341787581866;0,243211307750581;0,225366901912954
"2022-05-01";"60+";2;6,7;3;4;5;7;9;9;10;10;12;13;46;63,3;46;46;55,2777192982456;64;72,2946783625731;68;70;91,9352712550607;74;136,051731034483;0,300719128013124;0,42587165361056;0,381675671567877;0,341954712115431;0,299373941636392;0,257843432174184;0,247901788534597;0,236401033725717;0,22314944931364;0,202314801678838;0,184956341685971
"2022-05-01";"alle";3;9,5;5;6;7;9;12;13;13;15;16;18;73;99,1;73;73;90,0226;100;112,1626;106;107,1;132,571;113;172,376482269503;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-30";"0-60";3;5,8;3;4;5;6;7;7;8;8;9;10;28;35,6;28;28;31,7419607843137;36;41,3870588235294;38;39;45,586;41;65,96516;0,521102589167635;0,621087926819003;0,586558779244398;0,554315586205643;0,515910066583899;0,476626054200152;0,467367022227404;0,456315333979117;0,441857249425699;0,42133768458716;0,403406151386049
