"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-26";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;39;72,5;60;64;68;73;78;80;81;83;87;90;0,144416887360458;0,216477947759503;0,191235979497985;0,168337496000818;0,144162526733698;0,121369137976563;0,116235603974209;0,110460444636289;0,10328542491023;0,0931100184591175;0,0844470414526727
"2";"2021-12-26";"60+";0;0;0;0;0;0;0;0;0;0;0;0;70;123,7;107;112;117;124;131;133;136;139;143;147;0,143150549799177;0,214891297492732;0,188813304991674;0,165928185099764;0,142493185028428;0,120992250648748;0,115893595373253;0,110364271977034;0,103339965430434;0,0935984074816422;0,0849384948889129
"3";"2021-12-26";"alle";0;0;0;0;0;0;0;0;0;0;0;0;109;196,2;171;179;187;197;208;210;214;218;224;231;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-25";"0-60";2;7;3;4;5;7;9;9;10;11;12;13;42;77,5;64;68;73;78;83;85;87;89;92;95;0,28469446454114;0,364570825678234;0,33686790671052;0,311979853154139;0,283822416643589;0,256006421901113;0,249223339831211;0,241798257801425;0,233001052407076;0,218038642239159;0,206427867340368
"5";"2021-12-25";"60+";1;3,4;1;2;2;3;5;5;5;6;7;7;76;133,5;115;121;127;134;141;143;146;149;154;158;0,289947294662264;0,367714730316774;0,341139713090043;0,31652405176562;0,28931316655651;0,262098231004478;0,255431439664226;0,247381193005232;0,238063325462858;0,223845871498393;0,211190824888845
"6";"2021-12-25";"alle";3;10,5;5;7;8;10;13;13;14;15;16;18;118;211;185;194;202;212;223;226;229;233;241;247;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-24";"0-60";7;18;11;14;15;18;21;21;22;23;25;27;55;92,8;79;84;88;93;99;100;102;104;108;111;0,38973324627797;0,469530501728118;0,441457378759292;0,416546802773291;0,389380878763815;0,359788394556864;0,352624626829555;0,344534483267643;0,333953773123653;0,320229974145357;0,306797753956928
"8";"2021-12-24";"60+";11;27,5;19;22;24;27;31;32;33;35;37;39;91;153,6;135;141;147;154;162;164;167;170;174;179;0,399661178383378;0,475923183437204;0,449659905176167;0,425593197476066;0,39843821424401;0,371040100089346;0,363976662879436;0,356089704603044;0,345786050537429;0,331523300095909;0,317247985460709
"9";"2021-12-24";"alle";18;45,5;34;37;41;46;51;52;54;56;59;62;146;246,5;220;229;237;248;259;261;265;270;277;284;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-23";"0-60";6;11,8;7;9;10;12;14;14;15;15;17;18;65;99,2;87;91;95;99;104;106;107;109;112;115;0,509153132782895;0,583332244899539;0,557839428206526;0,534345488043541;0,507741855576012;0,480748997780583;0,473744562016304;0,465757180322365;0,455029004951427;0,439808485119617;0,426165879814226
"11";"2021-12-23";"60+";14;26,8;20;22;24;27;30;30;31;32;34;36;103;158,6;142;147;153;159;166;168;170;173;177;181;0,521518199193622;0,591995471186648;0,568336880171372;0,54602634758551;0,520069247746193;0,494320680846652;0,487328221339348;0,479068593240703;0,46894919334145;0,455308120191762;0,442084873030824
"12";"2021-12-23";"alle";20;38,6;30;33;35;39;42;43;44;46;48;50;168;257,8;234;242;250;259;268;271;274;278;284;289;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-22";"0-60";7;11,1;8;9;10;11;13;13;13;14;15;16;78;112,8;100;104;108;113;118;119;121;123;126;128;0,628585733823547;0,688737578460659;0,668995393795629;0,649357168666489;0,627400574892717;0,604476904589175;0,598730410788356;0,59159580432206;0,582769322482349;0,570038063684811;0,558410042930697
