"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-26";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;48;70,8;61;64;67;71;75;76;77;79;81;84;0,273550942088506;0,362410901543502;0,330821610355327;0,302820949578166;0,271856586985035;0,242867273049553;0,236178649500428;0,227882167441678;0,21781146491657;0,202252299362411;0,189986053981553
"2";"2021-12-26";"60+";0;0;0;0;0;0;0;0;0;0;0;0;69;95,4;85;88;92;96;100;101;102;104;107;109;0,299441404545858;0,391101085306082;0,357416600296327;0,328574546005329;0,297894684639412;0,268659250582032;0,26151178703903;0,252591762309682;0,241676049233406;0,227274109775182;0,213555276700821
"3";"2021-12-26";"alle";0;0;0;0;0;0;0;0;0;0;0;0;117;166,1;150;155;160;167;173;175;177;180;184;188;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-25";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;58;83,9;73;77;80;84;88;89;91;93;95;98;0,355797320168793;0,440835755014321;0,411763784836356;0,384805356910132;0,354176576519229;0,324238236604056;0,31629004395259;0,307596850221559;0,297761321571116;0,281914127342917;0,266943563889353
"5";"2021-12-25";"60+";0;0;0;0;0;0;0;0;0;0;0;0;83;113,2;102;105;109;114;118;120;121;123;126;129;0,403526591600149;0,486177222849728;0,456944748938894;0,431777954361312;0,401916428322089;0,37172134872952;0,364261829430063;0,355380913807554;0,343935871931812;0,32679650745922;0,313272286284319
"6";"2021-12-25";"alle";0;0;0;0;0;0;0;0;0;0;0;0;141;197,1;180;186;191;198;205;207;209;212;217;221;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-24";"0-60";4;7,1;4;5;6;7;8;9;9;10;11;11;78;109,4;97;101;105;110;115;116;117;119;122;125;0,562601981023547;0,639671644689399;0,612969392491861;0,588341517595098;0,560637037771936;0,532127084748338;0,524622653886137;0,515631742696725;0,50509818045631;0,488715259730659;0,474993903336783
"8";"2021-12-24";"60+";12;19,5;14;16;18;19;22;22;23;24;25;26;105;141;128;133;136;141;147;148;150;152;155;158;0,614092893291911;0,683355385052804;0,65976000505299;0,638001189238094;0,611949771879073;0,584749489437653;0,577881862570857;0,570351753669985;0,560085092515635;0,54389852528251;0,529492331556326
"9";"2021-12-24";"alle";16;26,7;20;22;24;27;29;30;31;32;33;35;183;250,4;231;238;244;251;259;262;264;268;273;277;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-23";"0-60";11;18,4;14;15;17;18;20;21;22;23;24;25;94;125,6;113;118;121;126;131;132;134;136;139;141;0,596707008830775;0,663984867715916;0,641188673049027;0,619654318382829;0,59546914107257;0,569441359601087;0,562455203538119;0,554620500755943;0,54480554479399;0,531014301433303;0,517200879680411
"11";"2021-12-23";"60+";13;20;15;17;18;20;22;23;23;24;25;26;114;145,8;134;138;142;146;151;152;154;156;159;162;0,648936518469504;0,708202257017358;0,687650628037285;0,668820411064309;0,646870103683068;0,62366404697272;0,617880888306014;0,610613863388907;0,601999970111809;0,588177284743469;0,575700263429779
