"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-26";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;20,9;16;18;19;21;23;24;24;25;27;28;0,117354146173142;0,214896229369889;0,17698189083793;0,14616949683193;0,115493028719884;0,0895623520202826;0,0835973898998342;0,076862294119197;0,0688761384867014;0,0577504168797052;0,050058688800814
"2";"2021-12-26";"60+";0;0;0;0;0;0;0;0;0;0;0;0;30;40,7;34;37;38;41;44;44;45;46;48;50;0,132117093991466;0,226596227270362;0,192250877824761;0,161092145976013;0,130535137224096;0,104322097031758;0,0980173172709098;0,0916225528621714;0,083591744113947;0,0720786058952243;0,0631666587626465
"3";"2021-12-26";"alle";0;0;0;0;0;0;0;0;0;0;0;0;44;61,7;53;56;59;62;66;67;68;69;72;74;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-25";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;15;22,3;17;19;20,8;22;25;25;26;27;28;30;0,335399515451193;0,447741389152176;0,407093108902138;0,371081111088242;0,331391323653231;0,292628415157411;0,282242638408466;0,271377747360805;0,257316304522148;0,238434168448723;0,220732176508006
"5";"2021-12-25";"60+";0;0;0;0;0;0;0;0;0;0;0;0;35;47,6;41;43;45;48;51;51;52;54;56;57;0,367180106538773;0,474828891399233;0,436809811597826;0,402788129824182;0,364194964349955;0,326927569493241;0,317701128328878;0,306427847390735;0,293169102347731;0,273341484798273;0,255596578658153
"6";"2021-12-25";"alle";0;0;0;0;0;0;0;0;0;0;0;0;50;69,9;61;64;67;70;74;75;77;78;81;83;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-24";"0-60";3;6,2;3;4;5;6;8;8;8;9;10;11;19;27,5;22;24;26;28;30;31;31;32;34;35;0,480549719857381;0,583007991973886;0,547679204861847;0,514303434491812;0,476652693344815;0,436148399553795;0,426497906764434;0,415336702296503;0,400982086355811;0,379978689212037;0,360855808724199
"8";"2021-12-24";"60+";4;7,7;4;5;6;8;9;10;10;11;12;13;46;61,4;54;56;59;62;65;66;67;68;70;72;0,518031140890276;0,612374140759759;0,580719454148363;0,549700739192295;0,515819196230434;0,479279085113577;0,470102085245807;0,459904964217054;0,447538520311781;0,427341571905243;0,409269137644094
"9";"2021-12-24";"alle";7;14;9;11;12;14;16;17;17;18;20;21;65;89;79;82;85;89,5;94;95;96;98;101;104;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-23";"0-60";2;2,8;2;2;2;3;3;4;4;4;5;5;22;28,8;24;26;27;29;31;32;32;33;34;36;0,711503542928517;0,779561724886263;0,757416744874205;0,735553782884842;0,709801320767545;0,680600899717675;0,673139373266199;0,664698835137396;0,653648059678745;0,636687913046933;0,620549780417077
"11";"2021-12-23";"60+";4;5,4;4;4;5;5;6;6;7;7;8;8;51;64,8;58;60;62;65;68;69;70;71;73;75;0,738564654843885;0,800645640059618;0,780150025631812;0,761077666237859;0,737207916235813;0,711387152919355;0,704723808209089;0,696685741473953;0,686682396601491;0,671257209145664;0,658116074889821
"12";"2021-12-23";"alle";6;8,2;6;6;7;8;9;10;10;10;11;12;73;93,6;84;88;91;94;98;99;100;102;104;106;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-22";"0-60";6;7,9;6;6;7;8;9;9;10;10;11;11;28;35,1;30;32;33;35;37;38;39;39;41;42;0,75520303496962;0,814187666009102;0,795209895821416;0,776075715858166;0,752724399440551;0,728231927011732;0,72123582831285;0,713539611947874;0,703043788885459;0,686939720441526;0,67394412690176
"14";"2021-12-22";"60+";4;5,1;4;4;4;5;6;6;6;7;7;8;58;71,7;65;67;69;72;75;76;77;78;80;82;0,779894699996967;0,832134751807126;0,81591235360451;0,799020153534049;0,778837148491205;0,755687560699245;0,749942729310207;0,742864625894001;0,733692292635285;0,720083799601535;0,707740439437229
