"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-26";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;28;42,4;34;37;40;45;52;54;58;64,5;74,6;80;0,0623836241409447;0,193807243559463;0,132305340128305;0,0874289355150792;0,0494157134830594;0,0216984720148573;0,0162140264465275;0,00960986866801111;0,00102354287077008;8,88256558568011e-14;3,06404966395601e-25
"2";"2021-12-26";"60+";1;10,4;2;4;7;13;25;30;40;64;450,2;68521;13;28,7;18;21;25;33;47;52,8;58,5;65,1;75,2;80,6;0,0965213033341969;0,267224367267517;0,189516951921167;0,129104773234532;0,0759054465192927;0,0352462759377877;0,0262810068429362;0,0164282219629386;0,0021186305663291;1,35625533834992e-10;2,26133346019684e-20
"3";"2021-12-26";"alle";1;10,4;0;3;6;12;24;29;38;59,1;326,4;43547,1;41;71,1;41;58;66;78;101;111;123;136,9;158,1;169,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-25";"0-60";1;2,3;1;1;2;2;4;4;5;6;24;16201,5;30;45,8;37;40;44;49;56;59;63;70,1;81;86,9;0,4276373930852;0,630069753293898;0,551988289990065;0,479164855294306;0,390081270272897;0,285803243993107;0,252666490963001;0,20503491583833;0,0385480130419499;5,65933629227485e-11;8,09232012683811e-22
"5";"2021-12-25";"60+";1;2;1;1;1;2;3;4;4;5;52,2;13856,1;13;19,9;15;17;19;21;26;27;29,9;33,3;38,5;41,3;0,498599109863007;0,687226869621391;0,614727222698568;0,547115670296194;0,458995036937329;0,349693750382414;0,313773220351689;0,257108261764948;0,056792320694504;3,01856620517876e-08;2,70268810549728e-17
"6";"2021-12-25";"alle";2;4,3;0;2;3;5;7;8;9;15;3449,6;1167164,9;43;65,7;43;57;63;70;82;86;95;105,7;122,1;131;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-24";"0-60";2;4,2;2;2;3;5;7;7;8;10;74,4;30265,4;34;49,4;41;44;47;52;60;62;66;73,4;84,8;91;0,472432797828381;0,677347602115765;0,603896544124516;0,524646079233748;0,429993211404038;0,314419245403619;0,27769932365364;0,222587891604453;0,0191503415505454;3,19528750361975e-11;1,78234150955233e-22
"8";"2021-12-24";"60+";4;7,4;4;5;6;8;11;12;13;17;252,5;45756,8;18;25;20;22;24;26;31;32;35;38,9;45;48,3;0,538903921620286;0,729434359935683;0,659593974436879;0,587787230542926;0,496558637171904;0,374926635070373;0,331994706133657;0,267728517582325;0,0333799612652102;2,04938382417753e-08;1,80179806126755e-17
"9";"2021-12-24";"alle";6;11,7;0;8;10;13;17;19;23;44,1;11835,4;2459904,2;52;74,4;52;65,9;71;79;90;95;103;114,6;132,4;142;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-23";"0-60";6;10,5;7;8;9;11;14;15;17;21;177,8;45992,2;33;46,4;39;41;44;49;55;57;61;67,9;78,4;84,1;0,573190423122176;0,736962062801161;0,679861256226928;0,615697834847941;0,532130917012048;0,421708600690658;0,381416058537608;0,312799313034883;0,0221732397322766;4,72741240425679e-11;7,72081272895576e-22
"11";"2021-12-23";"60+";0;0;0;0;0;0;0;0;0;0;0;0;17;21,1;18;19;20;22;25;26;27;30;34,7;37,2;0,629018555373639;0,783206917311863;0,729559548723893;0,66823473639751;0,585928343267525;0,473035818382682;0,429203685481651;0,34926748743903;0,0392503496903786;4,53953074945301e-08;1,71027612052793e-17
"12";"2021-12-23";"alle";6;10,5;0;7;9;11;14;15;17;20;135;31293,3;50;67,5;50;60;65;71;80;83;90;100,2;115,7;124,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-22";"0-60";7;10,5;7;8;9;11;13;14;15;18;58;12091,2;32;41,8;36;38;40;44;49;50;53;58;67;71,8;0,665201855299903;0,807330091548505;0,756437815914525;0,702701613398605;0,630408351048477;0,528261842852728;0,492527167617329;0,432921726839535;0,120146656933038;3,29226794534974e-10;2,88398473397684e-21
"14";"2021-12-22";"60+";2;2,8;2;2;2;3;4;4;5;6;39,7;9429,3;21;25,7;22;23;25;27;30;31;32;35,6;41,1;44,1;0,708807192476055;0,83445681643397;0,791448803570023;0,742118557179216;0,67255623992428;0,57666090110234;0,541394970882983;0,473539164171564;0,15018212981233;2,72817868516906e-07;1,22687088893551e-16
"15";"2021-12-22";"alle";9;13,3;0;10;12;14;17;18;20;29;3678,6;1443121,7;53;67,4;53;61;65;70;78;80;86;95,7;110,6;118,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-21";"0-60";9;10,8;9;9;10;11;13;13;14;15;41,8;14670,1;28;34,6;30;31;33;36;40;41;43;47;54,3;58,2;0,831812789163824;0,911056944071667;0,884318726138618;0,85438405692173;0,809734465666686;0,73991740236289;0,71210432000541;0,666080849063999;0,277772803708788;5,5024489434066e-09;5,8202486554282e-20
"17";"2021-12-21";"60+";3;3,5;3;3;3;3;4;5;5;6;23,6;5880,8;24;28,4;25;26;27;29;32;33;35;38,9;45;48,3;0,854269393291092;0,925280007222445;0,900579273735998;0,873633079187114;0,833223510795606;0,766583097903441;0,739678533386424;0,687732882300089;0,349295580619119;1,83584957218366e-06;1,81830796734593e-15
"18";"2021-12-21";"alle";12;14,3;0;12;13;15;17;17;19;23;3015,3;728998,9;52;63;52;58;61;65;71;73;78;86,8;100,3;107,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-20";"0-60";3;4;3;3;3;4;5;6;6;7;40;12812,2;26;31,2;27;29;30;32;36;37;38;42;48,5;52;0,749858467926129;0,869644762784415;0,827923121131233;0,781300583669642;0,714592748559376;0,61651549616044;0,576012938332492;0,500355666330083;0,0667299856756158;1,16897897547017e-10;3,07734845622995e-22
"20";"2021-12-20";"60+";2;2,6;2;2;2;3;3;4;4;5;62;13600,2;24;28;25;26;27;29;32;33;34;37,8;43,7;46,9;0,778733831665983;0,884850946644481;0,849682520551991;0,807995350143362;0,743372758722962;0,644563526608984;0,603416059604231;0,521299932371929;0,0891441393049143;6,90565657080011e-08;1,27002730797124e-17
"21";"2021-12-20";"alle";5;6,6;0;5;6;7;9;9;10;18;4279,8;1170423,1;50;59,3;50;55;58;61;67;68;73;81,2;93,8;100,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-12-19";"0-60";2;3,4;2;2;3;4;5;5;6;8;43;18665,1;24;28,3;25;26;27;29;32;33;34;37;42,7;45,8;0,584118567722691;0,741885170531026;0,683132419387316;0,62110991156745;0,538641091873255;0,425135106787383;0,384991932636071;0,313901179942245;0,0164941819444095;1,83594108441688e-12;7,74288098409373e-24
"23";"2021-12-19";"60+";1;1,6;1;1;1;2;3;3;3;4;74,4;19351,5;23;26,6;23;24;26;27;30;31;32;35,6;41,1;44,1;0,622709068113614;0,77831506739269;0,72417408410848;0,659528868416277;0,572676084986037;0,451644615833732;0,407360215807116;0,329425235677905;0,0234971045555996;1,59873657986954e-09;1,69776403436436e-19
"24";"2021-12-19";"alle";3;5;0;3;4;5;7;8;10;19;5892,3;1857883,9;47;54,9;47;51;53;57;61;63;67;74,6;86,1;92,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-12-18";"0-60";5;6;5;5;5;6;7;8;8;9;43;19052,5;24;27,2;24;25;26;28;30;31;32;35;40,4;43,4;0,83653718742651;0,911601344292768;0,885655463882258;0,855900101260464;0,810652283673793;0,741810178595591;0,712267904154495;0,652325842442468;0,104660610423613;1,77827195543047e-10;2,76925119944868e-21
"26";"2021-12-18";"60+";6;7;6;6;6;7;8;9;9;11;101,2;19134,6;23;26,1;23;24;25;27;29;30;31;34,5;39,9;42,7;0,853527816174096;0,92218383941257;0,897555548455651;0,870797899345487;0,829294959028426;0,758828483882898;0,728659954045455;0,6657836913627;0,131248549956682;9,2502997991658e-08;1,51428819712553e-16
