"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-04-23;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;30;57,4;38,0551948051948;40,8709677419355;48,2432432432432;59;73,2162162162162;67;69;86,1290322580645;76;92,6574675324675;0,0384259517137033;0,0756970812775721;0,0600807741611784;0,0481273109015031;0,036996316863716;0,0281991835296574;0,0263016470312431;0,0240792423857174;0,0215996588418939;0,01818292284705;0,0157060609298541;NA;NA
2023-04-23;"60+";0;0;0;0;0;0;0;0;0;0;0;0;183;327,5;236,128194538918;256,616724738676;283,5;329;387,5;355,6;362;428,595818815331;386;474,31087843747;0,032696465137905;0,0642043984526192;0,0515175674222086;0,0416116607515186;0,0324926724160675;0,0249080249472272;0,0233667860873876;0,021594898869238;0,0194723098105824;0,0165517550508789;0,0144082678584885;NA;NA
2023-04-23;"alle";0;0;0;0;0;0;0;0;0;0;0;0;213;384,9;281,992258088472;301,644578313253;346,659090909091;388;444,931818181818;419;428;513,957831325301;457;561,568204322103;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-22;"0-60";4;22,8;13;16;19;24;29;30;32;34;38;42;30;57,4;33,2195004029009;41;45,4571428571429;59;78,0285714285714;67;69;85,9047619047619;76;101,470910556003;0,175193066307841;0,251845367031849;0,222314608601488;0,197147783349345;0,170390959709174;0,145578955175404;0,139799905969913;0,133225915298691;0,125297525205299;0,113162916008096;0,102247219817865;NA;NA
2023-04-22;"60+";13;83,7;54;63;72;84;98;102;107;114;125;135;188;335;251,931208824881;272,630952380952;294;337;391,375;363;370;423,52380952381;395;467,91006588019;0,155345271132035;0,224593261518245;0,198763540190222;0,177100794355099;0,154741606475283;0,134022649105537;0,129310372837832;0,123849769425536;0,116638192237453;0,106425290190935;0,0985486499707076;NA;NA
2023-04-22;"alle";17;106,5;71;82;93;108;126;131;137;145;160;172;218;392,4;288,354945892948;317,666666666667;342,106666666667;395;467,84;427;436;507,666666666667;466;570,309100152517;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-21;"0-60";2;4,6;2;3;3;5;6;6;7;7;8;9;36;48;36;37,8983050847458;42,6666666666667;49;58,6666666666667;52;53;65,6779661016949;57;70;0,43712106774341;0,526620118796371;0,492649453040907;0,461861608847817;0,426909462705142;0,390196601281202;0,380918492402509;0,370397896301965;0,356324071649026;0,335033241929198;0,315892470691445;NA;NA
2023-04-21;"60+";21;51,2;38;42;46;51;57;58;60;63;66;69;201;285,9;241,677994902294;254,514285714286;270,019607843137;287;307,490196078431;301;304;326,942857142857;314;346,461059190031;0,41049580361384;0,495212794341461;0,466272619013103;0,439176343101527;0,409021972664189;0,378570755278808;0,37080093010476;0,362595644483561;0,350951390555875;0,337227032140307;0,322594258700524;NA;NA
2023-04-21;"alle";23;55,7;42;46;51;56;62;64;65;68;72;75;237;333,9;282,689980138061;298,1;312,435294117647;336;367,905882352941;351;354;384,1;366;406,431663819326;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-20;"0-60";5;7,7;5;6;7;8;9;9;10;10;11;12;43;54,3;43;43,8571428571429;47,6875;55;64,9375;59;60;70,5714285714286;63;75,7;0,652658898351174;0,718937347004625;0,695290145260985;0,671216812944412;0,642383022598964;0,608900371570537;0,599931147142491;0,58912517348904;0,574597155357381;0,5523418159757;0,529376152761362;NA;NA
