"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-06-23;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1,2;1;1;1;1;1,6;1,1;1,2;1,6;1,6;2,2;0,633448769421215;0,792493513326585;0,742156280076227;0,687884697964287;0,61887667849394;0,539521660936934;0,518774318471827;0,495817101245282;0,465666187529089;0,416850889260328;0,377175059259411;NA;NA
2023-06-23;"60+";2;3;2;2;2;3;4;4;4;5;5;6;19;22;19;19;20,1666666666667;22;25,6666666666667;24;25;28;26;33,8;0,662370345335868;0,803369459072169;0,760657107803266;0,716049406682019;0,657639155987087;0,592234612693642;0,575274913953241;0,554587513712098;0,528883745019272;0,484483974281646;0,446284394455763;NA;NA
2023-06-23;"alle";2;3;2;2;2;3;4;4;4;5;5;6;20;23,2;20;20;20,7692307692308;23;26,8461538461538;25;26;30,8;28;34,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-22;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2,3;2;2;2;2;3,7;3;3;3,7;3,5;5,1;0,598556176911779;0,763284483349902;0,712651080200702;0,656475731838812;0,579621771769111;0,500175388850163;0,47902610248993;0,454483636266693;0,422537855256846;0,376543071688986;0,336863174625455;NA;NA
2023-06-22;"60+";1;1,5;1;1;1;1;2;2;2;3;3;3;21;23,1;21;21;21;23;24,8214285714286;25;25;28,9;27;32,9;0,688665005871935;0,817518470309509;0,778847432451024;0,736102244007218;0,68307967056614;0,62110190230016;0,604047026228585;0,584700236319694;0,558811451009758;0,521529665765992;0,483265816574067;NA;NA
2023-06-22;"alle";1;1,5;1;1;1;1;2;2;2;3;3;3;23;25,4;23;23;23;25;28,3427230046948;27;28;30,6;29;34,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-21;"0-60";1;1,2;1;1;1;1;1;2;2;2;2;3;3;3,4;3;3;3;3;4,6;4;4;4,6;4,6;6,6;0,823129965002516;0,905803294811441;0,882226365239177;0,852038091846491;0,811888616943503;0,762616791453866;0,749630185380885;0,731564113093666;0,708793643044084;0,674796521469809;0,64387469514981;NA;NA
2023-06-21;"60+";4;4,5;4;4;4;4;5;5;5;6;6;6;24;25,9;24;24;24,0823732718894;26;28,1215437788018;27;28;30,1;29;34,1;0,884728054420443;0,938200122271002;0,922487982841913;0,904883800501169;0,881752731437711;0,853264098398197;0,845866433565156;0,836521591878579;0,823875363302612;0,803319074326719;0,782575350880637;NA;NA
2023-06-21;"alle";5;5,7;5;5;5;6;6;7;7;7;8;8;27;29,3;27;27;27;29;32,8524833209785;31;32;34,7;33;38,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-20;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;5,3;5;5;5;5;6,7;6;6;6,7;6,9;8,7;0,879623163113261;0,938861649645501;0,921020428438738;0,899801190994875;0,870109520874397;0,831682476142182;0,820811482378985;0,807912965190356;0,790667220780478;0,758668967434667;0,731782250825224;NA;NA
