date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-11-11;0-60;3;6,9;3;4,0;5;7;9;10;11,0;12;14,0;16,0;112;148,0;131,0;137;143,0;152,0;162;165;169,0;174,0;184,0;197,0;0,433759651303642;0,605168480782311;0,542825250385460;0,484599171500472;0,416899400412754;0,349385687855159;0,332461203303126;0,313504363406833;0,287795465766619;0,252668489738123;0,218410554081444
2022-11-11;60+;20;50,3;33;38,0;43;51;61;65;68,0;74;83,0;93,0;371;512,2;456,0;474;493,0;519,5;551;561;572,0;589,0;615,0;643,0;0,397296496385320;0,566760496178391;0,508598499066297;0,454392369493615;0,392251081707129;0,330541105141079;0,314351101028473;0,298032314829065;0,276038422341214;0,245834027314788;0,220592931612226
2022-11-11;alle;23;57,3;38;43,0;50;58;70;74;78,0;84;95,0;106,0;483;660,2;592,0;614;640,0;672,0;712;725;740,0;761,0;798,0;832,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-10;0-60;25;38,4;30;33,0;35;39;44;46;47,0;50;54,0;60,0;138;174,5;158,0;164;170,0;179,0;189;192;196,0;202,0;213,0;228,0;0,651614616955070;0,770355918526177;0,729399239066473;0,687487566948928;0,636634202798835;0,577918789877495;0,563049266349458;0,544867878343109;0,519892405975962;0,478913254710384;0,437152993512494
2022-11-10;60+;50;79,5;64;68,0;73;80;89;91;94,0;98;105,0;112,0;444;570,6;522,0;538;555,0;577,0;604;612;621,0;635,0;658,0;681,0;0,629146858397084;0,751475416904847;0,712282014756113;0,673049703433308;0,624446843177344;0,569831474628164;0,556273955977854;0,539524937719078;0,519110734355859;0,486692797066108;0,458765520557932
2022-11-10;alle;75;117,8;97;103,0;110;120;132;136;140,0;146;156,0;168,0;582;745,1;685,0;706;728,0;757,0;793;803;816,0;836,0;869,0;903,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-09;0-60;14;18,6;15;16,0;17;19;21;21;22,0;23;25,0;26,0;166;194,7;182,0;187;192,0;199,0;207;210;213,0;218,0;229,0;245,6;0,752241520125583;0,844174537418923;0,815736243445002;0,784006622467261;0,743102249849806;0,698411934255276;0,686520346315626;0,672439987187154;0,652995314800944;0,625126153685669;0,595168007690769
2022-11-09;60+;72;97,6;84;88,0;92;98;105;107;109,0;113;118,0;124,0;539;652,9;611,0;624;640,0;660,0;683;690;699,0;710,0;732,0;753,0;0,737690429848785;0,832847565783475;0,804686202181976;0,774297244329619;0,734834859080617;0,691082086283001;0,680123638371744;0,667048045450377;0,648481729870572;0,623091911373907;0,597031822769051
2022-11-09;alle;86;116,2;100;105,0;110;117;125;127;130,0;134;140,0;147,0;705;847,6;797,0;815;834,0;860,0;890;899;911,0;928,0;958,4;995,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-08;0-60;46;53,7;48;50,0;52;54;57;58;59,0;60;62,0;64,0;158;182,6;171,0;176;180,0;186,0;194;196;199,0;204,0;214,0;229,5;0,857401734176663;0,910184459843395;0,892483880509641;0,873740132324028;0,849105533637493;0,820295269479721;0,811891892612767;0,802198218505524;0,788304050873295;0,767209796940001;0,747815974856505
2022-11-08;60+;110;129,6;119;122,0;125;130;135;137;138,0;141;145,0;148,0;498;589,4;555,0;567;579,0;596,0;614;620;627,0;637,0;654,0;674,0;0,848695339791633;0,903859861631190;0,886483608606712;0,869368663268014;0,846322028321714;0,818930121319676;0,811244140373294;0,802574301779156;0,791911558613656;0,773821007450644;0,756932669167899
2022-11-08;alle;156;183,3;170;174,0;178;184;191;193;196,0;199;204,0;209,0;656;772,0;732,0;746;762,0;783,0;808;816;826,0;840,0;865,0;900,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-07;0-60;4;5,2;4;4,0;4;5;6;7;7,0;8;9,0;10,0;148;167,1;158,0;161;165,0;170,0;177;179;182,0;186,0;195,0;209,1;0,767875002550280;0,872304671077041;0,837668846002837;0,798222068164363;0,747794847926019;0,680903784683016;0,662475297021842;0,640301505738574;0,608382793410448;0,550819527193674;0,492445289449875
2022-11-07;60+;23;30,5;25;26,0;28;31;34;35;36,0;38;41,0;44,0;541;622,7;592,0;603;614,0;628,0;646;651;657,0;666,0;681,0;702,0;0,753747639076966;0,867548196121692;0,831664682116708;0,795572780467706;0,745607914695627;0,687646575122765;0,671227500758637;0,651832575103450;0,625303728726330;0,582609838763116;0,543123358933900
2022-11-07;alle;27;35,7;29;31,0;33;36;40;41;43,0;45;48,0;52,0;689;789,8;755,0;767;782,0;800,0;822;829;837,0;850,0;876,0;909,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-06;0-60;2;2,7;2;2,0;2;3;3;4;4,0;5;5,0;6,0;147;165,3;156,0;160;163,0;168,0;175;177;179,0;183,0;193,0;207,0;0,740438284127696;0,855177868779599;0,814509492690134;0,770502331644872;0,710518976619580;0,636500175917191;0,616126435357613;0,589225648654315;0,549066579927916;0,475728134051139;0,387091986012426
