"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-11-23;"0-60";3;17,5;9;12;14;17;21;22;23;25;27;29;53;93;64,3892307692308;75,3750626775865;85,0238095238095;93;104,166666666667;101;103;115,912418519138;110;133,055076923077;0,171448355193271;0,237567495575071;0,214355570604284;0,193332528153479;0,171448853997129;0,151599871789556;0,146692419904896;0,141452111635382;0,134892534846249;0,125102991834908;0,117546296608395;NA;NA
2022-11-23;"60+";2;13;6;8;10;13;16;16;17;19;20;22;155;254,1;193,966806462141;213,25605780245;234,758169934641;254;276,888888888889;269;272;303,069962111199;285;332,41780189295;0,153750555022147;0,209607439800221;0,189350698161983;0,172267475266427;0,154114123438766;0,13713195559443;0,133074243814346;0,128522101447663;0,123004536627906;0,114645799827964;0,108340646709234;NA;NA
2022-11-23;"alle";5;30,5;19;22;26;30;36;37;39;41;44;47;208;347,1;268,184088590071;293,372301647932;316,907608695652;348;383,288043478261;368;372,4;412,76718687475;389,4;452,94260034245;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-22;"0-60";10;20,1;14;16;18;20;23;23;24;25;27;28;67;93,8;70,290717871086;79,4505510131532;86,5454545454545;94;101,818181818182;100;101;110,724991112691;105;124,710352428757;0,4972166234914;0,573473276577824;0,546945631747151;0,52366437249863;0,496725975867534;0,469879010422604;0,462997650476372;0,455307609965466;0,445884542777832;0,43004079379145;0,417005302684575;NA;NA
2022-11-22;"60+";40;81,7;66;71;76;82;88;89;91;94;98;102;192;283,2;218,491250352808;238,502823381923;265,56446991404;284;303,902578796562;297;300;334,282487563516;311;364,209427039232;0,489824055598555;0,562249217427124;0,537365107702782;0,515278546701506;0,490097221599983;0,464353325998834;0,457968091949659;0,450889739037146;0,441217057017236;0,427872459098786;0,415228911272551;NA;NA
2022-11-22;"alle";50;101,8;83;89;95;102;109;111;113,4;117;121;125;259;377;292,864011360876;325,355271569733;352,805524861878;378;405,082872928177;394;398;438,313376218582;411;484,082167358886;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-21;"0-60";5;8,5;5;6;7;8;10;10;11;11;12;13;75;92,5;78,2832668313383;82,5927098674521;87,2222222222222;93;99,8888888888889;97;98;104,208615611193;101;110,061846855406;0,590956597796348;0,673471976916346;0,645931546928998;0,620384400391036;0,589448390143237;0,559510785607578;0,551840191662807;0,542321810583557;0,529294320048154;0,511091045022138;0,496187062935121;NA;NA
2022-11-21;"60+";10;16,8;12;13;15;17;19;19;20;21;22;23;223;275,8;241,754059078703;246,89950499505;264,976377952756;276;289,236220472441;285;287;308,129367293673;293;318,762734972113;0,595542678174235;0,676494892594007;0,649010653870768;0,624168506545466;0,595529130105744;0,565907051570774;0,558036220888732;0,548606934787391;0,537346774126321;0,521126079685253;0,505178139608586;NA;NA
2022-11-21;"alle";15;25,3;19;21;23;25;28;28;29;30;32;34;298;368,4;321,925810535478;335,371406056512;355,613026819923;369;383,260536398467;379;382;409,316019362828;390;426,166983166182;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-20;"0-60";2;3,6;2;2;3;3;4;5;5;5;6;7;78;92,5;80,1950189651471;84,2643754130866;87,3684210526316;93;99,6842105263158;96;97;104,395902181097;100;108,086309310814;0,557532580566114;0,643876426727287;0,61485743284214;0,587512275155814;0,556079582540308;0,522400167858555;0,513643450177557;0,504641899951781;0,491801488455636;0,474091819667802;0,457800420148379;NA;NA
2022-11-20;"60+";10;17,7;12;14;16;18;20;20;21;22;23;25;224;270,7;238,696155805803;244,598314014752;263,653543307087;271;278,488188976378;279;280;300,704741833509;286;310,042305283313;0,566263742957266;0,650078946529508;0,622021500333327;0,596316299728517;0,565694243016659;0,534313901761493;0,526359148655633;0,517405578384842;0,505402604152918;0,487647806456794;0,470943051212443;NA;NA
2022-11-20;"alle";12;21,2;15;17;19;21;24;24;25;26;28;29;302;363,2;320,161658727935;332,367279228582;355,228571428571;364;373,228571428571;373;375;400,603628476802;383;416,549610535164;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-19;"0-60";10;15,1;11;12;13;15;17;17;18;18;20;20;80;93,3;82,0395402298851;86,0644230769231;88,379746835443;93;99,0759493670886;97;98;102,891346153846;101;108,262528735632;0,66321789439443;0,721883612206169;0,70200674887191;0,683191177399907;0,661491185071647;0,638175779068159;0,6321194695679;0,625167738567112;0,616537354822901;0,601942906493955;0,589997763853616;NA;NA
2022-11-19;"60+";36;53,8;45;48;51;54;57;58;59;61;63;65;222;261,9;233,50484425461;241,561284739896;255,338983050847;262;268,728813559322;269;270;287,266262852489;276;296,83217001771;0,668791002905909;0,724937652834008;0,706763579480555;0,688390434370459;0,668440762362986;0,647170407720471;0,641726194833133;0,635476768043974;0,627179452296382;0,614257259671596;0,602797221903144;NA;NA
2022-11-19;"alle";46;68,9;59;62;65;69;73;74;75;77;79;82;302;355,2;320,73964656166;326,238091573682;349,767857142857;356;362,303571428571;364;366;390,885208596713;373;399,44539206898;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-18;"0-60";17;21,4;18;19;20;21;23;23;24;24;25;26;81;90,3;81,9676741440378;85,175444015444;85,7;90;95,7;93;94;97,59861003861;96;102,405454545455;0,793428239925564;0,831128531865437;0,81777291398971;0,80553009080178;0,791272248894183;0,776089607117441;0,772135662974303;0,767155366286002;0,761208629081004;0,751901522071304;0,74399503816857;NA;NA
2022-11-18;"60+";51;64,3;57;59;62;64;67;68;69;70;72;73;223;248,9;228,837400530504;233,375;243,78125;249;254,28125;254;255;267,125;259;273,420954907162;0,793723715583366;0,830224454861099;0,817582360028107;0,806406071975568;0,793260555779536;0,77901992216469;0,775436259175372;0,770916105106019;0,765331653756035;0,757737822240451;0,750100729389562;NA;NA
2022-11-18;"alle";68;85,7;77;80;83;86;89;90;91;92;94;96;304;339,2;313,242987932532;320,949327240416;335;339;344;346;347;361,011779639502;352;372,816458251311;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-17;"0-60";6;6,8;6;6;6;7;7;8;8;8;9;9;76;81,7;76;77,5860795454545;78;82;84,5294117647059;84;84;86,728125;86;90,4871164437451;0,876552234556965;0,901078174889238;0,893092738235609;0,884953380565468;0,875427262997427;0,86471520425811;0,861849399641584;0,858649121508284;0,854306863443697;0,848154099542175;0,843144990564575;NA;NA
2022-11-17;"60+";6;6,9;6;6;6;7;7;8;8;8;9;9;206;221,2;207,571646523309;208,700333704116;216,171428571429;221;225,6;225;226;235,141935483871;229;237,856876471512;0,875205448240245;0,89977822533577;0,891713041530148;0,884054905937983;0,874834885723228;0,865144390308286;0,862760824256402;0,859807784850518;0,855728432439576;0,850151249200084;0,844868296451802;NA;NA
2022-11-17;"alle";12;13,7;12;12;13;14;14;15;15;15;16;17;282;302,9;283,591081081081;288,193324432577;298,884615384615;303;308,576923076923;307;309;320,597863818425;312;326,98191011236;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-16;"0-60";17;18,3;17;17;17;18;19;19;20;20;21;21;71;75,9;71;71,448435171386;72,48;76;79,68;78;78;80,6585692995529;80;86,1;0,927411835272949;0,941806511071476;0,936966507384845;0,932304345953576;0,926603130523163;0,920556329448443;0,918968478212366;0,91690373057191;0,914525560696288;0,910839109685011;0,907543267941968;NA;NA
2022-11-16;"60+";39;42,1;39;40;41;42;43;44;44;45;45;46;235;251,1;235;240,041196777906;245,898305084746;251;255,966101694915;255;256;263,893517453011;259;270,981708165252;0,92577050916174;0,939879987754475;0,935317164681636;0,930942891668395;0,925616030539024;0,919948707869377;0,918471408064325;0,916761896775258;0,914553994917529;0,911267414123323;0,907903618819399;NA;NA
2022-11-16;"alle";56;60,5;57;58;59;60;62;62;63;63;64;65;306;327;306,968048954373;314,080993080993;323,48275862069;327;331,689655172414;332;333;342,072174738841;336;351,483495722433;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
