date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-11-23;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;6;11,3;7;8;10;12;14;15;15,0;16,7;18,0;19,3;0,3314688040176867;0,513601214974287;0,450800428681751;0,389978277383943;0,3225461964269101;0,2558595953535003;0,24224038964921346;0,22564254149570598;0,20367243185034922;0,175420772204023273;1,49417222669688e-01
2022-11-23;60+;1;4,7;1;2;3;5;7;7;8;9;11;12;27;63,1;45;51;57;65;75;78;82,0;87,0;96,0;103,0;0,2111277865401882;0,363219607830792;0,307863644548166;0,258629874081705;0,2083735293611357;0,1638693912433770;0,15329918196130404;0,14164272641883760;0,12755119156794281;0,107869519473413111;9,28650542154152e-02
2022-11-23;alle;1;4,7;1;2;3;5;7;7;8;9;11;12;33;74,5;55;61;68;77;88;92;96,0;102,0;112,0;120,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-22;0-60;3;6,1;3;4;5;6;8;8;9;10;11;12;7;12,6;8;10;11;13;15;16;17,0;18,0;20,0;21,4;0,4883166477952877;0,638585523442411;0,585553057976553;0,536022845404583;0,4766341542475471;0,4153124454558663;0,40114561095343271;0,38318210456507645;0,36055676818010385;0,324475717905787109;2,95964217793043e-01
2022-11-22;60+;17;41,7;28;32;36;42;50;52;55;58;65;71;29;62,3;46;51;56;64;73;76;79,0;84,0;92,0;98,7;0,4076722602340568;0,555463674482433;0,502926459784801;0,455080100705736;0,4024060920393802;0,3491357845087822;0,33543449324918007;0,32056884964486532;0,30040294668689166;0,271318996051887307;2,47769036970056e-01
2022-11-22;alle;20;47,8;33;37;42;49;57;59;62;66;73;81;36;74,8;56;62;69;77;87;91;94,0;100,0;109,0;116,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-21;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;7;10,0;7;8;9;10;12;12;13,0;14,0;15,0;16,0;0,0941034096657768;0,613793729526937;0,421272136916467;0,244014056378926;0,0895893922725997;0,0186207103696592;0,01108898078478773;0,00582933012331759;0,00226508418274753;0,000511483123121664;1,43496008182057e-04
2022-11-21;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;22;32,6;26;28;30;33;37;38;39,0;41,0;44,0;47,0;0,0720913908838674;0,571783237442202;0,373665441356399;0,206395853690918;0,0708812431735691;0,0138239960344821;0,00798256875498479;0,00415377301530119;0,00161615313471096;0,000325776535537267;8,68297408641681e-05
2022-11-21;alle;0;0,0;0;0;0;0;0;0;0;0;0;0;29;42,6;35;38;40;44;48;49;51,0;53,0;56,0;60,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-20;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;7;10,0;7;8;9;10;12;12;13,0;14,0;15,0;16,0;0,1375129169937495;0,675421943630999;0,493075278841660;0,311881836814378;0,1255842162438927;0,0294200887711393;0,01906541090934441;0,01097514000318758;0,00435684894364985;0,001031089159119751;2,40020376503436e-04
