"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-12-08;"0-60";29;97,6;66;75,3;85;99;115;120;125;133;146;159;359;568,6;401,913043630506;497,178853763728;522,639563106796;577;655,4;620;633;697,027015250545;674;894,966052711441;0,297084445622969;0,418131015679303;0,371895650011402;0,33446169017474;0,293285788681064;0,2540206709057;0,243915699639262;0,233762276106289;0,221359372689092;0,202614013979776;0,186363659698714;NA;NA
2022-12-08;"60+";86;312,8;221;247;276;313;359;371;388;409;444,4;479;1284;2069,9;1447,35330000205;1635,96320034945;1887,20505344771;2083;2342,30927072338;2226;2263;2743,76850029121;2391;3130,56494682704;0,27494942103704;0,382156771968209;0,343728492194379;0,30970171194421;0,273620259938473;0,240154264193008;0,232398070064649;0,222933790748203;0,211185979337258;0,195066670938575;0,180937162477458;NA;NA
2022-12-08;"alle";115;410,4;295;329;365;414;472;489;509;536;581;625;1643;2638,6;1860,90634379825;2114,21621369305;2441,74588600048;2660;2969,78284342953;2840;2888;3486,43546758039;3053;4023,57851404527;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-07;"0-60";68;126,9;102;110;118;127;139;143;147;152;161;169;420;571,4;469,39242573879;523,850075301205;551,207210626186;578;632,6;609;617;661,324347389558;644;768,380143400957;0,535837306804991;0,639627774503028;0,605475973353362;0,571768579033068;0,532424000000007;0,492832663027877;0,482310751921414;0,469712377185726;0,45484247272781;0,432741060228673;0,412249155006597;NA;NA
2022-12-07;"60+";255;492,4;408;432;459;493;534;545;560;577;608;637;1458;2048,7;1653,21868135706;1834,04309206432;1926,64470010738;2059;2236,46138978371;2163;2188;2376,30415408107;2272;2714,55895361073;0,517840486479939;0,617795271492816;0,585999822987044;0,554689991519517;0,516744117438626;0,478887235556304;0,469141447646374;0,458273468680398;0,444765304905474;0,423202201461039;0,404190657136113;NA;NA
2022-12-07;"alle";323;619,3;517;546;578;621;671;686;703;725;760;797;1878;2620,1;2100,08697913367;2375,99855663048;2489,06816644114;2638;2848,87657870997;2766,4;2798;3017,41981789014;2908;3537,8156693459;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-06;"0-60";91;123,3;109;113;118;124;130;132;135;138;142;146;443;544;475,830593375921;516,111961362353;533,155049786629;550;588;570;576;622;595;672;0,738068107777722;0,805966467570303;0,783738455668552;0,76160061762502;0,734804995657309;0,70514226641504;0,697075377603377;0,687607410587346;0,676065700014302;0,657102704355472;0,640405594121186;NA;NA
2022-12-06;"60+";339;465,8;421;435;449;466;487;493;499;508;522;535;1523;1907,7;1664,57182677842;1762,81170174695;1834,56962481962;1916;2030,56746031746;1980;1996;2131,69280055245;2049;2308,61996776273;0,727847011605607;0,795597042941263;0,773771916498259;0,752647287846696;0,726981169322205;0,697856761317655;0,691056165896186;0,682879385202882;0,670913676841496;0,654085070524747;0,64032526646404;NA;NA
2022-12-06;"alle";430;589,1;535;552;569;591;616;623;631;642;659;673;1966;2451,7;2128,44513878258;2283,6791321816;2383,65358142349;2467;2584,19340443234;2546;2566;2731,99927535703;2636;3017,58438408923;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-05;"0-60";18;25,1;20;21;23;25;28;28;29;30;32;34;464;540,4;493,684511792032;520,501992156863;529,252747252747;546;577,6;562;567;605,6;584;645,6;0,717702677203105;0,805332844524798;0,775496553869564;0,745600658072677;0,710228712720858;0,669698694065392;0,658671388532933;0,646572923036636;0,63010410813165;0,605879926434179;0,580383170880578;NA;NA
2022-12-05;"60+";116;163,8;142;149;155;164;175;178;182;186;194;202;1538;1821,3;1628,90030592423;1706,21112524771;1769,82058823529;1828;1912,25374331551;1876;1888;2001,0851064486;1928;2147,37202303774;0,708203760771476;0,79894073827138;0,769085446282251;0,740468221759766;0,705282754731601;0,667449311353535;0,657348563302656;0,645818502752522;0,630435405761042;0,606347526138033;0,586011937681791;NA;NA
2022-12-05;"alle";134;188,9;165;172;180;190;202;205;209;215;223;232;2002;2361,7;2132,5133826795;2239,58431733509;2305,072611023;2375;2482,3;2435;2450;2577,56511943897;2501;2781,10908956329;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-04;"0-60";20;30,2;24;26;28;31;34;35;36;38;40;43;472;544,1;507,380289115646;523,27827354914;532,465927750411;549;579,9;565;569;605,9;585;645,9;0,661971501357679;0,761202023768704;0,725364280619561;0,691654064616585;0,648779458085855;0,603702592674764;0,591949475828561;0,578140336971736;0,558111861923334;0,528158453575613;0,501976336100797;NA;NA
2022-12-04;"60+";62;95,2;79;84;89;96;104;106;109;112;117,4;124;1509;1754,3;1602,9404291391;1661,10560974751;1715,13917245134;1760;1822,26071866068;1801;1811;1899,74908147574;1848;2001,83827328203;0,651367979526469;0,754353011946542;0,719794906261175;0,687194093785562;0,647676048601215;0,604166419952086;0,593599328181707;0,579836411954082;0,562542890748727;0,537852382579736;0,514268909369244;NA;NA
2022-12-04;"alle";82;125,4;105;112;118;127;137;140;143;148;155;163;1981;2298,5;2090,11554035947;2202,22310418143;2256,35849056604;2311;2405,5;2363;2377;2465,43883770376;2424;2667,18019782555;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-03;"0-60";54;72,2;63;66;69;73;78;79;81;83;86;90;481;548;516,971471471471;524,70546850016;535,257575757576;553;582;568;572;606;586;644;0,747632928871088;0,812228537214424;0,787838939209378;0,765232380245841;0,736861530627036;0,704419814907235;0,695491317878212;0,685026867351392;0,671661822698678;0,648970009201004;0,628471046474964;NA;NA
2022-12-03;"60+";202;273,4;247;255;264;274;287;291;295;300;309;317;1523;1749;1602,48347642009;1656,15156123758;1718,44285714286;1755;1799,92857142857;1791;1801;1892,69401237041;1833;1986,21722865319;0,738728600002039;0,805923012254141;0,782851359264341;0,761342724162301;0,735535951079775;0,706805387734474;0,699282056238246;0,690247809399708;0,679530666636381;0,661085053110073;0,645856399852469;NA;NA
2022-12-03;"alle";256;345,7;313;324;335;348;363;368;373;380;391;402;2004;2297;2114,83911368015;2201,41645649433;2255,21072475911;2308;2395;2356;2368;2470,61092595929;2411;2621,10443410154;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-02;"0-60";79;93,3;86;88;91;94;98;99;100;102;105;108;502;561,3;533,555221653879;538,837629971943;551,575121520106;566;592,7;580;584;616,7;597;650,7;0,846609801300448;0,888162404089108;0,872878233204018;0,857230055364931;0,83825821122703;0,8156036611711;0,809521072974861;0,802063419664995;0,792467645194168;0,775445260009977;0,757245882624087;NA;NA
2022-12-02;"60+";224;266,5;249;255;260;267;275;277;280;283;288;293;1521;1704,9;1592,60390441022;1633,55778169578;1682,19269613583;1710;1745,03051814988;1739;1747;1817,8765827857;1773;1886,02985162909;0,840455357237774;0,883256248813784;0,869143718376225;0,855104958331447;0,837736441153243;0,81864483538655;0,813622678610611;0,807328448553707;0,799338962303293;0,78641476143427;0,775254478392949;NA;NA
2022-12-02;"alle";303;359,8;339;346;353;362;372;375;378;382;389;396;2023;2266,2;2127,44035766561;2185,88160377359;2233,70355731225;2277;2349,8;2316;2326;2417,4116745283;2361;2513,85961479936;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-01;"0-60";90;100,4;94;96;98;101;104;105;106;107;110;112;499;550,5;523,455221861472;533,375323686215;541,714285714286;555;579,5;568;571;599,5;583;633,5;0,896302944799458;0,925204696383583;0,914495101630252;0,903523840859459;0,889567661543395;0,873053249685199;0,868492350627724;0,862961757991637;0,855330801844938;0,841412947254252;0,826979293254792;NA;NA
2022-12-01;"60+";260;291,5;278;282;287;292;298;300;302;304;308;311;1529;1691,1;1590,51253644315;1634,29873370372;1672,73294570094;1696;1724,83806427983;1723;1729;1782,64568348094;1751;1853,69037900875;0,891804570630904;0,921917584082689;0,911659286645897;0,901935873221978;0,889753932690309;0,876349494525824;0,872627567486903;0,868271559446776;0,862551079843499;0,854441985045777;0,84608786946823;NA;NA
2022-12-01;"alle";350;392;376;381;387;393;401;403;406;409;414;418;2028;2241,7;2128,00021880519;2173,31535837432;2214,33538461538;2252;2318,3;2286;2296;2370,38925354919;2326,4;2446,84951544127;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-30;"0-60";91;99,5;94;96;97;100;102;103;104;105;107;108;467;511,6;483,679017857143;495,648797653959;504,485714285714;516;536,4;527;530;556,4;541;586,4;0,914682793320825;0,940661855609099;0,931479718402658;0,922998904237913;0,911486323251706;0,89871269601823;0,895155497351313;0,890753566884492;0,885157856683012;0,876824958552614;0,868502748697635;NA;NA
2022-11-30;"60+";320;351,4;338;342;346;352;358;359;361;364;367;371;1507;1652,1;1568,32418739422;1613,62173179518;1636,53111851332;1657;1680,50429523142;1681;1687;1713,01209247184;1708;1786,42666790075;0,910548899193901;0,935782962953587;0,927758865685142;0,919562184719394;0,909607557404951;0,898148727794733;0,895186507001418;0,891529615526685;0,886776723384486;0,879805933332082;0,872686593143021;NA;NA
2022-11-30;"alle";411;450,9;435;440;445;452;459;461;463;466;470;475;1974;2163,6;2077,17390550695;2120,10365217391;2141,86764705882;2173;2232,4;2205;2213;2249,45553623188;2241;2324,60345022497;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-29;"0-60";112;119,7;115;116;118;120;122;123;124;125;126;128;449;488,6;463,104018358936;467,913590263692;481,911764705882;492;513,4;503;506;531,4;516;559,4;0,935993305704951;0,954767272700521;0,947989094930948;0,941429185551306;0,93280266279124;0,922757564678122;0,920107894231288;0,917169382511641;0,912992837258844;0,905968464242692;0,899530169233779;NA;NA
2022-11-29;"60+";354;379,4;368;372;375;380;385;386;388;390;393;396;1462;1589,3;1526,32004693563;1558,94331480876;1577,44607843137;1594;1612,0637254902;1616;1621;1637,64583197123;1640;1692,87860049429;0,932992804418205;0,951696596156727;0,945538693660451;0,939623606939427;0,932027077569329;0,923589061405565;0,9213490244189;0,918451365473015;0,914923408064688;0,909631666115288;0,904778958774805;NA;NA
2022-11-29;"alle";466;499,1;485;490;494;500;506;507;509;512;516;520;1911;2077,9;2013,53278490778;2035,31797029703;2064,04048484848;2087;2140,1;2116;2123;2161,99569306931;2148;2201,50264766;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-28;"0-60";26;28,8;26;27;28;29;30;31;31;32;33;34;427;462,2;436,615178571429;443,650254175744;456,154150197628;466;485,8;475;478;501,8;488;527,8;0,90290601137209;0,935465838580522;0,923757360898065;0,911852694641272;0,896319149071026;0,877310163652328;0,872212066700968;0,866046699729767;0,857596086366822;0,843234361540235;0,82865641564248;NA;NA
2022-11-28;"60+";87;96,8;91;92;94;97;100;101;102;103;105;106;1484;1599,6;1557,72023210832;1572,42229787234;1589,84126984127;1604;1618,38095238095;1624;1629;1643,37293617021;1646;1669,89818181818;0,89882027124819;0,932239626620917;0,921432056754556;0,910508104494021;0,896672126368675;0,881077870835975;0,876456634642171;0,87113727609149;0,864258902026698;0,853304744625263;0,843981381404079;NA;NA
2022-11-28;"alle";113;125,6;118;120;123;126;129;130;131;133;135;137;1911;2061,8;2005,85978103458;2025,18965647996;2047,98517897092;2070;2120,2;2097;2104;2162,2;2127;2172,56163355153;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-27;"0-60";29;34,1;30;31;33;34;37;37;38;39;41;42;416;449,2;423,292583845064;430,045641025641;443,314685314685;453;470,8;462;465;486,8;474;512,8;0,851186945449674;0,899617796138811;0,88168529050407;0,863311378525591;0,83987832316537;0,81175432413448;0,803594679554696;0,793681723099177;0,780276823554144;0,756525511516424;0,733161307470799;NA;NA
2022-11-27;"60+";76;89,9;82;84;87;90;94;95;96;98;100;103;1448;1556,6;1519,08468172289;1531,79585768925;1547;1561;1576;1580;1584;1598,02050948979;1601;1618,05147226987;0,845591512114404;0,895005287212947;0,877977322744266;0,862323715539527;0,841972517084062;0,818040328774921;0,812306172353832;0,804519956788431;0,794685347445181;0,779400599476542;0,764577938317964;NA;NA
2022-11-27;"alle";105;123,9;114;117;121;125;130;131;133;135;138;142;1864;2005,8;1951,84937432578;1971,94109156518;1989,14763140818;2014;2062,2;2039;2046;2102,2;2068;2110,36409924488;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-26;"0-60";75;85,6;79;81;84;87;90;91;92;93;96;99;409;439;415,638195488722;421,188536953243;431,735294117647;442;459;451;453;473;462;497;0,876602045203246;0,911624359238673;0,898115425461408;0,884494889514816;0,866595511256891;0,845323025779111;0,839482167956466;0,832106830443327;0,821983515583938;0,803501436209917;0,782209490398974;NA;NA
2022-11-26;"60+";200;229,3;216;221;225;230;236;237;239;242;246;249;1436;1536,1;1496,22594427726;1511,5505447781;1527;1540;1554;1558;1562;1575,06157321286;1577;1602,20350101543;0,872195771154501;0,907511328686874;0,894771265897902;0,883311629114333;0,869285672114846;0,852819309764412;0,848587717054344;0,843408863375521;0,836770993924486;0,825920206589974;0,816086541710226;NA;NA
2022-11-26;"alle";275;314,9;300;305;310;317;325;327;329;333;338;343;1845;1975,1;1926,12737317546;1940,8961430575;1957,49347826087;1983;2026,9;2006;2012;2064,9;2033;2116,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-25;"0-60";76;82,6;78;80;81;83;86;86;87;88;90;92;396;419,6;399,714506769826;403,546616541353;411,913043478261;422;436,4;430;432;448,4;439;470,4;0,920538501996146;0,94376533914895;0,93463072632358;0,925465577560466;0,913232398047922;0,898238860783804;0,894395333415863;0,889290709018205;0,881907198697559;0,868368410685414;0,85151690041098;NA;NA
2022-11-25;"60+";232;252,7;243;246;249;253;258;259;261;262;265;268;1455;1539,8;1500,34468831567;1518,89653194263;1531,47297297297;1543;1572,2;1559;1563;1574,88796423915;1576;1604,8718200167;0,917924557554099;0,940552529286267;0,932915882563752;0,925281710219859;0,915506767571294;0,904723652014527;0,901798216859732;0,898418105513551;0,893477207239537;0,886287272402223;0,878923923700051;NA;NA
2022-11-25;"alle";308;335,3;324;328;332;337;342;344;346;348;352;355,2;1851;1959,4;1911,49027407661;1928,37662517854;1945,67963525836;1966;2004,6;1987;1992;2038,6;2010;2053,69366439698;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-24;"0-60";58;61,4;58;59;60;62;63;64;64;65;66;68;399;419,2;400,547058823529;406,302295081967;412,6;422;434,8;429;430;446,8;438;466,8;0,944173209871267;0,960558148165609;0,954211625318653;0,947323760865111;0,938422340165876;0,927649424964302;0,924491952752698;0,920423192914469;0,91469597450244;0,902917022977079;0,88824623497356;NA;NA
2022-11-24;"60+";238;252,5;245;247;250;253;256;257;258;260;262;264;1442;1514,1;1474,99090699639;1495,7672200322;1507;1517;1528;1531;1535;1545,54496696463;1547;1581,65206973351;0,942620452090996;0,958818730781978;0,953153138534618;0,947770513723258;0,940840826802837;0,933031779065034;0,930886947547646;0,928570344830955;0,925190529100275;0,919950628265195;0,914609404331746;NA;NA
