"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-05";"0-60";5;18,9;11;13;16;19;23;24;25;27;29;32;44;92,4;60,1505098814229;68,7868571428571;76,8993939393939;94;115,650909090909;104;107;125,915428571429;116;143,554363636364;0,264682144318607;0,359251411919744;0,325841327130943;0,295786847669281;0,263185940626558;0,230959613759724;0,223823658017594;0,215288220456186;0,204920017305627;0,189057277262952;0,177223505337304
"2022-04-05";"60+";16;79,3;52;60;69;80;92;96;100;106;116;126;105;260,6;148,456053333334;184,919438596491;215,828;264;333,621;295;302;378,625637426901;330;453,686553333333;0,201767909708381;0,283698255359857;0,253405617466089;0,228413147525616;0,200947325208362;0,175132872535278;0,169213305946089;0,162402485152615;0,15389886043079;0,141468126695153;0,131101832064717
"2022-04-05";"alle";21;98,2;66;76;86;99;114;118;123;130;142;153;149;353;211,5408;269,596266833699;294,076923076923;358;451,205128205128;396;406;487,259668023802;440;599,4128;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-04";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;56;95,8;68,3693992094862;77,138;84,1745454545455;97;113,238181818182;105;107;122,840857142857;114;136,945901185771;0,266752025913734;0,44112852310637;0,379372659383246;0,323706792438429;0,265353962144094;0,210896428055748;0,197129740120766;0,182418538268378;0,165293292676353;0,141583805412895;0,120428635398202
"2022-04-04";"60+";2;8,6;3;5;6;9;12;13;14;15;18;21;132;238;163,3881;190,699649122807;208,685;241;283,305;260;265;314,581520467836;282;357,831233333333;0,231940313368136;0,398757101984266;0,340507581480947;0,286139905091057;0,231197545724242;0,180822783345171;0,169381066169974;0,155544466803102;0,14051766553758;0,117954910496618;0,101684662053941
"2022-04-04";"alle";2;8,6;3;5;6;9;12;13;14;15;18;21;188;333,8;238,42912;277,248200438459;295,079120879121;338;398,895970695971;362;369;423,713292828061;392;493,96832;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-03";"0-60";1;4,1;1;2;3;4;6;6;6;7;8;9;56;95,8;68,3693992094862;77,138;84,1745454545455;97;113,238181818182;105;107;122,840857142857;114;136,945901185771;0,245942497232618;0,368005105956292;0,325710606539051;0,28630539182655;0,243122326946274;0,203205935225695;0,193251656493175;0,182531904972937;0,169328315775312;0,151363329212385;0,136573592304728
"2022-04-03";"60+";3;13;6;8;10;13;17;18;19;21;23;26;130;229,4;160,666613333333;183,451087719298;201,684;232;270,974;249;253;296,070970760234;269;339,28298;0,230295697696565;0,349689170922386;0,308277615381259;0,26981439467317;0,228247315019636;0,189895713580219;0,181234396507909;0,170569801580807;0,158104786924507;0,140949096849987;0,126628998639421
"2022-04-03";"alle";4;17,1;9;11;14;17;22;23;24;26;30;33;186;325,2;235,76128;271,902980269339;288,162637362637;328;386,367765567766;352;357;408,196885687441;378;470,76608;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-02";"0-60";4;9,8;5;7;8;10;12;12;13;14;15;16;56;93,2;66,8814505928854;75,6805714285714;80,6057575757576;94;109,669393939394;102;104;117,574857142857;110;131,751114624506;0,409937658676358;0,513376843924152;0,474879851422064;0,442028516196085;0,406457608902676;0,370420778362289;0,361667292997953;0,35151434607385;0,338976947500345;0,318560486830867;0,302009031878147
"2022-04-02";"60+";12;29,8;20;23;26;30;34;35;37;38;41;44;127;216,3;154,57561;175,081122807018;191,5155;218;252,8105;233;237;274,186619883041;251;308,321343333333;0,403012556851799;0,502017544267465;0,467780755106583;0,43412035123621;0,400210401430239;0,365679918588682;0,357298126253765;0,347168158505786;0,334278735733656;0,316712185687288;0,300891689016005
"2022-04-02";"alle";16;39,5;28;32;35;40;45;46;48;50;53;57;183;309,5;228,5032;261,695421233949;277,232600732601;312;361,408424908425;333;337;381,715427497651;355;436,1288;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-01";"0-60";10;22,1;15;17;20;22;25;26;27;29;31;33;63;97,9;73,990895256917;80,9518571428571;86,0323484848485;99;115,095984848485;106;108;120,941857142857;114;133,300302371541;0,451816194425438;0,544026690688381;0,512212357948601;0,482092450296702;0,447419678194583;0,413261213888159;0,40519672156295;0,395343771554344;0,3825928723216;0,363643547430324;0,346014152383992
"2022-04-01";"60+";25;55,7;42;46;51;56;62;64;66;68;72;76;145;226,3;171,35851;189,585918128655;204,1805;228;260,1455;241;245;277,429426900585;256;309,277476666666;0,448975020051154;0,541052765089022;0,508033263345065;0,478621796641941;0,445795890156863;0,411666059389726;0,403918583901098;0,393930267593973;0,382135235726021;0,363066899765892;0,347480473132501
"2022-04-01";"alle";35;77,8;61;66;72;79;86;88;91;94;100;105;208;324,2;250,73248;281,074167240839;295,58021978022;327;371,338461538462;345;349;388,888749138741;364;435,54208;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-31";"0-60";6;11,3;7;8;10;11;13;14;14;15;16;17;70;98;77,6123913043478;84,67;88,3121212121212;99;110,109848484848;105;106;117,042857142857;111;125,80128458498;0,529212353391925;0,613192857657541;0,583641916911996;0,557233306802999;0,526034096831757;0,492682609290798;0,484517527868365;0,474886634866339;0,462358794465367;0,442646267957266;0,426791571451632
"2022-03-31";"60+";12;22,8;16;18;20;23;26;26;27;28;30;32;146;205;164,3026;177,971228070175;189,01;206;228,985;216;218;241,038362573099;226;261,524166666667;0,525897451282969;0,609314363115673;0,579404821839003;0,553644783184009;0,523126485361079;0,490972397070746;0,482052711553245;0,473036717944565;0,461796884609374;0,443662110925443;0,427775676544987
"2022-03-31";"alle";18;34,2;26;28;31;34;38;39;40;42;44;46;216;303;248,2416;270,452201691199;280,553113553114;305;339,47619047619;318;322;349,787460068901;332;382,856;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-30";"0-60";18;26,2;21;22;24;26;29;29;30;31;32;34;74;99,3;80,2097845849803;85,3987142857143;91,3075;100;110,683257575758;105;107;117,771571428571;111;124,691839920949;0,685829265020599;0,746393131178474;0,726179691247982;0,706657218825692;0,683872269946108;0,658617548037266;0,651823438047641;0,644258133137751;0,635276222690665;0,620430705795233;0,608197867435635
"2022-03-30";"60+";35;51,4;43;46;48;51;55;56;57;58;60;62;166;222,9;182,428696666667;196,096467836257;207,1765;224;244,4865;233;236;256,911204678363;243;277,389296666667;0,681046320049766;0,74188129124045;0,721453102087917;0,702377156826645;0,679740237482882;0,654710355838225;0,648601545588241;0,641225101529009;0,632026652859037;0,618659271311563;0,606044797567935
"2022-03-30";"alle";53;77,6;67;70;74;78;82;83;85;87;89;92;240;322,2;269,26688;291,27959160664;301,997802197802;324;355,309157509158;337;340;364,512137801441;349;394,75488;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-29";"0-60";17;22,3;18;19;21;22;24;24;25;26;27;28;68;86,9;70,4045711462451;75,6647142857143;79,8762878787879;87;96,8300757575757;92;93;100,420428571429;96;109,326369565217;0,763348313148436;0,810668666212073;0,795180417987286;0,779081533380031;0,760588499876731;0,740871458860212;0,735962828051663;0,729949807720968;0,72156188228423;0,709497344618964;0,699143495047508
