"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-14";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;85;184,6;157;166;175;185;197;201;204;209;217;224;0,23274538560956;0,31213570944412;0,282555675802644;0,258496250662183;0,23230908177164;0,206926251410907;0,201001249732819;0,194442206689663;0,18538501841112;0,17306538782117;0,162366291532477
"2";"2022-02-14";"60+";1;5,7;2;3;4;6;7;8;8;9;10;11;101;205,5;176;186;196;206;218;221;225;230;238;244;0,175988072212572;0,245174943347921;0,219124300401447;0,198388548745387;0,175398797612791;0,154635375270529;0,149731976105215;0,143893147626233;0,137218401793224;0,127054616508513;0,118208392718888
"3";"2022-02-14";"alle";1;5,7;2;3;4;6;7;8;8;9;10;11;186;390;341;357;373;392;413;418;425;433;447;459;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-13";"0-60";6;28,4;17;21;24;28;33;35;36;38;42;45;92;193,4;165;174;183;194;206;210;214;218;226;233;0,210931642596997;0,284909095269613;0,2580076771142;0,235323989686512;0,210685755747471;0,187340576632001;0,181770552996646;0,175298480602228;0,167818516912153;0,15612274817805;0,145465840886101
"5";"2022-02-13";"60+";4;22,3;13;16;19;22;27;28;29;31;34;36;109;210,9;183;192;201;212;223;227;230;235;242;249;0,179261398149387;0,246962337397779;0,22384969577581;0,202035995825547;0,178915630577217;0,157914169879216;0,153178453452156;0,147300190651808;0,140115888641701;0,130068674478386;0,121556639845731
"6";"2022-02-13";"alle";10;50,8;34;39;44;51;59;61;63;67;72;78;201;404,4;356;372;387;406;427;432;438;447;461;472;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-12";"0-60";11;40,5;28;32;36;41;46;47;49;51;54;58;96;178,6;155;163;170;179;189;192;195;199;204;210;0,271674989586227;0,341611144009549;0,316199633415137;0,294755424173404;0,270943040256142;0,247925509995265;0,242363882573803;0,236255740736422;0,228428511109173;0,216688599712165;0,206558106519602
"8";"2022-02-12";"60+";6;23,4;15;17;20;23;27;28;29;31;33;35;115;201,7;178;186;193;202;212;215;218;221;228;233;0,256398405616597;0,324607419309879;0,301532592017002;0,279688662250357;0,255519506712386;0,233074008169248;0,22772781947856;0,221442299331327;0,21402220973127;0,203073064156505;0,19342098913343
"9";"2022-02-12";"alle";17;63,9;46;52;57;64;72;74;76;79;84;88;211;380,3;340;354;366;382;398;403;408;414;424;433;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-11";"0-60";10;26,1;18;21;23;26;29;30;31;33;35;37;111;173;155;161;166;173;181;183;185;188;193;197;0,383352971280675;0,452138742345358;0,428944134239609;0,40733873506606;0,382714381462536;0,357971921897408;0,352142984994817;0,344928047302228;0,33559628106667;0,322468921236815;0,311982217233729
