"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-14";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;9;12,3;9;10;11;13;14;15;16;17;18;19,3;0,321232785946416;0,615507840664681;0,513678319316474;0,419349553849179;0,311518629399545;0,212877863108415;0,190569637326482;0,165164820513132;0,136043654400082;0,101154407968999;0,0752551716105335
"2";"2022-02-14";"60+";0;0;0;0;0;0;0;0;0;0;0;0;20;28,6;22;24;26;29;33;34;35;37;40;42,9;0,135060919204248;0,392353052697288;0,290379542533581;0,209359725250119;0,131688393014658;0,0753870948005219;0,0645867264467107;0,0526790837920789;0,0398584003635291;0,026522022656609;0,0175492003990998
"3";"2022-02-14";"alle";0;0;0;0;0;0;0;0;0;0;0;0;29;40,9;33;36;38;42;47;48;50;52;56;60,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-13";"0-60";1;1,8;1;1;1;2;3;3;3;4;5;5;9;12,3;9;10;11;13;14;15;16;17;18;19,3;0,542406909765383;0,763549911443733;0,694293907052524;0,622560073092709;0,531353695440301;0,429172238601376;0,403783326228618;0,373476520823228;0,337385877383865;0,283310505593175;0,238217939609139
"5";"2022-02-13";"60+";0;0;0;0;0;0;0;0;0;0;0;0;20;28,6;22;24;26;29;33;34;35;37;40;42,9;0,338337809330411;0,594971292906491;0,509939795045734;0,42861380900897;0,334767428207072;0,243719516034222;0,224827806856473;0,202492154353714;0,175387804482712;0,13908061536247;0,109980197481504
"6";"2022-02-13";"alle";1;1,8;1;1;1;2;3;3;3;4;5;5;29;40,9;33;36;38;42;47;48;50;52;56;60,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-12";"0-60";1;2,1;1;1;1;2;3;3;4;4;5;6;8;10,4;8;9;9;11;12;13;13;14;15;16,1;0,473263640406436;0,685670136165831;0,612793257329246;0,540828590335803;0,456351530601694;0,367851915082307;0,345937509258338;0,322451638090239;0,290877682481533;0,241015018016821;0,202720524658487
"8";"2022-02-12";"60+";1;3,4;1;1;2;3;5;6;6;7;9;11;23;32,2;26;28;30;33;37;38;39;41;44;47;0,291799964309073;0,518487807537349;0,440662109624293;0,364993205070893;0,284495649568739;0,212210127183688;0,195945768418134;0,176948091065784;0,154420007737673;0,123763741540986;0,0992485639699257
"9";"2022-02-12";"alle";2;5,5;2;3;4;6;8;9;10;11;13;16;31;42,6;35;37;40;43;48;49;51;53;57;61,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-11";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;8,3;7;7;8;8;9;10;10;10;11;11,8;0,718182857312195;0,848782501848746;0,805909961903743;0,764156182736742;0,703445048903115;0,634493928733226;0,61556767198364;0,592197875082054;0,561672471285989;0,516298824919955;0,466382112227039
