"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-14";"0-60";7;91,8;46;59;73;93;121;128;139;155;183;211;67;233,3;171;189;209;237;273;283;294;313;345;370;0,0762253120116302;0,143915573873703;0,116009792245721;0,0957472312195582;0,0753857734557451;0,0586729166093391;0,0547840565662786;0,0505571313146887;0,0453641889867525;0,0387104435669598;0,0332642926334516
"2";"2022-02-14";"60+";3;56,8;26;34;43;57;76;82;90;101;122;143;80;266,3;201;221;243;271;307;317;331;348;377;404,3;0,0527750725966735;0,106159509613492;0,0844106463098887;0,0678439207525624;0,0522414777610592;0,0396592058075658;0,0368844825891266;0,0338921305876882;0,0301780439410638;0,0249586360835987;0,0211643490666278
"3";"2022-02-14";"alle";10;148,7;76;95;118;150;195;209;227;252;299;348;147;499,6;379;417;457;509;576;595;620;654;716;767,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-13";"0-60";3;17,8;9;11;14;18;23;24;26;28;32;36;67;155,1;127;136;145;157;170;174;178;183;192;201;0,168302266821495;0,269160857980306;0,231594041388509;0,200378818999501;0,167671964537551;0,138445434771213;0,131042179164742;0,123094902416936;0,113879742073148;0,100093599768585;0,0892725576323253
"5";"2022-02-13";"60+";5;36,1;19;24;29;36;46;49;52;57;65;75;86;227,5;182;196;211;230;253;259;266;276;293;309;0,138586694382336;0,23272337437287;0,197756667097931;0,167467737240819;0,138553218135028;0,11193752905902;0,105752451774086;0,0987469652030994;0,0901186276040943;0,0788545750312439;0,0697771996313424
"6";"2022-02-13";"alle";8;53,9;30;36;44;54;68;71;76;83;95;107;153;382,6;316;337;360;388;421;429;440;454;477;501;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-12";"0-60";4;14,4;8;10;12;14;18;18;19;21;23;25;70;147;122;131;138;148;159;162;165;170;177;183;0,277145959819965;0,378701309090516;0,341896310606099;0,309396934039512;0,275925935635337;0,241957070933991;0,233477771816171;0,224829348505215;0,213148488573162;0,196365161194951;0,182271056944847
"8";"2022-02-12";"60+";12;48;30;36;41;48;57;59;62;66;73;79;83;194,7;160;171;182;196;213;217;223;229;241;252;0,249842629614281;0,350912091186202;0,314032206696383;0,282127498850229;0,24884088775326;0,216312022537311;0,208035309208369;0,198971307359847;0,188112160114938;0,172112230961408;0,158099716030269
"9";"2022-02-12";"alle";16;62,5;41;48;54;63;73;76;80;85;93;100;153;341,7;288;306;323,8;345;370;376;384;395;411;427;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-11";"0-60";8;25,4;16;19;22;25;29;31;32;34;36;39;74;144,1;122;129;136;145;155;157;161;164,1;171;177;0,314711010263636;0,401509223195592;0,371657818016648;0,344187684055432;0,313012501212333;0,283675643884616;0,27611975998326;0,267976494619956;0,256799451044356;0,240779302255508;0,227670935032873
