date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2024-03-18;0-60;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;2;2,1;2;2;2;2;2;2,0;2,0;2,0;2,0;2,0;0,007253012043227414;0,1305269803458868;0,1015902234513897;0,0906081023187802;0,0617126314337870;0,03254035397647226;0,03048983513180463;0,02843931628713701;0,02730699578943003;0,02709287363868368;0,02698581256331051
2024-03-18;60+;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;2;2,9;2;2;2;2;2;2,0;2,0;2,2;2,5;2,7;0,004047888226108367;0,0996402757011836;0,0829789617422574;0,0646760701732161;0,0430639220959063;0,02025084319381539;0,02016762956647508;0,02008441593913476;0,01854216813900210;0,01554088616607709;0,01404024517961458
2024-03-18;alle;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;4;5,0;4;4;4;4;4;4,0;4,0;4,2;4,6;4,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-17;0-60;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;2;2,1;2;2;2;2;2;2,0;2,0;2,0;2,0;2,0;0,003798867131656143;0,0861316723882202;0,0635575030858622;0,0185892728339996;0,0118173035528426;0,00988979255056615;0,00824033871355575;0,00659088487654536;0,00520892852148073;0,00409446964836187;0,00353724021180244
2024-03-17;60+;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;2;2,9;2;2;2;2;2;2,0;2,0;2,2;2,5;2,7;0,000612503756996365;0,0589917726958843;0,0461836755334690;0,0126849051973131;0,0071970109360999;0,00543362025963792;0,00534954312520338;0,00526546599076885;0,00514606589868375;0,00499134284894807;0,00491398132408023
2024-03-17;alle;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;4;5,0;4;4;4;4;4;4,0;4,0;4,2;4,6;4,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-16;0-60;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;2;2,1;2;2;2;2;2;2,0;2,0;2,0;2,0;2,0;0,078688394902898653;0,4581451794722490;0,3979202320222076;0,3755587038226316;0,3030442447490768;0,27553844594761112;0,23088603225999432;0,18623361857237763;0,15897669620083060;0,14911526514535339;0,14418454961761479
2024-03-16;60+;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;2;2,9;2;2;2;2;2;2,0;2,0;2,2;2,5;2,7;0,054349487902993793;0,3553524767898507;0,3505850201360841;0,3455109055092068;0,2618401013927111;0,25310373368582229;0,20740351881381769;0,16170330394181323;0,13250240628156487;0,11980082583307278;0,11345003560882672
2024-03-16;alle;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;4;5,0;4;4;4;4;4;4,0;4,0;4,2;4,6;4,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-15;0-60;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;2;2,1;2;2;2;2;2;2,0;2,0;2,0;2,0;2,0;0,588777326297370340;0,8593342032574801;0,8330069613669222;0,8048567247965702;0,7968970698754511;0,73332575213626183;0,73098359782456057;0,72864144351285931;0,71653622952731455;0,69466795586792640;0,68373381903823227
2024-03-15;60+;1;1,9;1;1;1;1;1;1,0;1,0;1,2;1,6;1,8;2;2,9;2;2;2;2;2;2,0;2,0;2,2;2,5;2,7;0,523879250598853874;0,8397978231010084;0,8319685736271858;0,8172318859010049;0,7692095903540536;0,73151446054568203;0,72355601335591690;0,71559756616615178;0,70051679815355605;0,67831370931812962;0,66721216490041635
2024-03-15;alle;1;1,9;1;1;1;1;1;1,0;1,0;1,2;1,6;1,8;4;5,0;4;4;4;4;4;4,0;4,0;4,2;4,6;4,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-14;0-60;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;3;3,1;3;3;3;3;3;3,0;3,0;3,2;3,6;3,8;0,881741117271218622;0,9494987196040985;0,9394145756123069;0,9339332247063228;0,9025592821934287;0,87838457221831090;0,86802886673701618;0,85767316125572135;0,84876459043290264;0,84130315426856006;0,83757243618638866
2024-03-14;60+;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;1;1,0;1;1;1;1;1;1,0;1,0;1,0;1,0;1,0;0,843518650904963141;0,9388857550567653;0,9338045172459944;0,9252418030258526;0,9052016250697030;0,89847187388718408;0,89402964423558084;0,88958741458397761;0,88519501035868964;0,88085243155971726;0,87868114216023085
2024-03-14;alle;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;4;4,1;4;4;4;4;4;4,0;4,0;4,2;4,6;4,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-13;0-60;1;1,1;1;1;1;1;1;1,0;1,0;1,0;1,0;1,0;3;3,1;3;3;3;3;3;3,0;3,0;3,2;3,6;3,8;0,952335057622070935;0,9860862404789158;0,9840599306133307;0,9746699197060337;0,9528267194870054;0,91504653244869738;0,89669956407009566;0,87835259569149393;0,86853110100731090;0,86723508001754679;0,86658706952266473
2024-03-13;60+;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;2;2,1;2;2;2;2;2;2,0;2,0;2,0;2,0;2,0;0,927246046379085365;0,9769922739267028;0,9742633541971158;0,9666278791484546;0,9556243141368620;0,94572308769051472;0,94026455364737094;0,93480601960422716;0,92876750784376072;0,92214901836597141;0,91883977362707681
2024-03-13;alle;1;1,1;1;1;1;1;1;1,0;1,0;1,0;1,0;1,0;5;5,2;5;5;5;5;5;5,0;5,0;5,2;5,6;5,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-12;0-60;1;1,0;1;1;1;1;1;1,0;1,0;1,0;1,0;1,0;2;2,0;2;2;2;2;2;2,0;2,0;2,2;2,5;2,7;0,981852153248498172;0,9917115372355476;0,9912250634645939;0,9853947401722903;0,9674695812726350;0,95797196774433713;0,93985239447888014;0,92173282121342326;0,91038988540288002;0,90582358704725019;0,90354043786943528
2024-03-12;60+;1;1,0;1;1;1;1;1;1,0;1,0;1,0;1,0;1,0;3;3,1;3;3;3;3;3;3,0;3,0;3,0;3,0;3,0;0,968385532769974855;0,9848890631579930;0,9839934772603502;0,9828064296392189;0,9782358418965391;0,97390361382902013;0,97201706413851285;0,97013051444800547;0,96567458106124193;0,95864926397822225;0,95513660543671242
2024-03-12;alle;2;2,1;2;2;2;2;2;2,0;2,0;2,0;2,0;2,0;5;5,1;5;5;5;5;5;5,0;5,0;5,2;5,6;5,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-11;0-60;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;2;2,0;2;2;2;2;2;2,0;2,0;2,2;2,6;2,8;0,980444821439705905;0,9893662200605869;0,9876843933105279;0,9852939586680370;0,9603893168416111;0,93904778057294402;0,91878581674583626;0,89852385291872849;0,88265845137567567;0,87118961211667778;0,86545519248717884
2024-03-11;60+;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;5;5,1;5;5;5;5;5;5,0;5,0;5,2;5,6;5,8;0,962693761617834598;0,9852912299260449;0,9835815008645301;0,9816806714974620;0,9748173919308019;0,96477560771342996;0,95996125385190756;0,95514689999038516;0,95006770788854666;0,94472367754639208;0,94205166237531479
2024-03-11;alle;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;7;7,1;7;7;7;7;7;7,0;7,0;7,6;8,8;9,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-10;0-60;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;2;2,0;2;2;2;2;2;2,0;2,0;2,2;2,6;2,8;0,282361098255814791;0,9136484602003377;0,8998935765808910;0,8350750367057700;0,7808058077844754;0,61838305202616428;0,58258331750498515;0,54678358298380614;0,47669734318330831;0,37232459810349205;0,32013822556358384
2024-03-10;60+;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;5;5,1;5;5;5;5;5;5,0;5,0;5,2;5,6;5,8;0,089028963941812936;0,9243077892787128;0,8749926895380127;0,8391221855516146;0,8040609960027827;0,78527755620390927;0,75271846827517264;0,72015938034643612;0,70192990034068026;0,69803002825790506;0,69608009221651757
2024-03-10;alle;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;7;7,1;7;7;7;7;7;7,0;7,0;7,6;8,8;9,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-09;0-60;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;2;2,0;2;2;2;2;2;2,0;2,0;2,2;2,6;2,8;0,936519112811712962;0,9562765237094943;0,9374359030126926;0,9040449650115998;0,8361773882551190;0,82689352949367489;0,75609993786308838;0,68530634623250219;0,64013393078805580;0,62058269152974976;0,61080707190059669
2024-03-09;60+;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;5;5,1;5;5;5;5;5;5,0;5,0;5,2;5,6;5,8;0,870268197444405422;0,9431761963602623;0,9390226940146813;0,9297977903567667;0,9091097113884622;0,87275420192794528;0,87077462801537298;0,86879505410280078;0,84613009034369635;0,80277973673806002;0,78110455993524175
2024-03-09;alle;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;7;7,1;7;7;7;7;7;7,0;7,0;7,6;8,8;9,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-08;0-60;1;1,0;1;1;1;1;1;1,0;1,0;1,2;1,6;1,8;2;2,0;2;2;2;2;2;2,0;2,0;2,2;2,6;2,8;0,975616200514678011;0,9791433056433175;0,9723347867616644;0,9630100951551464;0,9086841873776790;0,88091373186874489;0,87327752475953679;0,86564131765032881;0,85605173990009209;0,84450879150882674;0,83873731731319412
2024-03-08;60+;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;6;6,1;6;6;6;6;6;6,0;6,0;6,2;6,6;6,8;0,948667899499150868;0,9752749380381966;0,9743054302486784;0,9711506766717263;0,9679413894869379;0,95302118329128072;0,94367753757015360;0,93433389184902671;0,92607448122937819;0,91889930571120804;0,91531171795212307
2024-03-08;alle;1;1,0;1;1;1;1;1;1,0;1,0;1,2;1,6;1,8;8;8,2;8;8;8;8;8;8,0;8,0;8,6;9,8;10,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-07;0-60;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;2;2,0;2;2;2;2;2;2,2;2,5;2,8;3,0;3,0;0,989236702872344442;0,9875434227564255;0,9871686390330980;0,9777529292926458;0,9614725887459197;0,91393917344894104;0,90528250509617170;0,89662583674340235;0,88753564893252912;0,87801194166355190;0,87325008802906323
2024-03-07;60+;1;1,0;1;1;1;1;1;1,0;1,0;1,0;1,0;1,0;8;8,2;8;8;8;8;8;8,0;8,0;8,2;8,6;8,8;0,973580220703433641;0,9820639514206896;0,9803646690722101;0,9790802586041467;0,9782134781233938;0,96828274757703148;0,96591080507939497;0,96353886258175847;0,96016073805553304;0,95577643150071867;0,95358427822331160
2024-03-07;alle;1;1,0;1;1;1;1;1;1,0;1,0;1,0;1,0;1,0;10;10,2;10;10;10;10;10;10,4;10,8;11,2;11,6;11,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
