"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-15";"0-60";2;4,2;2;2;3;4;6;6;6;7;8;9;7;14;8;10;12;15;19;20;22;24,5;28,3;30,3;0,471858360788677;0,658940790339305;0,593543015276186;0,536318507529763;0,465325647889956;0,393484338658062;0,37402358892189;0,353033469436761;0,325130643881552;0,288275856952964;0,257676784799675
"2";"2022-02-15";"60+";5;21,4;10;13;16;22;29;32;35;39;47;56;21;66;37;44;54;70;99;111;123;136,9;158,1;169,6;0,233136380612879;0,42018457367809;0,351950691074572;0,292002556145317;0,230988734741411;0,174146568568288;0,160770617545648;0,14670870954057;0,131082899649102;0,108791071756711;0,0920056781969741
"3";"2022-02-15";"alle";7;25,7;13;16;20;26;34;37;41;45;53;63;28;80;47;56;66;85;117;131;145,2;161,6;186,6;200,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-14";"0-60";1;4,1;1;2;3;4;7;8;10;13;18;25;10;15,4;11;12;14;16;20;21;23;25,6;29,6;31,7;0,241567929312871;0,52423723970252;0,42222774198415;0,331810821432429;0,229020420863284;0,143905602967682;0,126417946287661;0,107453033346145;0,0850518617181793;0,0578873060673192;0,0403376713688069
"5";"2022-02-14";"60+";2;22,9;5;8;14;24;46;56;71;98;164;255;27;57,5;36;41;48;60;84;94,3;104,6;116,4;134,4;144,1;0,0873480748967972;0,3103068471814;0,215991458950008;0,145685218310601;0,084403610220069;0,0432822570518647;0,0355575834681231;0,0282116377914507;0,0203333891313456;0,0121352964062612;0,00777669508689303
"6";"2022-02-14";"alle";3;27;7;11;17;28;53;64;81;110;181;278;37;72,9;49;55;62;76;103;114;126,3;140,6;162,4;174,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-13";"0-60";1;1,5;1;1;1;1;2;2;2;3;3;4;9;11,3;9;10;10;11;13;13;14;14;15;16;0,670493297563576;0,832937491009483;0,784164041027719;0,729497348826314;0,65822909081936;0,575842321323447;0,552891072977934;0,525412763413698;0,491596320050363;0,441909372449904;0,392678331335141
"8";"2022-02-13";"60+";0;0;0;0;0;0;0;0;0;0;0;0;25;34,6;28;30;32;35;39;40;41;43;46;49,3;0,504941390598132;0,71715293991525;0,651828922587015;0,584502855173054;0,50000660048291;0,408023174664714;0,386718969942929;0,36087078294139;0,328179195992069;0,282662652543923;0,241829408145836
"9";"2022-02-13";"alle";1;1,5;1;1;1;1;2;2;2;3;3;4;34;45,9;38;41;43;47;51;52;54;56;60;64;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-12";"0-60";1;1,7;1;1;1;2;2;3;3;3;4;5;8;9,8;8;8;9;10;11;11;12;12;13;13,9;0,572571879966781;0,744135625490506;0,687335114343985;0,627388480865839;0,555677459360718;0,475225643345838;0,456661135778704;0,432118067240454;0,401052308071449;0,353858354277207;0,310768750056563
"11";"2022-02-12";"60+";3;7,2;3;4;6;7;10;10;11;12;15;17;29;39,2;32;34;37;40;44;45;46;48;52;55;0,419373854926932;0,619508197200103;0,554502050189724;0,488708206235293;0,410262534272536;0,334675362169458;0,316255268942764;0,295124391023011;0,268858840936123;0,229357936658344;0,196072831566509
"12";"2022-02-12";"alle";4;8,9;5;6;7;9;12;12;13;15;17;20;37;49;42;44;46;50;54;55;57;59;63;67;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-11";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;8;7;7;7;8;9;9;9;10;10;10,7;0,773266311022441;0,873852982967704;0,841562580217234;0,807919149272747;0,760763987156364;0,704749375845616;0,689614448028677;0,670702315033916;0,645700253600056;0,606577030399928;0,570481528739435
"14";"2022-02-11";"60+";3;4,4;3;3;3;4;5;6;6;6;7;8;27;33,3;29;30;32;34;36;37;38;39;41;42;0,689129198899557;0,819958876083397;0,779912782838172;0,737368562763378;0,68267550667081;0,620877524844955;0,604327583976375;0,584666238771917;0,558423261888475;0,517587187780385;0,482288274037169
"15";"2022-02-11";"alle";3;4,4;3;3;3;4;5;6;6;6;7;8;34;41,4;36;38;39;42;44;45;46;47;49;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-10";"0-60";2;2,4;2;2;2;2;3;3;3;3;4;4;10;11,4;10;10;11;11;12;13;13;13;14;15;0,840263184096427;0,908320165126496;0,887109451986474;0,86239629640581;0,829436056428818;0,788996147611444;0,777508255663275;0,762862023170704;0,744726519626159;0,714093931845803;0,685273807058178
"17";"2022-02-10";"60+";2;2,5;2;2;2;2;3;3;3;4;4;4;25;30,1;26;27;28;30;32;33;34;35;36;37;0,792278221851414;0,879847219830789;0,853313254098378;0,824567705119787;0,787229020313337;0,743895857358613;0,730978058180482;0,716851781033834;0,696846973371713;0,668343031026636;0,642582839160405
