"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-09-09;"0-60";2;6,8;2;3;5;7;11;13;15;18;25;35;34;57,2;34;40,0718114874816;49,9819277108434;62;92,8;80;85;130,8;108,6;175,6;0,293969388860379;0,565844161611209;0,466220573346088;0,371798476360754;0,271318409174559;0,181949512086136;0,161413761220879;0,139573060254493;0,115995538463049;0,0826019427298094;0,0603820915342127;NA;NA
2022-09-09;"60+";2;8,8;3;4;6;9;15;17;19;24;34;45;47;88,4;47;49,8213548613549;60,0081632653061;93;141,6;123;132;203,6;168,7;273,4;0,226978886765856;0,50076618186005;0,400064215026455;0,311240537068764;0,218806797615214;0,141205871254971;0,124485098706795;0,106951301257436;0,0875233059198044;0,0615939076203761;0,0458453957415436;NA;NA
2022-09-09;"alle";4;15,6;6;8;11;17;26;29;34;41;58;79;81;145,5;81,8488822475886;92,4208955223881;114,298387096774;156;234,5;201;216;332,5;276,1;446,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-08;"0-60";1;2,3;1;1;1;2;4;4;5;6;7;9;42;63,8;43,1632653061224;49,8940659340659;57,1360294117647;68;94,2;83;88;128,2;110;172,2;0,434209037320256;0,675425832012569;0,588776945767813;0,508362079883251;0,405763275277102;0,303998192546269;0,276502635144995;0,247179262161406;0,2111469947568;0,163276846829721;0,126629013670929;NA;NA
2022-09-08;"60+";5;13,4;6;8;10;14;20;22;24;29;37;48;53;90,3;53;54,7165714285714;70,0517285861713;95;135,7;119;127;185,7;159;250,7;0,372937468297691;0,630815858831199;0,545191130307565;0,461592219068623;0,361185368047465;0,259631098326207;0,237424526944545;0,211890339585612;0,181494890581952;0,140137874860235;0,107841448067531;NA;NA
2022-09-08;"alle";6;15,7;8;10;12;16;23;25;28;33;43;56;95;154,2;95;106,043717629787;127,011846689895;163;229,8;202;214;309,8;266,6;417,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-07;"0-60";6;10,3;6;7;9;11;13;14;15;17;20;24;46;68;48,1641411004844;55,1066790352505;63,0425531914894;73;100;87;92;132;113;174,4;0,585311202866672;0,782348752977318;0,716767153779821;0,648312805655035;0,563669960484726;0,464398611350032;0,440957642477175;0,411083927327973;0,374086726488171;0,314257163902289;0,268951448359544;NA;NA
2022-09-07;"60+";15;27,7;18;21;24;28;35;37;40;44;52,6;61,3;59;91,2;59;59;73,4969793322735;95;126,8;114;120;165,2;144;217,6;0,541997550982089;0,760794846059788;0,689987012366946;0,621796890854471;0,534754356198685;0,435072962775294;0,409001137429202;0,381272171253795;0,346432061579168;0,29386850423486;0,249065333237649;NA;NA
2022-09-07;"alle";21;37,9;26;29;33;39;48;51;54,8;60;71;83,3;105;159,3;105;117,106794117647;140,786031042129;168;226,7;201;211;292,7;256;389,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-06;"0-60";15;23,4;17;19;21;24;29;31;33;36;41;47;47;66,5;51,8141891891892;56,5727128503437;61,7152777777778;70;93,5;84;88;121,5;106;160,9;0,640836489395488;0,80461971652812;0,749866010746037;0,690950882762138;0,615429369054117;0,525333605783126;0,499942532860686;0,471555770513949;0,43571249617445;0,381074231317326;0,338256769109073;NA;NA
2022-09-06;"60+";10;16,4;11;12;14;17;20;21;23;24;28;31;54;75,7;54;54;65,6710526315789;79;100,3;91;94;124,3;110;160,3;0,609850436076772;0,789416961234351;0,733642655666345;0,676068100059711;0,599186805640568;0,512555005546527;0,489407132929037;0,462539832957276;0,428684395132347;0,378105528610734;0,338529355363376;NA;NA
2022-09-06;"alle";25;39,8;30;33;36;41;49;51;54;59;68;75;101;142,2;101;107,653956452469;130,757936507937;150;193,8;174;182;243,8;215;319;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-05;"0-60";1;1,3;1;1;1;1;2;2;2;2;3;4;40;52,9;42,2540689655172;46,2615984405458;50,3321212121212;56;73,1;65;68;91,1;80;118,7;0,788789620138727;0,928046862261251;0,890348125821483;0,841539275241506;0,765938968511833;0,657430547611571;0,626769437286111;0,587804693502963;0,535742947391272;0,452683966455223;0,386153326753841;NA;NA
2022-09-05;"60+";1;1,3;1;1;1;1;2;2;2;2;3;4;62;81,1;62;62,4140162037037;73,2307692307692;84;102,9;94;97;122,9;110;154,9;0,772387793774815;0,923732457580851;0,886488363685706;0,837928598868632;0,761632064667442;0,659211253680106;0,626928197887021;0,591510190095069;0,544241955694941;0,463818564126945;0,396571020048193;NA;NA
2022-09-05;"alle";2;2,6;2;2;2;2;3;4;4;4;5;6;102;134;102;108,801282051282;127,015173107553;140;174;158;164;210;188;269,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-04;"0-60";1;1,5;1;1;1;1;2;2;3;3;4;6;41;53,9;43,2403298350825;47,2639621365788;52;57;64;66;69;92,1;81;119,9;0,688823159276259;0,888012148384229;0,833691019952381;0,760524402754602;0,652335806265883;0,510787679314734;0,472213339149413;0,428188607573617;0,366460824106838;0,280809538684738;0,199627123425853;NA;NA
2022-09-04;"60+";4;5,9;4;4;5;6;8;9;10;11;14;19;61;79,8;61;61,9477207582062;72,864406779661;83;100,2;93;96;120,2;108;151,8;0,673391558644493;0,885064329217158;0,829436295058403;0,759369197291707;0,654915202757579;0,523213184189316;0,489051242234039;0,4450839018092;0,392101798057057;0,304956423589268;0,231600819360731;NA;NA
2022-09-04;"alle";5;7,4;5;5;6;8;10;11;12;14;18;24;102;133,7;102;110,13712916897;125,406678082192;140;172,3;158;163;208,7;187;267,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-03;"0-60";8;11,7;8;9;11;12;15;16;17;19;22;27;40;52,5;41,0307346326837;45,65625;51;55;62;64;66;87,5;78;114,7;0,683816035597872;0,829919495377;0,778065304451197;0,720465256728526;0,64540280401185;0,552993445074797;0,5278261901326;0,495387875750024;0,455660109710835;0,38208134074795;0,317407820100937;NA;NA
2022-09-03;"60+";10;14,8;11;12;13;15;18;19;20;22;25;28;60;77,5;60;62,3153302866639;69,8238636363636;80;96,5;89;91;112,5;101,6;140,5;0,67417418256886;0,827372522443088;0,776084654075748;0,723633926482401;0,652673645136375;0,57195756720952;0,55095047690242;0,522159358759315;0,486673443408198;0,43404003821201;0,382051038955628;NA;NA
