"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-09-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;17;5;5;5;14;17;17;18;21,4146183352512;22;29;0,0226919179953365;0,0848273581154469;0,0636915554472273;0,0523772916729272;0,0423408734723421;0,0349072658414129;0,0333123257458604;0,0319410678977963;0,0302934666377571;0,0274378510063071;0,0256808350847163;NA;NA
2022-09-09;"60+";0;0;0;0;0;0;0;0;0;0;0;0;15;44,5;15;15;15;37;51,0007112375533;43;45;52,7985667549463;51;63,5;0,0159259250553383;0,0606746223353633;0,046718701944867;0,0391453688040469;0,0318298412794663;0,0267974314090345;0,0256507169049893;0,0244972005283289;0,0232010734212451;0,0213752447173135;0,0198694065042171;NA;NA
2022-09-09;"alle";0;0;0;0;0;0;0;0;0;0;0;0;20;61,4;20;20;20;50;70,5945205479452;60;62;70,0835535060355;70;98,8045945945946;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-08;"0-60";2;12,3;4;5;7;9;12;13;13;15;17;18;8;20,9;8;8;8;17;23,51875;21;22;25,6793103448276;25;32,7;0,162536935775576;0,325373901676394;0,287884820452904;0,249411747736549;0,21287017762686;0,179905382524236;0,172236663639889;0,163246148308222;0,151908427298445;0,13713415788619;0,129793302876882;NA;NA
2022-09-08;"60+";3;23,2;8;11;14;17;21;22;24;26;29;32;19;49,7;19;19;19;42;57,8105351170569;48;50;57,4968968968969;56;75,1854621309371;0,12914392679321;0,275516483926627;0,238796448775426;0,206212788155527;0,176235267621276;0,146557845644697;0,13974359084082;0,134007811007279;0,124646237669186;0,112946065059139;0,102337951264118;NA;NA
2022-09-08;"alle";5;35,5;15;18;22;26;32;34;36;39;44;48;27;70,6;27;27;27;59;85,7355018812963;69;71;79,5290019600784;79;102,971909633419;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-07;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;11;8;8;8;10;13;12;12;15;14;19;0,435134142771779;0,610863446907468;0,569277025809436;0,533452183637144;0,491999837991831;0,45028551185769;0,43764455980708;0,425405549917828;0,412444076417439;0,394670244589538;0,369470401321372;NA;NA
2022-09-07;"60+";1;2,6;1;1;1;2;3;3;3;4;4,5;5;19;30;19;19;19,2298878013846;28;30;31;31;34,3900029061319;34;40;0,381359856789782;0,556991941463319;0,517600638717117;0,480345060219053;0,440429870940115;0,397943638598106;0,388770238496623;0,378327582002344;0,364204591777674;0,343005089387955;0,325738185961194;NA;NA
2022-09-07;"alle";1;2,6;1;1;1;2;3;3;3;4;4,5;5;27;41;27;27;27;38;41;42;43;48,5840938722295;45;55,1593163652854;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-06;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;16,7;13;13;13;16;17,6114369501466;18;18;21,3;20;25,3;0,708989328532013;0,829346466027347;0,804598507685706;0,779263951251615;0,748288879778183;0,714941610669978;0,705880524003551;0,696648845465561;0,684129206047326;0,660436726495575;0,639121321199188;NA;NA
