"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-12";"0-60";7;20,4;13;15;17;20;24;25;26;27;30;32;40;83,6;67;72;77;84;91;93;96;98;103;107;0,342883325624062;0,438928393165045;0,40520570922548;0,375898965587837;0,342107552412278;0,308528919863933;0,300799274317014;0,291106785811699;0,279289482817658;0,263767940846055;0,24963814347729
"2";"2022-01-12";"60+";7;23;14;17;20;23;27;28;29;31;33;36;52;111,1;90;97;103;112;121;123;126;130;136;141;0,304490995686187;0,397794473139577;0,365375035532126;0,336315724593135;0,304399489491929;0,273184052652777;0,264996527034242;0,255884713808662;0,245513070824677;0,229358053073854;0,217790711709256
"3";"2022-01-12";"alle";14;43,4;30;34;38;43;50;51;53;56;60;64;92;194,7;162;173;183;196;210;214;219;225;235;242;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-11";"0-60";4;8,9;5;6;7;9;11;11;12;12;13;15;49;85,9;72;76;81;86;92;94;96;98;102;105;0,449565990058603;0,545027276549526;0,512861780489512;0,482574291239468;0,448678861115589;0,414848516887706;0,406611910726264;0,396378667324104;0,383068186368942;0,36473220313026;0,348279647251622
"5";"2022-01-11";"60+";7;16,5;10;12;14;16;19;20;21;22;23;25;77;133,9;114;121;127;135;143;145;147;151;156;161;0,424108719185975;0,518425226830112;0,486443061143446;0,456263583832049;0,424056343819928;0,390593223966461;0,382614527070116;0,373149244382767;0,359867195538618;0,34214688212732;0,326829448229874
"6";"2022-01-11";"alle";11;25,4;17;20;22;25;29;30;31;32;35;36;126;219,9;192;200;210;221;233;236;240;245;253;260;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-10";"0-60";1;2,5;1;1;2;2;3;3;4;4;5;6;54;88,8;75;80;84;89;95;96;98;100;104;107;0,407586691024553;0,528816325294362;0,488190073257928;0,450139356772409;0,407100877744781;0,362134683132671;0,351328070931655;0,339432552516748;0,323994111372976;0,302932864919627;0,282350354191386
"8";"2022-01-10";"60+";3;7,7;4;5;6;8;9;10;11;11;13;14;97;153;134;141;146;154;161;163;166;169;174;178;0,391210790837077;0,511646944756436;0,471213550826788;0,43354833609573;0,390818404894417;0,347878257301487;0,336913248328251;0,323922100217259;0,30895150336686;0,286344486762127;0,267425660228243
"9";"2022-01-10";"alle";4;10,1;5;7;8;10;12;13;14;14;16;18;151;241,8;215;224;232;243;254;257;261;265;272;279;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-09";"0-60";3;7,3;4;5;6;7;9;9;10;11;12;13;54;87,7;75;79;83;88;93;95;97;99;102;105;0,412361448708498;0,518537355797696;0,482555422796913;0,448938249761604;0,411391893329024;0,373153979315223;0,364294156275025;0,353520688249583;0,338692631526266;0,317784415912944;0,300599333593002
