"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-12";"0-60";6;17;10;12;14;17;20;21;23;24;27;29;63;114,9;94;102;108;116;126;129;132;136;142;148;0,351918233726286;0,477096572452058;0,433525036516782;0,394480081930348;0,349665643158793;0,306414398132829;0,295886989168371;0,282963338000585;0,267990167817034;0,24594926815261;0,227811486230861
"2";"2022-01-12";"60+";4;8,9;5;6;7;9;11;11;12;13;14;15;40;62;51;55;58;63;67;68;70;72;75;77;0,45080194497003;0,578499823902126;0,532637443017699;0,494060536856904;0,44893907345839;0,403384440566767;0,392309764794245;0,378975042171238;0,36223007122444;0,338170769736981;0,315596374028009
"3";"2022-01-12";"alle";10;25,9;17;19;22;26;31;32;33;35;39;41;103;176,9;150;159;168;179;191;195;199;205;213;221;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-11";"0-60";17;33,8;24;27;30;34;38;40;41;43;46;48;68;111,8;94;100;106;113;121;123;126;129;135;140;0,502641638124252;0,615066055872323;0,576859078147571;0,54134254850888;0,500370338408705;0,457596108529482;0,447605839144609;0,434527734665646;0,417581556695481;0,395586280699964;0,375143226232987
"5";"2022-01-11";"60+";7;11,8;8;9;10;12;14;14;15;15;17;18;44;62,7;53;56;59;63;67;68;70;71;74;76;0,593175911495294;0,696517088328664;0,662819324132715;0,62919349077973;0,590870920368287;0,550832680832822;0,540106009391443;0,52790296978116;0,512205791554549;0,48859469682301;0,467777072439045
"6";"2022-01-11";"alle";24;45,6;34;38;41;46;51;52;54;56;60;64;112;174,5;152;160;167;176;187;189;193;197;205;211;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-10";"0-60";1;2,4;1;1;1;2;3;3;4;4;5;6;67;96,7;84;88;93;98;103;105;107;109;113;116;0,423097076167301;0,557530406822772;0,511910001567654;0,467643142288257;0,419420603456319;0,36967206090078;0,356208473241562;0,342290548235169;0,323811136715303;0,296595730728885;0,274161393126172
"8";"2022-01-10";"60+";2;3,8;2;2;3;4;5;5;6;6;7;8;48;63,4;56;58;60;64;67;68;69;71;73;75;0,520614982218473;0,649544073261096;0,606689619293833;0,566251762796587;0,517933469810451;0,46781657315425;0,454530043906181;0,439186090735047;0,42108877326292;0,390030877756417;0,366160077645294
"9";"2022-01-10";"alle";3;6,2;3;4;5;6;8;8;9;9;10;11;115;160,1;144;149;155;161;169;171;174;177;182;186;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-09";"0-60";5;9,4;6;7;8;9;11;12;12;13;14;15;74;104,2;92;96;100;105;111;112;114;117;120;124;0,530072453647477;0,646377344323983;0,60738840053341;0,569957278381078;0,525916556495644;0,479799793121683;0,468246962995664;0,454801047385356;0,438108001040438;0,411783240171622;0,386610636093104
