"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-06-14;"0-60";5;21,4;11;14;17;22;28;30;32;35;41;47;47;109,8;47;66,7671826625387;91,4225252525252;115;155,181111111111;141;149;218,903405572755;182;306,242773333333;0,233341866546898;0,379844947250659;0,32423048815066;0,278142329206674;0,230657415646635;0,186525176305856;0,175966331686774;0,163132835378005;0,149609497856956;0,129293688797106;0,113712233398402
2022-06-14;"60+";12;50,1;28;34;41;50;63;66;71;77;88;100;80;208;80;121,332058823529;173,597608695652;218;302,153913043478;273;290;445,781274509804;362;740,572909090909;0,239541911106069;0,385826391540318;0,33173680749382;0,285232791630087;0,238299883791906;0,193995610683481;0,183894914262023;0,172592390221677;0,157778476941419;0,137637778545116;0,121812393497746
2022-06-14;"alle";17;71,5;42;50;60;73;89;95;101;111;126;143;127;317,8;127;173,45726007326;268,89;333;456,865;412;436;707,118798534799;536;1177,01357919622;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-13;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;44;90,7;44;56,5780185758514;76,2605555555556;94;126,892373737374;115;122;178,286996904025;150;252,17872;0,0608840235349436;0,186658517922708;0,133362144370858;0,0932395331689958;0,0586054563154375;0,034722220423508;0,0300752041868463;0,024993958237871;0,0200383824914755;0,014188058820446;0,0100906320759562
2022-06-13;"60+";1;16,1;4;6;10;16;28;32;38;48;69;99;74;165;74;100,554607843137;139,650869565217;173;237,426086956522;216;230;358,336176470588;291,1;600,042909090909;0,0621686657602048;0,191213481913176;0,137508265683433;0,0959164535630214;0,0609806097744731;0,036425869727988;0,0312306157555399;0,0262383326331367;0,0210403616341426;0,0145998130565156;0,0103985826670255
2022-06-13;"alle";1;16,1;4;6;10;16;28;32;38;48;69;99;118;255,7;118;152,271311355311;221,5725;269;363,9225;329;349;571,576805860806;434;956,778161702127;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-12;"0-60";2;21,5;7;11;15;23;34;38;43;52;67;87;46;94;46;59,2260061919505;78,9979797979798;98;131,505050505051;119;125;183,108359133127;154;257,778986666667;0,0929948629874712;0,21851367635196;0,167693620900801;0,126650549579512;0,0884071596487647;0,0602451851325285;0,0538120384051801;0,0466451110060075;0,0392280678397189;0,0299861704958375;0,0232734008230459
2022-06-12;"60+";3;32,8;12;17;23;34;51;57;64;76;99;127;77;155,9;77;100,565852941176;132,542586956522;160;208,58997826087;192;202;291,679774509804;244,1;468,882636363636;0,091459033670778;0,218132229427262;0,167368155976977;0,1248579691193;0,0893009002111377;0,0600626927905825;0,0537447431707021;0,0473060945316548;0,0400583369694134;0,0306662639974773;0,0238026937678747
2022-06-12;"alle";5;54,3;21;29;40;56;85;94;106;125;164;214;123;249,8;123;153,740923076923;215,49;258;335,94;309;325;501,891545787546;391;816,479773049645;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-11;"0-60";6;14,2;8;10;12;14;18;18;19;21;23;25;47;77,4;47;56,9702786377709;69,1488888888889;79;93,5271717171717;88;91;113,478018575851;100;140,88736;0,422799943349421;0,571473686244203;0,519588432772706;0,470134322749843;0,41349016880747;0,356809251144061;0,343613779499013;0,327904020458103;0,308684900495468;0,281145123249702;0,257892524694173
2022-06-11;"60+";10;24,1;15;18;21;24;29;31;32;34;38;42;80;134;80;102,888431372549;121,325434782609;137;159,349130434783;151;155;191,77862745098;169;261,084545454545;0,414742055607656;0,562646452090501;0,512959563374526;0,464533456335715;0,408400837175989;0,35441183593675;0,341034992496264;0,325576461308528;0,306701704716555;0,276173107762786;0,256563930681822
