"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-01;"0-60";4;11,2;6;8;9;11;14;14;15;16;18;19;52;75;56,6410280029477;61,8767034393251;69,09375;76;86,8125;82;84;95,6223231667748;89;106,210252394989;0,358593966726789;0,455867007952958;0,420177349385744;0,387366361871852;0,351415914821206;0,315417103210818;0,30632897888954;0,295818664210456;0,283956579131107;0,264606845610262;0,247593572181472;NA;NA
2022-10-01;"60+";13;36,4;25;29;32;37;42;43;45;47;50;54;203;297,9;207,44953271028;257,31289604211;276,566265060241;300;334,095437931501;316;320;359,347514930661;333;437,628141225337;0,357013720112059;0,449807693206463;0,418235979466807;0,388253142140538;0,354853952118562;0,323254290735148;0,314754241111933;0,305220640048661;0,293768835341453;0,276860696273311;0,262266344315081;NA;NA
2022-10-01;"alle";17;47,6;34;38;43;48;54;56;58;61;65;69;255;372,9;288,473319327731;326,97785467128;345,916930379747;377;422,232682841069;396;401;447,825605536332;417;513,434694159796;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-30;"0-60";9;15,6;11;12;14;16;18;19;19;20;22;23;54;70,9;58,7736469154803;64,04;66,2682709447415;72;79,0454545454545;77;78;83,64;82;92,543237783763;0,575840064356705;0,666147271622419;0,631862798619353;0,600980481960241;0,564238126209339;0,525301642878559;0,515371888150458;0,5035695287727;0,488875186504747;0,465720409550161;0,441975118019012;NA;NA
2022-09-30;"60+";37;66;53;57;61;66;72;73;75;78;82;85;211;286,7;233,758534810845;253,359793814433;266,735232067511;289;318,591772151899;301;304;337,277319587629;315;368,6663912797;0,560678645344163;0,646283063252823;0,61682317846122;0,589173204915137;0,557792181184252;0,52437976783627;0,515874959506047;0,506595834633564;0,493243357218347;0,474476237044071;0,457196126408565;NA;NA
2022-09-30;"alle";46;81,6;67;72;76;82;89;91;93;96;101;105;265;357,6;291,742700712551;321,634782608696;338,56829161177;361;388,4;376;379;413,591304347826;393;465,051383047942;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-29;"0-60";11;15,6;12;13;14;16;17;18;18;19;20;22;52;63,3;55,4153822667318;58,2263094762095;59,8197368421053;64;68,8986842105263;68;69;71,2055177928828;72;76,6913348803126;0,706965660994968;0,773554473744104;0,748768430511248;0,725583670185313;0,696806711807571;0,666399765471733;0,657754631336892;0,64768478023501;0,635146026875212;0,615599728534273;0,592279981258107;NA;NA
2022-09-29;"60+";40;58,2;49;52;55;58;62;63;64;66;68;71;195;244,9;206,253331774973;223,20573519401;231,676470588235;246;266,759303721489;255;258;276,943822328114;265;302,298306062023;0,687808493406606;0,75471874484548;0,730823856076935;0,710210589064599;0,684334805072286;0,658068191981131;0,651720225748669;0,644008082015596;0,63358290691786;0,618163705882375;0,603495882943944;NA;NA
2022-09-29;"alle";51;73,7;64;67;70;74;79;80;81;83;86;88;247;308,3;274,326108971616;284,386511627907;296,564905814906;310;329,7;321;324;344,656279069767;333;360,581065468549;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-28;"0-60";12;14,9;12;13;14;15;16;17;17;17;18;19;48;55,6;50,8835443037975;51,2325581395349;53,2;56;59,2;59;60;62,1511627906977;63;64,2126582278481;0,804577950324513;0,852722349290942;0,836252939972854;0,819697100578077;0,800208003422378;0,778239550867087;0,772816007961897;0,766460917572117;0,757225025539292;0,742149227999935;0,729732807080089;NA;NA
2022-09-28;"60+";44;55,8;49;51;53;56;59;59;60;61;63;65;186;221,8;191,514173486088;204,580327868852;213,548039215686;223;237,435294117647;230;232;245,672727272727;238;267,228739770867;0,788081762277062;0,833923758521428;0,818180329963852;0,804202353299886;0,786123387644857;0,767382324485872;0,762523524892512;0,75673802632981;0,749430396952357;0,738030288402188;0,727375010061452;NA;NA
2022-09-28;"alle";56;70,7;63;66;68;71;74;75;76;77;79;81;234;277,4;252,256465608466;259,967943684852;268,312907801418;279;295,161134751773;288;290;304,475321510762;296;316,861380364491;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-27;"0-60";15;16,4;15;15;16;16;17;18;18;18;19;20;52;58,2;53,3991392801252;54,3392712550607;57;59;61;61;62;63,9910931174089;65;67,1158841940532;0,912559735676111;0,936211303472299;0,927993973728402;0,919999977417504;0,909828697072791;0,898023935740925;0,895001044151028;0,891548014517744;0,886877840910599;0,879061995919471;0,872364961816223;NA;NA
2022-09-27;"60+";57;63;59;60;61;63;65;65;66;67;68;69;190;218,6;190;203,705308464849;210,8;220;232,466666666667;226;227;238,982209469154;232;259,116205670256;0,904360611180012;0,927467354437257;0,919990182779214;0,912344924447308;0,903403396653893;0,893266946789472;0,890683766557538;0,887667181553168;0,883194713957739;0,876720980533832;0,871385114715395;NA;NA
2022-09-27;"alle";72;79,5;75;76;78;80;82;82;83;84;85;86;242;276,8;249,412525252525;263,672793989167;268,536460386283;279;292,457232952306;286;288;299,015271710641;293;320,020858585859;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-26;"0-60";1;1,3;1;1;1;1;2;2;2;2;3;3;51;56,4;51;53,3936842105263;54,2222222222222;57;60,4444444444444;59;60;62,1621052631579;62;65,7564504632929;0,766979048285352;0,856847709665816;0,826878705871482;0,795562033551287;0,755708187847574;0,708443997890483;0,695744195377299;0,681740451262759;0,662231973662788;0,631992850969386;0,601510651188003;NA;NA
2022-09-26;"60+";4;5,3;4;4;4;5;6;6;7;7;8;8;155;178,6;156,142450355939;164,951782682513;171,341759352882;179;189,487360970677;185;187;198,038370118846;191;214,625652554015;0,748497435254735;0,843377959350194;0,813919537755778;0,784784852614279;0,744849195169695;0,700624295788643;0,68949183627414;0,675584290875667;0,656540043774544;0,629640395425014;0,604575424582037;NA;NA
2022-09-26;"alle";5;6,6;5;5;6;7;8;8;8;9;9;10;206;234,9;213,544926071022;222,142784163474;229,231818181818;236;249,1;243;245;257,27134951043;250;270,361177808669;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-25;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;51;56,2;51;53,9;54,1098901098901;57;61,8;59;60;65,8;62;71,8;0,631668159203103;0,763378293407465;0,719011460805514;0,672367161460677;0,613158862309461;0,548045913751378;0,529318283489038;0,509177072849685;0,483580083080952;0,441426426605286;0,399411680892484;NA;NA
2022-09-25;"60+";8;13,2;9;10;11;13;15;16;17;18;20;21;156;179;156,746908982571;165,026686999619;172,455813953488;180;189,906976744186;185;187;198,96187571483;191;212,379636526143;0,608266401293252;0,745574695567343;0,700647443309458;0,656369085532197;0,602257526593839;0,543855149261932;0,527595426882019;0,509738886266465;0,486737643091849;0,449118014519586;0,419169052958265;NA;NA
2022-09-25;"alle";8;13,2;9;10;11;13;15;16;17;18;20;21;207;235,2;214,923413935462;221,587111622555;229,116883116883;237;248,8;243;245;257,51001150748;250;267,425288566855;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-24;"0-60";6;7,1;6;6;6;7;8;8;8;9;10;10;52;57,5;52;54,1666666666667;55,5833333333333;58;60,6944444444444;61;61;63,5;64;72,5;0,844877100456712;0,88618012297771;0,871113704308663;0,854243375608006;0,834703678181541;0,810925377346386;0,80329450172652;0,794409807573167;0,781984979341761;0,760067585135176;0,733503422897986;NA;NA
2022-09-24;"60+";21;25,2;22;23;24;25;27;27;28;28;29;30;148;165,8;150,151534526854;154,239040093649;160,666666666667;166;173,5;171;172;180,15153643547;175;187,985166240409;0,834448515649992;0,873742565927421;0,860226974672924;0,847547535905437;0,831381082931697;0,813260540811523;0,808732959281118;0,802716845707595;0,795069477642689;0,783645686522693;0,773019454787297;NA;NA
2022-09-24;"alle";27;32,3;28;29;31;32;34;35;35;36;37;38;200;223,3;203,742369565217;211,807125662013;216,41134751773;224;235,198581560284;230;231;240,995377948965;236;254,213673913043;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
