"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-07-02;"0-60";19;238,1;136;166;198;244;306;323;346;377;430;491;62;352,6;62;101,325964912281;235,055555555555;363;568,925925925926;452;477;849,53649122807;572;1168,03466666667;0,0798067904125049;0,135315119055979;0,113680492255615;0,0953153090355528;0,0776872167800759;0,062510186638254;0,0589106492633722;0,0551510787711778;0,0506043490440361;0,0441797259064009;0,0386962376894416
2022-07-02;"60+";6;65,9;37;45;54;67;82;87;93;101;113;126;72;186,6;72;89,4893254262417;127,280790441176;190;285,736213235294;217;224;350,94114158636;250;518,995390070922;0,0909883681824883;0,152526481647082;0,127938722345333;0,108868379679568;0,0899355448837185;0,0738797733340495;0,0698531409574948;0,0656920809834268;0,0605667343640367;0,0535593278632776;0,0480391763213335
2022-07-02;"alle";25;304;177;215;256;312;386;408;433,1;473;538;610;134;539,3;134;174,370469021424;315,380170575693;554;967,016844349681;665;695;1241,25060799074;813;2167,18186393171;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-01;"0-60";16;65,6;44;51;58;67;78;81;85;91;100;109;48;121,5;52,0597299525871;73,7509578544061;100,632275132275;124;162,007936507937;142;147;210,176792556103;164;261,690733869305;0,244044845949408;0,334718810549416;0,299578892720757;0,270684642913145;0,239355902833892;0,209062644454521;0,200989627491218;0,192191611455275;0,180837485956402;0,165024089266787;0,15182126088749
2022-07-01;"60+";7;25,6;16;19;22;26;30;32;33;35;39;41;72;128,8;72;87,3224043715847;103,412356321839;130;166,881465517241;142;145;191,016393442623;155;221,275929267412;0,273742065621128;0,368824507721193;0,332620123111974;0,30332967076208;0,271861930292348;0,24029302908472;0,232166626082353;0,223783324210901;0,214210433517447;0,19717297320781;0,184521170854134
2022-07-01;"alle";23;91,1;64;73;81;93;107;111;116;123;135;145;120;250,4;120;163,806649616368;197,97213740458;255;354,410114503817;281;288;403,250383631714;312;512,466206568301;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-30;"0-60";6;13,7;8;10;12;14;16;17;18;19;21;22;42;68,4;42;50,987784679089;59,2420336555675;70;86,1772287862513;76;78;98,0478260869565;84;115,676989175315;0,438840126333312;0,547155805646438;0,507711630813665;0,471596569864288;0,431463973694501;0,389409772287749;0,379021902875984;0,367092614001231;0,352264530325951;0,327785962766776;0,30775275743922
2022-06-30;"60+";9;18,8;13;14;16;19;22;22;23;25;26;28;78;119,2;81,3299945265463;90,2622222222222;101,776004728132;120;145,335992907801;129;131;161,188148148148;138;176,005008210181;0,478687022552313;0,58497306173241;0,548693326788565;0,513339830681942;0,475513491451596;0,436510965175775;0,426985865478045;0,415680205366441;0,401332265049352;0,380712463537662;0,362573833087417
2022-06-30;"alle";15;32,5;23;26;29;33;37;38;40;42;45;47;120;187,6;121,404758395621;145,599391171994;162,308270676692;190;235,117794486216;203;206;259,865753424658;218;299,151240481454;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-29;"0-60";11;19,6;14;16;17;20;22;23;24;25;26;28;39;58,2;39,091607496217;44,5251929824561;51,1976470588235;59;68,7035294117647;64;66;79,8150175438596;71;88,9395879408683;0,560154289416428;0,648084361023177;0,617342457161369;0,589118264791427;0,555815787664859;0,520227621657436;0,51149794773189;0,501394143333621;0,489586496591998;0,468714410698828;0,45004183694171
