"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-01";"0-60";9;29,2;20;23;26;29;33;33;34;36;38;40;185;306,3;236,363176623377;259,217861105646;280,589035087719;307;335,881432748538;319;322;357,192254180602;331;385,278085714286;0,308308582558839;0,353941835107604;0,338126339045164;0,323860940713782;0,308137868813865;0,292446386752227;0,288289439670845;0,284208644015305;0,27847766190906;0,270699844651995;0,264364787837813
"2022-04-01";"60+";26;94,8;74;81;88;95;103;104;106,1;110;115;119;289;519,5;363,494089285714;408,691176470588;467,934777777778;520;578,177666666667;540;545;646,426470588235;560;705,579339285714;0,274206052887226;0,318504064912906;0,302152707356358;0,288926433851274;0,274183699737063;0,260051427949801;0,256294429847645;0,251981991578884;0,246826531084609;0,239219533670187;0,23281755119697
"2022-04-01";"alle";35;124;100;108;115;124;133;135;138;142;147;153;474;825,8;625,660787061995;692,405589670014;756,334057142857;827;907,194438095238;854;860;978,250754662841;882;1058,48780466149;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-31";"0-60";26;56,3;45;49;52;56;61;62;63;65;67;70;214;324,6;259,183807792208;282,144429667519;300,824269005848;325;350,587426900585;336;339;371,954289986229;348;400,121132467532;0,461693994816928;0,507504379983723;0,492300733938785;0,477711117168513;0,461207737156199;0,444807246868719;0,441006398889152;0,43667866418592;0,430440301170901;0,421907410772965;0,413993324448696
"2022-03-31";"60+";36;82;67;72;77;82;88;89;91;93;96;99;327;505,3;383,878532142857;415,444117647059;465,114688888889;506;550,464022222222;522;525;604,826470588235;537;650,780210714286;0,438970706525938;0,484888654661948;0,469416892578057;0,455042621178973;0,438408130550983;0,422680388832871;0,418637840390793;0,414167741381754;0,408604504195972;0,399315309275143;0,391685387822109
"2022-03-31";"alle";62;138,3;118;125;131;138;146;148;151;153;158;163;541;829,9;670,965919137466;720,855362984218;774,116742857143;831;893,401695238095;853;858;953,766238163558;875;1017,22753321706;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-30";"0-60";28;46,7;38;41;44;47;50;51;52;53;55;57;231;319,8;264,488748051948;282,243149321267;301,000584795322;320;342,469883040936;330;332;361,166965964981;340;384,152514285714;0,599208664394913;0,639708255182169;0,625844857220826;0,613184352682088;0,598727788751139;0,584452074642603;0,58071992631166;0,5765057711981;0,571079496667747;0,563247709212979;0,556147854293227
"2022-03-30";"60+";48;81,8;70;74;77;82;86;87;89;90;93;95;355;500,3;393,915246428571;422,532352941176;463,670911111111;501;538,351577777778;514;517;583,708823529412;527;619,465960714286;0,587038162442315;0,626625791953241;0,613486580131192;0,60079072609369;0,58694710221693;0,572435153352609;0,568899856518869;0,565004306842456;0,559539626391925;0,551403547020467;0,544398966012981
"2022-03-30";"alle";76;128,5;113;118;123;128;134;136;137;140;143;146;586;820,1;684,711708894879;727,994335724534;774,14020952381;821;875,883257142857;839;843;922,086731707317;857;972,108848580942;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-29";"0-60";42;58,1;51;53;55;58;61;62;63;64;65;67;249;326;278,134493506494;293,341868975015;309,412280701754;326;345,352339181287;335;337;364,101152862483;344;381,843090909091;0,722300453303197;0,752620327560782;0,742690704667698;0,73300268028648;0,722154376489242;0,711000035417735;0,708101454669741;0,704594380899033;0,700352745164409;0,694197969764447;0,688327129351269
"2022-03-29";"60+";70;97,7;87;91;94;98;101;102;104;105;108;110;377;499,5;407,400125;433,014705882353;469,272111111111;500;533,284111111111;511;514;574,044117647059;523;606,636589285714;0,716305788995602;0,746547601802198;0,736357454368492;0,726997634374582;0,716266509544908;0,705142649810654;0,702163180406109;0,698762417634651;0,694704651310416;0,688595785184733;0,683100053340817
"2022-03-29";"alle";112;155,9;142;146;151;156;161;162;164;166;169;172;626;825,6;709,256097669256;745,845670014347;784,902780952381;826;873,313980952381;843;846,1;915,235397417504;858;958,564459806564;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-28";"0-60";5;7,7;5;6;7;8;9;9;9;10;11;11;257;323,3;277,29592987013;292,546926618139;305,882894736842;324;341,822953216374;332;333;357,863188668109;339;373,026942857143;0,649563282912165;0,693119483508042;0,678337826587742;0,664370275248416;0,649020494137671;0,632693013014511;0,628750726819833;0,623937320213105;0,617463587593861;0,608126706820655;0,599950922862768
"2022-03-28";"60+";21;32,6;26;28;30;32;35;36;36;37,1;39;40;371;473;390,298071428571;412,558823529412;447,3952;473;505,006;484;486;537,470588235294;494;566,979464285714;0,644071098478669;0,686346805853101;0,672450356948357;0,659417258061025;0,643674082223718;0,627548032189357;0,62369681365176;0,618608725389786;0,612769408809921;0,603553915746853;0,596348207068139
"2022-03-28";"alle";26;40,3;33;35;38;40;43;44;45;46;47;49;628;796,3;691,382730933883;728,191213773314;760,163676190476;797;837,348057142857;811;815;876,407225251076;825;912,990163944823;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-27";"0-60";22;34,2;28;30;32;34;37;37;38;39;41;42;265;330,7;286,291446753247;301,579833169388;314,941666666667;331;348,117105263158;339;341;364,17458430061;347;382,02245974026;0,64245082635129;0,68218190907629;0,66797641139922;0,655849919785714;0,642031980294114;0,62726307867368;0,623669931673534;0,619345841273117;0,613773078145975;0,605787686986333;0,598854009609728
"2022-03-27";"60+";42;65,9;56;60;62;66;70;71;72;73;75;77;377;472;393,05725;415,588235294118;447,106444444444;472;500,449777777778;482;485;532,441176470588;492;558,461107142857;0,636984416810195;0,675573757359607;0,662278053750725;0,650268224165132;0,636696664396398;0,622730032866521;0,619005003601647;0,614859356851226;0,609588950248402;0,601933321495618;0,594913718975207
"2022-03-27";"alle";64;100,2;88;92;96;100;105;106;108;109;112;115;642;802,8;699,614039004281;736,455690100431;768,417866666667;804;842,093866666667;817;820;877,966691535151;830;917,758855874425;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-26";"0-60";53;74;65;68;71;74;77;78;79;81;83;84;252;307,1;266,946158441558;279,612739720637;293,000438596491;307;323,411257309941;314;316;336,764469014362;322;352,040392207792;0,716595860759523;0,745955132791876;0,735686389820712;0,72660750394856;0,715839756297636;0,704943787733613;0,701929265810258;0,698594440797207;0,694570995995113;0,688512647530044;0,682538853023923
"2022-03-26";"60+";46;64,7;57;59;62;65;68;69;70;71;73;74;364;440,6;370,679278571429;393,455882352941;417,128933333333;441;466,916044444444;450;451;494,594117647059;458;517,287242857143;0,711328696256936;0,739581883414778;0,730008188634979;0,721158178020419;0,710970656011559;0,700311326888874;0,697509669653318;0,694429337926909;0,690317722357524;0,684108051215298;0,678754544667098
"2022-03-26";"alle";99;138,6;126;130;134;139;144;145;146;148;151;153;616;747,8;658,464503567465;688,513595408895;716,926247619048;748;783,585485714286;760;763;815,555890961263;772;848,908391311242;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
