"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2024-01-17;"0-60";3;3,7;3;3;3;4;4;5;5;5;6;6;8;9,1;8;8;8;9;10;10;11;12,9;12;12,9;0,807821819876143;0,913884170842858;0,885140142767342;0,847561201939334;0,798866904224858;0,738223544656465;0,720929811869683;0,698764554376911;0,66864437673695;0,622661037226809;0,580026649128843;NA;NA
2024-01-17;"60+";4;5,4;4;4;4;5;6;7;7;8;9;9;10;12,7;10;10,3955555555556;10;13;17,3;15;16;21,3;18;25,9;0,741715680006799;0,879797025567741;0,84087501015567;0,795777559272768;0,736026238982394;0,666361700511138;0,646463833218237;0,623706019828243;0,594587213780068;0,547757759570615;0,494584018083811;NA;NA
2024-01-17;"alle";7;9,1;7;7;8;9;11;11;11;12;13;15;18;21,8;18;18,0348742903487;18,3577319587629;22;26,0072164948454;25;26;28,7923763179238;29;40,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-16;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;11;11,5;11;11;11;11;12;12;13;14,5;14;15;0,810912669810355;0,92554015209625;0,895123938424449;0,854701608336834;0,796075964045312;0,721462765304967;0,700736223615865;0,673655561621227;0,638312865977308;0,579947418570785;0,518451654432633;NA;NA
2024-01-16;"60+";3;4;3;3;3;4;5;5;5;6;7;7;11;12,5;11;11;11,6666666666667;12;15,5;14;15;17,5;16;21,5;0,756885338387439;0,899366241634342;0,862334369355745;0,815512883439408;0,749124695335688;0,670894446883997;0,648496195959581;0,6218548339778;0,587212227564083;0,530050203710374;0,477594155822624;NA;NA
2024-01-16;"alle";3;4;3;3;3;4;5;5;5;6;7;7;22;24;22;22;22,375;24;27,25;26;27;32;29;38;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-15;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;11;11,5;11;11;11;11;12;12;13;14,5;14;18,5;0,922817578142146;0,965047461210372;0,952748300400589;0,936978976745192;0,913257861164842;0,879469615467819;0,868737484257761;0,856517858837715;0,835353184783206;0,794138415377296;0,745387346999465;NA;NA
2024-01-15;"60+";0;0;0;0;0;0;0;0;0;0;0;0;8;8,5;8;8;8;8;9;9;9;11,5;10;12,9;0,899230427574031;0,95511695864504;0,940163352039086;0,921942883720127;0,896037340435005;0,862678944071672;0,85348581557806;0,840684781144481;0,82471021683503;0,796627488686792;0,761636591660833;NA;NA
2024-01-15;"alle";0;0;0;0;0;0;0;0;0;0;0;0;19;20;19;19;19;20;21;21;22;24;23;29,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-14;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;11;11,5;11;11;11;11;12;12;13;14,5;14;18,5;0,945807018449108;0,975138054741128;0,96608077399139;0,954893479977687;0,93611691780689;0,907540358681208;0,898491091068676;0,885206507688965;0,857502830464827;0,760060814705995;0,595972752158815;NA;NA
