"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2024-01-17;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;17,5;14;14;14,4145220588235;18;20,5854779411765;19;20;24,5;22;28,5;0,248828224656016;0,326151275429323;0,298046280460253;0,274332719099324;0,248509628420989;0,223670900946263;0,217674957036735;0,210567267127849;0,202219122161219;0,19011428781197;0,180656631300942;NA;NA
2024-01-17;"60+";1;4,1;1;2;3;4;5;6;6;7;8;8;67;93,8;75,3448597276798;76,3746379991224;81,7759691096305;94;110,253937007874;100;101;114,352991077958;106;119,773901124006;0,243507152391348;0,313555817536015;0,288378216442174;0,267059030297089;0,243838104036889;0,221094020185141;0,216008951928592;0,210194997100345;0,202693301454642;0,191146432965525;0,181650346490381;NA;NA
2024-01-17;"alle";1;4,1;1;2;3;4;5;6;6;7;8;8;81;111,3;92,0894183082853;93,761877394636;97,2105672105672;112;129,97668997669;118;120;133,90938697318;125;141,390911145429;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-16;"0-60";5;7,5;5;6;6;7;8;9;9;10;11;11;18;21,7;18,4786445012788;19;18,5959821428571;22;24,0736607142857;24;24;25;26;28,0234015345269;0,667032123555222;0,736877416347997;0,713657496488321;0,691274354810387;0,666429441217345;0,638662816422857;0,632406932241097;0,623860492598977;0,613464996045686;0,598212758369137;0,583332525200533;NA;NA
2024-01-16;"60+";29;45,3;37;40;42;45;49;50;51;52;54;56;92;116,7;95,1131376811594;102,808873089229;107,133437990581;117;127,817896389325;122;124;133,908410949165;128;145,549731884058;0,639846447587736;0,710098642204366;0,685663750013418;0,664899168362408;0,640255707719343;0,613423483977821;0,607028946347345;0,599424544333546;0,589695549700783;0,574354853358149;0,560605677009495;NA;NA
2024-01-16;"alle";34;52,8;44;47;49;53;57;57;59;60;63;65;110;138,3;115,552254677875;122,417244685423;125,968067820558;139;154,646979865772;145;146;161,580202995338;152;171,91834928137;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-15;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;17;18,2;17,1760869565217;17;18;18;19;19;20;20;21;25,8;0,520977509116549;0,701292960279191;0,641065594322563;0,584721800629724;0,51496712084524;0,440653614799791;0,422212563363059;0,399018808943513;0,368644072977896;0,326425778851054;0,288583429748776;NA;NA
2024-01-15;"60+";0;0;0;0;0;0;0;0;0;0;0;0;103;112,2;104,760723350254;103,466894899007;106,420297848869;112;119,555984555985;115;116;122,180691543992;118;123,358914974619;0,468773286226081;0,659379063725374;0,596986857266439;0,539378283759234;0,469483819497895;0,396526319764351;0,379091808888454;0,356817699431716;0,330490965207754;0,291440496244528;0,261600218755329;NA;NA
2024-01-15;"alle";0;0;0;0;0;0;0;0;0;0;0;0;120;130,4;123,12788101771;121,539678809244;122,464429530201;131;138,996868008949;134;135;141,676772424599;138;143,328211524071;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-14;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;18;19,3;18;18,6117647058824;19,1382352941176;19;20,7;21;21;20,2;22;23;0,48895331565062;0,67565196187561;0,612762953897501;0,550160864102085;0,470668751300755;0,389830826769898;0,369891236602721;0,343247952797344;0,312642332599889;0,267187903792668;0,223926666148509;NA;NA
