"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2024-01-17;"0-60";7;16,3;10;12;14;16;18;19;20;21;22;24;116;148,7;127,810088684329;133,861248805352;139,617056856187;149;161,710702341137;155;157;168,549238611023;161;176,017576335878;0,429912842261104;0,499117724931132;0,475623221948778;0,453649768363374;0,429547676541732;0,405185081353826;0,398790227655305;0,391895206642424;0,383313883802362;0,370665422693212;0,360264879883484;NA;NA
2024-01-17;"60+";25;60,6;47;51;56;60;66;67;69;71;75;78;387;508,6;444,781226047947;452,652735336015;465,45517954017;509;559,071299405838;524;528;578,248635602104;540;589,235883304283;0,412826849269694;0,47565525143485;0,454552934614952;0,434976599965671;0,412766388178998;0,391112217019657;0,385853201070554;0,379716484043169;0,372243900016484;0,360922663416234;0,351386315772918;NA;NA
2024-01-17;"alle";32;76,8;61;66;71;77;83;85;87;89;93;97;503;657,4;577,592414816588;586,079041916168;603,828496852449;658;724,796407185629;676;681;747,617964071856;696;762,457442642571;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-16;"0-60";39;53,1;46;48;50;53;56;57;58;59;61;62;140;166,1;151,352581651832;153,564216366158;157,159722222222;166;176,784722222222;172;173;181,81386962552;177;184,935811553601;0,734121240893925;0,779478364320603;0,764051131472779;0,749688043878765;0,733470567598673;0,715432075943956;0,71107604310846;0,705754387949699;0,698734949763959;0,687987688532958;0,67874783505254;NA;NA
2024-01-16;"60+";118;164,9;149;154;159;165;171;173;175;177;181;185;462;556,7;510,094662961401;510,628591008772;527,90503756076;557;590,790587715422;569;573;613,33555372807;582;616,284038492386;0,715794792275565;0,761814106250751;0,746001458474921;0,731956332505265;0,716001954757328;0,698535390420858;0,694355180104846;0,689483217614973;0,683026094579773;0,672671774501212;0,663663511695537;NA;NA
2024-01-16;"alle";157;218;199;205;211;218;226;228;230;233;238;242;602;722,8;666,119186326432;667,093466600765;682,318954248366;724;774,02091503268;738;742;794,507346184122;754;798,646268656716;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-15;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;155;169,6;162,295145631068;163,25445094217;163,990740740741;170;176,935185185185;174;175;178,428589993502;178;180,003883495146;0,693738405984146;0,778248016643866;0,751832327724295;0,724552463236683;0,690919591654586;0,655085349902995;0,645711572993418;0,634739673135487;0,6203443147957;0,600390158013572;0,580567109245239;NA;NA
2024-01-15;"60+";0;0;0;0;0;0;0;0;0;0;0;0;569;628,4;596,433866255478;601,968968440886;606,321820398212;629;654,617838277123;637;639;659,931756947715;646;666,244962938917;0,669713684794128;0,758485793095481;0,730392814221475;0,703666774959843;0,668613647851212;0,632883839539329;0,622982993308041;0,612201854933133;0,599014621838922;0,578848912793683;0,559397770309918;NA;NA
2024-01-15;"alle";0;0;0;0;0;0;0;0;0;0;0;0;724;798;761,213137236357;765,328061877017;773,115131578947;799;835,327302631579;809;811;838,211616151363;819;842,144235316372;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-14;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;155;169,6;163,282857142857;163,212421652422;162,978325123153;170;178,259113300493;174;175;178,487065527066;178;178,597142857143;0,574998699292821;0,683899705836755;0,647015431122556;0,612871439046336;0,571383812138929;0,527905910187137;0,516824345016415;0,503891286422607;0,485869886741636;0,460372868864608;0,438240726465208;NA;NA
2024-01-14;"60+";2;3,7;2;2;3;3;5;5;5;6;6;7;569;628,4;601,354943627722;604,928443728832;609,547671840355;629;650,787139689579;637;639;656,401154849814;646;660,418859843042;0,546005978418704;0,659892084985593;0,621615086391656;0,58788746338596;0,545825807166069;0,501903526017442;0,491236551238895;0,47858260858397;0,46037000862496;0,436673979499171;0,413630156077027;NA;NA
2024-01-14;"alle";2;3,7;2;2;3;3;5;5;5;6;6;7;724;798;766,154121063212;771,107011822258;775,771929824561;799;831,342105263158;809;811;831,099062372605;819;836,215054724146;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-13;"0-60";13;16,3;13;14;15;16;18;18;18;19;20;21;155;169,6;161,828879310345;163,368031189084;165,5;170;174,961538461538;174;175;178,270565302144;178;180,667959770115;0,799112345272994;0,834861289901727;0,8217609016949;0,809958080455136;0,795713478020463;0,780362304829492;0,776646323128355;0,772073389473561;0,765927965459932;0,756619611908461;0,74855111633194;NA;NA
2024-01-13;"60+";56;71,5;64;66;69;71;75;75;76;78;79;81;567;624,7;605,109218299217;607,342727141413;611,51875;625;641,58125;633;635;644,601011122346;642;648,513944223108;0,783752855667518;0,819997993357571;0,80748801263762;0,796206332493628;0,782909825442519;0,768794686942746;0,765052403792602;0,76092196159998;0,755223142562053;0,747285319947938;0,739137219960022;NA;NA
2024-01-13;"alle";69;87,7;79;82;85;88;91;92;93;95;97;99;722;794,3;771,670707677206;771,442819876567;773,710031347963;795;822,733766233766;805;807;821,281784055481;815;822,088301971513;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-12;"0-60";17;19,5;17;18;18;19;21;21;21;22;23;23;162;175,5;165,263644366197;169,277472527473;171,806818181818;176;180,670454545455;179;180;183,105311355311;183;190,460827464789;0,873302477153626;0,896702518831303;0,888258036299204;0,880227832402426;0,870849024586446;0,860338717179175;0,857569847916543;0,85440518765161;0,850066552246836;0,843588797832255;0,837850277706211;NA;NA
2024-01-12;"60+";73;84,4;78;80;82;84;87;88;88;89;91;92;601;652,5;636,060343639982;640,437187288709;646,438775510204;653;659,663265306122;660;662;666,860491322966;668;672,121525332925;0,865019770007909;0,888539277823396;0,880400877397075;0,872977957544975;0,864335273893492;0,854846515561805;0,852553871699581;0,84965994519996;0,845878014008424;0,840273425002347;0,835712979098067;NA;NA
2024-01-12;"alle";90;103,9;97;99;101;104;107;108;108;109;111;113;763;827,9;805,340750941153;808,215488215488;821,524193548387;829;836,653225806452;838;840;851,223665223665;846;855,752480681593;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-11;"0-60";40;43,6;41;41;42;44;45;45;46;46;47;48;177;190,4;180,592094502499;183,631469979296;187,478260869565;191;194,782608695652;194;195;199,014492753623;198;205,111858246252;0,917355395183475;0,932594625309977;0,927144819200019;0,921939708460751;0,915588281278255;0,908716375356919;0,906792265485882;0,904695949732521;0,901858432726331;0,897746338241116;0,893569273079155;NA;NA
2024-01-11;"60+";113;123,7;118;120;121;124;126;127;127;129;130;131;641;689;674,201316681736;676,269841269841;685,892857142857;689;692,728571428571;697;698;704,27619047619;704;706,758419981917;0,913257947706087;0,927993141513362;0,923101913225897;0,918346714268804;0,91261719331659;0,906725615215513;0,905110288216566;0,903355881480931;0,901147149639818;0,897619608762569;0,894642543669198;NA;NA
2024-01-11;"alle";153;167,3;160;162;165;167;170;171;172;173;175;176;818;879,3;857,878794270745;863,621762807584;872,233333333333;880;889,566666666667;889;891;899,695582896329;897;906,169373660395;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
