"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-28";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;52;78,8;66;70;74;80;87;89;91;94;100;105;0,327883163173536;0,50682349252732;0,4438294246208;0,387547057568861;0,322490053207305;0,259868611326981;0,244923668468657;0,227986859831641;0,205343361525279;0,175240580517389;0,148290873468357
"2";"2021-11-28";"60+";6;14,2;8;10;12;15;19;21;23;26;42;142,1;68;101,5;88;93;98;106;117;120,4;126;138;159,4;171;0,423792370671231;0,58143802400334;0,523617008803525;0,466076755284023;0,400759759799598;0,326187406355251;0,305708678166984;0,278335306620373;0,241100315963362;0,146479443048539;0,0432162010291059
"3";"2021-11-28";"alle";6;14,2;8;10;12;15;19;21;23;26;42;142,1;120;180,3;159;167;175;187;204;209;217;232;268;287,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-27";"0-60";4;8,9;5;6;7;9;11;12;13;14;15;17;55;82,7;70;74;78;84;91;93;95;99;104;110;0,450895400890017;0,602259802967388;0,550747927800615;0,499434019301159;0,442605570841627;0,384168148099909;0,369951609476086;0,351608986895509;0,330548904643299;0,297603653299303;0,26788313343953
"5";"2021-11-27";"60+";6;11,3;7;8;10;12;15;16;17;19;31;109;69;96;85;89;93;100;108;111;116;128;147,9;158,6;0,528940190157682;0,655530397744954;0,607380652182575;0,561266705757919;0,503171609849417;0,436204125296348;0,415389910987748;0,389228766045472;0,345879299042417;0,196775595389203;0,0541362285342713
"6";"2021-11-27";"alle";10;20,2;14;16;18;21;26;27;29;32;45;144;124;178,7;159;166;174;185;199;205;212;226;261,1;280;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-26";"0-60";9;17,2;11;13;15;17;20;21;22;24;26;29;62;87,7;75;80;84;89;95;97;99;102;107;112;0,52331341535788;0,655852349993271;0,609043246714648;0,567374112489085;0,515348328081335;0,460483342365472;0,446881004153501;0,430738483907035;0,411324102179135;0,378533898042815;0,345203599765225
"8";"2021-11-26";"60+";9;15,3;11;12;14;16;19;20;22;25;47;165;75;99;89;93;97;102;110;113;118;131;151,3;162,3;0,587381138541961;0,697679480813795;0,65471760757625;0,612225705656302;0,561116830973015;0,495777674029562;0,47438386569568;0,443918955878043;0,382661569717147;0,186177132739752;0,0548615210582046
"9";"2021-11-26";"alle";18;32,5;24;27;30;34;40;41;44;48;73;243;137;186,7;169;176;183;192;206;210;217;231;266,8;286,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-25";"0-60";10;15,7;11;13;14;16;18;19;20;21;22;24;68;89;79;82;86;90;95;97;99;101;105;109;0,634948409060705;0,749355255131758;0,710467718362253;0,67332214108665;0,627434165325798;0,577660226896387;0,563944004629001;0,548098906801644;0,527326485398924;0,493994451398487;0,458512916090985
