"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"13";"2021-11-24";"0-60";12;20,4;15;16;18;20;23;24;25;26;28;29;60;85,2;74;78;81;86;91;92;94;96;99;102;0,588768852535006;0,691938400754385;0,656826608514608;0,624427346104419;0,587115734797827;0,545955788408351;0,535981544096125;0,524287834846613;0,507654918668458;0,484524267775831;0,465094218061771
"14";"2021-11-24";"60+";21;34,5;27;29;31;35;38;39;40;42;44;46;112;154,4;139;144;149;155;163;165;167;170;175;179;0,608593946525334;0,705015060050574;0,672677503555068;0,642191508981127;0,606482367261531;0,568235998661148;0,558757627345313;0,546816573890299;0,531425847242662;0,508410362265027;0,488824320616912
"15";"2021-11-24";"alle";33;54,9;44;47;51;55;60;62;63;65;69;72;172;239,6;217;224;232;241;252;255;258;262;269;276;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-11-23";"0-60";8;11,5;8;9;10;11;13;13;14;14;15;16;62;80,4;71;74;77;81;85;86;87;89;91;93;0,695162281986117;0,781737610857683;0,754271085567373;0,726841695184479;0,692770962512666;0,656941670592698;0,647372041632996;0,636775700190399;0,621872768358928;0,600738714256248;0,582375634614928
"17";"2021-11-23";"60+";18;25,4;20;22;23;25;28;28;29;30;32;33;112;143,2;131;135;139;144;150;151;153;155;159;162;0,709833985525244;0,791408244076635;0,765192764283184;0,739349966001653;0,707028604951357;0,673495697201884;0,665062238970469;0,654017304699267;0,641291298355373;0,621157442285766;0,604181549711403
"18";"2021-11-23";"alle";26;36,9;30;32;34;37;40;41;42;43;45;47;174;223,6;206;212;218;225;233;235;237;241;246;251;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-11-22";"0-60";3;4,4;3;3;4;4;5;5;6;6;7;8;63;78,6;71;73;76;79;82;83;84;86;88;90;0,678489786024568;0,789825725843926;0,754737226249033;0,719993900798912;0,67681685870531;0,629142345934985;0,616792731132488;0,602017337393808;0,584161893009195;0,556889046707448;0,529566968041016
"20";"2021-11-22";"60+";4;5,8;4;4;5;6;7;7;7;8;9;9;118;143,6;133;136;140;144;149;151;152;154;157;160;0,692067346482087;0,798705167439628;0,765422488254653;0,731787006250374;0,690719195453677;0,644725062932819;0,63316138152714;0,618665987755467;0,600136165796472;0,572751882757669;0,546078892484469
"21";"2021-11-22";"alle";7;10,2;7;8;9;10;12;12;12;13;14;15;181;222,2;207;212;217;223;230;232;234;237;242;245;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-11-21";"0-60";7;11,1;8;9;10;11;13;13;14;14;16;17;61;75,3;68;70;73;75;79;80;81;82;84;86;0,63122697710098;0,734892657143188;0,699667255821869;0,667951209114078;0,628675730653159;0,586764865469436;0,576011054672662;0,563619763496148;0,545194924087348;0,519731181150865;0,500114449702998
"23";"2021-11-21";"60+";8;12,4;9;10;11;12;14;15;15;16;17;18;121;145,4;135;138;142;146;151;152;154;156;158;161;0,644219979067092;0,742825925782373;0,71116731535888;0,679819474222469;0,641973160809954;0,601321513000226;0,590329562262035;0,577174632606502;0,561224471299322;0,535568141293864;0,512957082547485
"24";"2021-11-21";"alle";15;23,5;18;19;21;24;26;27;28;29;31;33;182;220,6;206;211;216;222;228;230;232;235;239;243;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-11-20";"0-60";7;9,3;7;8;8;9;10;11;11;12;12;13;61;71,8;66;68;69;72;75;75;76;78;79;81;0,750038036489203;0,826354715004599;0,80045571346667;0,77753061335662;0,748712728407788;0,716114495080434;0,7080516030729;0,698078577520096;0,685949879274986;0,664103092081756;0,647327186105146
"26";"2021-11-20";"60+";11;14,5;11;12;13;14;16;16;17;17;18;19;119;139,5;130;133;136;140;144;145;147;148;151;153;0,758352078649684;0,830360129870138;0,807348509409686;0,784635959662499;0,757085792183134;0,72621063318833;0,717794369822665;0,707743639863227;0,695709440583788;0,676328359492742;0,659502406785699
"27";"2021-11-20";"alle";18;23,8;19;21;22;24;26;26;27;28;29;30;180;211,4;199;203;207;212;218;219;221;223;227;230;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2021-11-19";"0-60";9;11,5;9;10;10;11;13;13;13;14;15;15;66;75,2;69;71;73;75;78;78;79;80;82;83;0,782870979414332;0,845163945509979;0,825771251510727;0,80635077046877;0,781480020482468;0,753159473089931;0,745931623402994;0,737336779889024;0,726549938078047;0,708607409921375;0,692764865770106
"29";"2021-11-19";"60+";23;29,2;25;26;27;29;31;32;32;33;35;36;120;137,7;129;132;135;138;142;143;144;146;148;151;0,788929935242727;0,849432135218141;0,830651091128893;0,811434718719443;0,787392243612862;0,760306206128253;0,7529817285254;0,744408268348997;0,73334415159961;0,717286134425318;0,702300464280639
"30";"2021-11-19";"alle";32;40,6;35;37;38;41;43;44;45;46;47;49;186;213;201;205;209;214;219;220;222;224;227;230;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-11-18";"0-60";14;17;14;15;16;17;18;19;19;20;20;21;71;78,4;73;75;76;78;81;81;82;83;84;85;0,823010926026676;0,874836618428165;0,858604733692614;0,84226288151419;0,821569638534601;0,798460128573735;0,79198088981948;0,785011531971619;0,77647985997285;0,762633289345406;0,7487288080282
"32";"2021-11-18";"60+";27;32,7;28;30;31;33;35;35;36;37;38;39;109;121,2;114;116;119;121;124;125;126;127;129;131;0,8269295002467;0,87805065367048;0,861527760856761;0,845498301997445;0,825612461423715;0,803194532342778;0,797461542736561;0,790555317629245;0,781001768586936;0,767332551655921;0,754325079275994
"33";"2021-11-18";"alle";41;49,7;44;46;47;50;52;53;54;55;56;58;180;199,6;190;193;196;200;204;205;206;208;211;213;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2021-11-17";"0-60";14;15,6;14;14;15;15;16;17;17;17;18;19;65;69,7;66;67;68;70;71;72;72;73;74;75;0,899084613315336;0,931027683796969;0,920780590542407;0,910451274039511;0,898047332294867;0,883857547546466;0,880187948983786;0,875725296705405;0,869673251227924;0,860750634074541;0,851875443181249
"35";"2021-11-17";"60+";21;23,3;21;21;22;23;24;25;25;26;26;27;99;106,2;101;103;104;106;108;109;110;111;112;113;0,900718875445923;0,931766229393183;0,922052621455331;0,912208795674273;0,899752388384356;0,885760534818381;0,882127759129455;0,877665979975107;0,872063957569969;0,862486997425723;0,854526162413183
"36";"2021-11-17";"alle";35;38,9;36;36;37;39;40;41;41;42;43;44;164;175,9;169;171;173;176;179;180;181;182;184;186;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2021-11-16";"0-60";9;9,7;9;9;9;10;10;10;11;11;11;12;61;64,3;61;62;63;64;66;66;67;67;68;69;0,930311939205803;0,953708193449537;0,946787771006291;0,939295898819231;0,92950370906113;0,918519621507333;0,915499976976165;0,91211695644783;0,907489711169032;0,89993588616455;0,892716565424924
"38";"2021-11-16";"60+";24;25,8;24;24;25;26;27;27;27;28;28;29;103;108,5;104;105;107;108;110;111;111;112;113;115;0,930925570505807;0,95417942953429;0,947308378575932;0,939756388322786;0,930217647525389;0,919121176251236;0,916400537882504;0,912865724023713;0,908454628492983;0,901050066070718;0,894155562351165
"39";"2021-11-16";"alle";33;35,5;33;34;34;35;37;37;37;38;39;39;164;172,8;167;169;171;173;175;176;177;178;180;181;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2021-11-15";"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;61;63,8;61;62;63;64;65;65;66;66;67;68;0,925866703815376;0,955699489899423;0,946790101069045;0,937387766249613;0,925317124137365;0,91074102907439;0,906865034184427;0,902269273855667;0,895690679019443;0,885551505400986;0,874916477828346
"41";"2021-11-15";"60+";7;7,6;7;7;7;7;8;8;8;9;9;10;98;102;99;99;101;102;103;104;104;105;106;107;0,925920900233642;0,955889112032538;0,947092729941159;0,937508033622576;0,925256061672459;0,910780795961472;0,906969425602313;0,90235602987449;0,896171346998278;0,884761123806892;0,875182705242739
"42";"2021-11-15";"alle";8;8,6;8;8;8;8;9;9;9;10;10;11;159;165,7;161;162;164;166;168;168;169;170;171;173;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2021-11-14";"0-60";7;7,7;7;7;7;8;8;8;9;9;9;10;64;66,8;64;65;66;67;68;68;69;69;70;71;0,912532566175245;0,942956248715761;0,934106601840103;0,923856313733637;0,911656318045976;0,896852586812254;0,892771642453355;0,888042937072516;0,882290493940418;0,872784267754415;0,863384321158011
"44";"2021-11-14";"60+";6;6,6;6;6;6;6;7;7;7;8;8;8;101;104,6;101;102;103;104;106;106;107;108;108;109;0,911879236323029;0,942874637796573;0,933543409784097;0,923431060176412;0,911309203445263;0,896205544469118;0,892184378106712;0,887468880039697;0,881393181611721;0,871371389859659;0,862231372005609
"45";"2021-11-14";"alle";13;14,3;13;13;13;14;15;15;16;16;16;17;165;171,3;167;168;169;171;173;174;175;176;177;178;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"46";"2021-11-13";"0-60";12;12,7;12;12;12;12;13;13;14;14;14;15;63;65,2;63;63;64;65;66;66;67;67;68;69;0,945021015727729;0,964819904621056;0,958782730880422;0,952568387915485;0,944584732678971;0,934754396691004;0,932349786177651;0,929412877299392;0,925477075802749;0,919126590388106;0,912463923127935
"47";"2021-11-13";"60+";12;12,7;12;12;12;13;13;13;14;14;14;15;112;115,3;112;113;114;115;117;117;118;118;119;120;0,944133881791957;0,964479809719764;0,958206418656459;0,95189815917211;0,943774613836798;0,933934678644461;0,931368928396816;0,928199509962078;0,924083040605863;0,91756240368962;0,910856507559289
"48";"2021-11-13";"alle";24;25,4;24;24;24;25;26;26;27;27;28;28;175;180,5;176;177;179;180;182;183;184;184;186;187;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"49";"2021-11-12";"0-60";14;14,7;14;14;14;15;15;15;16;16;16;17;57;58,6;57;57;58;58;59;60;60;60;61;62;0,95325114429103;0,969934302717774;0,964812058842344;0,959689609794481;0,952777449195116;0,944399643616339;0,942133184891973;0,939610303985831;0,936114720165731;0,93046131167355;0,925444878316284
"50";"2021-11-12";"60+";12;12,6;12;12;12;12;13;13;13;14;14;15;123;125,9;123;124;125;126;127;127;128;128;129;130;0,952081252665154;0,969240708431673;0,964021982786841;0,95868355353734;0,951484627766162;0,943232121204038;0,940863714060126;0,938158085134118;0,934714043028022;0,928933625461133;0,924133966861151
"51";"2021-11-12";"alle";26;27,3;26;26;26;27;28;28;29;29;30;30;180;184,4;181;182;183;184;186;187;187;188;189;190;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"52";"2021-11-11";"0-60";8;8,3;8;8;8;8;9;9;9;9;9;10;51;51,9;51;51;51;52;53;53;53;53;54;54;0,962831827548989;0,976503850974212;0,972281605835564;0,968021972053386;0,962408680910318;0,955680909060492;0,953950147209438;0,951750028109389;0,948844672328401;0,944490783990351;0,940056973718167
"53";"2021-11-11";"60+";17;17,7;17;17;17;17;18;18;19;19;19;20;133;135,5;133;134;134;135;137;137;137;138;139;140;0,961556826819164;0,975886771693696;0,971410412423451;0,966989901700063;0,961154049903677;0,954365375747605;0,952289455251148;0,950098633741983;0,947078704330078;0,942418993455803;0,937891630996962
"54";"2021-11-11";"alle";25;26;25;25;25;26;27;27;27;27;28;28;184;187,4;184;185;186;187;189;189;190;190;191;192;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"55";"2021-11-10";"0-60";10;10,2;10;10;10;10;10;10;11;11;11;11;49;49,7;49;49;49;49;50;50;51;51;51;52;0,979690766533493;0,987451836162185;0,985154049764392;0,982691226865629;0,979355557859954;0,975523924567343;0,974434604751534;0,973163627068411;0,971532923913895;0,968768862482806;0,966252803152321
"56";"2021-11-10";"60+";25;25,5;25;25;25;25;26;26;26;27;27;28;130;131,9;130;130;131;132;133;133;134;134;135;136;0,978793366531426;0,986973675427748;0,984576663379732;0,981926499399883;0,978534203329878;0,97453585499663;0,973427149317981;0,972071797385803;0,970308340517871;0,96742210689706;0,964647156384753
"57";"2021-11-10";"alle";35;35,7;35;35;35;36;36;36;37;37;38;38;179;181,6;179;180;180;181;183;183;184;184;185;186;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"58";"2021-11-09";"0-60";9;9,1;9;9;9;9;9;9;9;10;10;10;47;47,5;47;47;47;47;48;48;48;49;49;49;0,986216048133372;0,991883177406914;0,990207097137184;0,988447156832239;0,986032358405745;0,983122337530325;0,982346833153998;0,981337058477298;0,980131926028412;0,977921819041033;0,975942591570528
"59";"2021-11-09";"60+";19;19,3;19;19;19;19;20;20;20;20;20;21;126;127,5;126;126;127;127;128;129;129;129;130;131;0,985462572685049;0,991416432394682;0,989679732188305;0,987806576424237;0,985308492890669;0,982260511014248;0,981372632855051;0,980366870018044;0,979046869570335;0,976910305773798;0,974718329516332
"60";"2021-11-09";"alle";28;28,4;28;28;28;28;29;29;29;29;30;30;173;175;173;173;174;175;176;176;177;177;178;179;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"61";"2021-11-08";"0-60";4;4,1;4;4;4;4;4;4;4;4;5;5;48;48,4;48;48;48;48;49;49;49;49;50;50;0,985335384779583;0,992167829463369;0,99020160360087;0,988074270533097;0,985135768139957;0,98164326989016;0,980590368935927;0,979257960305066;0,977612860948973;0,974560349880395;0,971737421268418
"62";"2021-11-08";"60+";10;10,2;10;10;10;10;10;10;11;11;11;11;123;124,2;123;123;123;124;125;125;125;126;126;127;0,984378804334451;0,9916358506045;0,989605806681232;0,987296837952983;0,984246442704323;0,980471010495166;0,979459097869234;0,978201056297173;0,976310241316878;0,973280867908763;0,970080956863231
"63";"2021-11-08";"alle";14;14,2;14;14;14;14;14;15;15;15;15;16;171;172,6;171;171;172;172;174;174;174;175;175;176;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"64";"2021-11-07";"0-60";6;6,1;6;6;6;6;6;6;6;7;7;7;47;47,4;47;47;47;47;48;48;48;48;49;49;0,982650021252067;0,990179409426835;0,98796779980657;0,985622100963084;0,982382261835495;0,978335181263373;0,97725165588626;0,976004983743724;0,974255429077219;0,97130499285261;0,968327002256496
"65";"2021-11-07";"60+";17;17,3;17;17;17;17;18;18;18;18;19;19;123;124,1;123;123;123;124;125;125;125;126;126;127;0,981338464608683;0,98925524205294;0,986974950621722;0,984524472529168;0,98114932843873;0,976934845419219;0,975806771559539;0,974428197108537;0,972475251872047;0,969504156032545;0,966956422132105
"66";"2021-11-07";"alle";23;23,4;23;23;23;23;24;24;24;24;25;25;170;171,4;170;170;171;171;172;173;173;173;174;175;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"67";"2021-11-06";"0-60";6;6,1;6;6;6;6;6;6;6;6;7;7;43;43,3;43;43;43;43;43;44;44;44;44;45;0,989316390858206;0,994043857205294;0,992674006423572;0,991202978222793;0,989157040841117;0,986657083153101;0,985964419705291;0,985102705500127;0,983985638293026;0,981988518784784;0,980153500704848
"68";"2021-11-06";"60+";23;23,3;23;23;23;23;23;24;24;24;24;25;117;117,8;117;117;117;118;118;119;119;119;120;120;0,988391673626511;0,993489934012378;0,991971638475169;0,990401802703591;0,988269448762371;0,985665808202001;0,984918878547553;0,984014680584659;0,982790261351834;0,980793058206754;0,979108694131327
"69";"2021-11-06";"alle";29;29,3;29;29;29;29;30;30;30;30;31;31;160;161,1;160;160;160;161;162;162;162;163;163;164;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"70";"2021-11-05";"0-60";8;8,1;8;8;8;8;8;8;8;8;9;9;42;42,2;42;42;42;42;42;42;43;43;43;43;0,991014076061222;0,995107095270628;0,993877663467954;0,992633776359211;0,990888572513079;0,988632422502179;0,988043915512925;0,987288792088498;0,986229600212347;0,984589471427545;0,98290997041401
"71";"2021-11-05";"60+";22;22,2;22;22;22;22;22;23;23;23;23;24;107;107,6;107;107;107;107;108;108;108;109;109;110;0,990141100958539;0,994497255056574;0,993218403935992;0,991863344801571;0,990011222968123;0,987762271155116;0,987093949310937;0,986337714103402;0,98532528098937;0,983652293464111;0,982166647863385
"72";"2021-11-05";"alle";30;30,3;30;30;30;30;31;31;31;31;31;32;149;149,8;149;149;149;150;150;150;151;151;152;152;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"73";"2021-11-04";"0-60";6;6;6;6;6;6;6;6;6;6;6;7;38;38,1;38;38;38;38;38;38;38;39;39;39;0,992945437217716;0,99624266767236;0,995294635318698;0,994253140482358;0,992835029390169;0,991039144189088;0,990524142286478;0,989917474333601;0,989041256209824;0,987710335671042;0,986206335579618
"74";"2021-11-04";"60+";14;14,1;14;14;14;14;14;14;14;15;15;15;99;99,4;99;99;99;99;100;100;100;100;101;101;0,992184203298583;0,995728895486037;0,994681408867249;0,993612553209309;0,992081709369141;0,990224644137049;0,989706470548098;0,989065886237334;0,988193581096141;0,986732747748362;0,985457277202753
"75";"2021-11-04";"alle";20;20,2;20;20;20;20;20;20;20;21;21;21;137;137,5;137;137;137;137;138;138;138;139;139;139;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"76";"2021-11-03";"0-60";8;8;8;8;8;8;8;8;8;8;8;9;38;38,1;38;38;38;38;38;38;38;38;39;39;0,996208937382083;0,998068159629395;0,997546492403134;0,996966497934998;0,996158615831739;0,995105682514417;0,994820304841149;0,994431724142339;0,993938860440667;0,993121137072748;0,992242640390463
"77";"2021-11-03";"60+";21;21,1;21;21;21;21;21;21;21;21;22;22;101;101,3;101;101;101;101;102;102;102;102;102;103;0,995757608830645;0,997738766558571;0,997189080994174;0,996547571714123;0,995706992980032;0,994644687191791;0,994324739399777;0,993976515801128;0,993472709587551;0,992633716628558;0,991843645009688
"78";"2021-11-03";"alle";29;29,1;29;29;29;29;29;29;29;30;30;30;139;139,4;139;139;139;139;140;140;140;140;141;141;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"79";"2021-11-02";"0-60";10;10;10;10;10;10;10;10;10;10;10;11;34;34,1;34;34;34;34;34;34;34;34;35;35;0,997440130401864;0,998764513504039;0,998391905377616;0,997981613085958;0,997396733250156;0,996633960545609;0,99641640273107;0,99613343187517;0,995746161029119;0,995132421940443;0,994579980386157
"80";"2021-11-02";"60+";16;16;16;16;16;16;16;16;16;16;16;17;102;102,2;102;102;102;102;102;103;103;103;103;103;0,997103073706028;0,998509301694776;0,998125524953955;0,997683670713728;0,997070949913972;0,996289274261799;0,996056852272009;0,995782940085389;0,995418615859049;0,994790759845941;0,994226303353791
"81";"2021-11-02";"alle";26;26,1;26;26;26;26;26;26;26;26;27;27;136;136,3;136;136;136;136;137;137;137;137;137;138;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"82";"2021-11-01";"0-60";3;3;3;3;3;3;3;3;3;3;3;3;32;32;32;32;32;32;32;32;32;32;32;33;0,997284272298649;0,998799491219975;0,9984130450763;0,997919678484068;0,997238336202018;0,996332251020136;0,996074301639941;0,995738783113919;0,995268278048911;0,994438075361553;0,993572599166944
"83";"2021-11-01";"60+";10;10;10;10;10;10;10;10;10;10;10;11;101;101,2;101;101;101;101;101;101;102;102;102;102;0,996892436119486;0,998531254479748;0,99809479764593;0,997585788974804;0,996843394635727;0,995958196026731;0,995681297046892;0,995342866984012;0,994856711748934;0,994045684580527;0,993256963218191
"84";"2021-11-01";"alle";13;13;13;13;13;13;13;13;13;13;13;14;133;133,2;133;133;133;133;133;134;134;134;134;134;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"85";"2021-10-31";"0-60";2;2;2;2;2;2;2;2;2;2;2;2;32;32;32;32;32;32;32;32;32;32;32;33;0,996823761391266;0,998567910257999;0,998080323497931;0,997554396231001;0,996772395592321;0,995732211228305;0,995401079626307;0,995029415170283;0,994527132880666;0,993600439220554;0,992642529602802
"86";"2021-10-31";"60+";11;11;11;11;11;11;11;11;11;11;11;12;91;91,1;91;91;91;91;91;91;91;92;92;92;0,996329130554579;0,998156287548328;0,997662829440302;0,997095686260048;0,996284721475053;0,99523207060136;0,994943648072518;0,994569611843492;0,994078210868303;0,993256636318512;0,992470277802153
"87";"2021-10-31";"alle";13;13;13;13;13;13;13;13;13;13;13;14;123;123,2;123;123;123;123;123;123;124;124;124;124;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"88";"2021-10-30";"0-60";5;5;5;5;5;5;5;5;5;5;5;5;34;34;34;34;34;34;34;34;34;34;34;35;0,998084153744948;0,99914989927832;0,998867887873533;0,99853585795913;0,998047956716416;0,99741027986823;0,997217930214266;0,99697317455807;0,996633272038573;0,996077877703172;0,995478111842213
"89";"2021-10-30";"60+";13;13;13;13;13;13;13;13;13;13;13;14;87;87,1;87;87;87;87;87;87;87;88;88;88;0,997763954654527;0,998912493127796;0,998581371043443;0,998234416924188;0,997737339683749;0,997099204672063;0,996908235851635;0,996680030939676;0,996347216557745;0,995839538411882;0,995324927312462
"90";"2021-10-30";"alle";18;18;18;18;18;18;18;18;18;18;18;19;121;121,1;121;121;121;121;121;121;121;122;122;122;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"91";"2021-10-29";"0-60";4;4;4;4;4;4;4;4;4;4;4;4;34;34;34;34;34;34;34;34;34;34;34;34;0,998444661917313;0,99933569441395;0,999092941695129;0,998819629073379;0,998414450536916;0,997875203314771;0,997694097239081;0,997496824669518;0,997211901011998;0,996723019600198;0,996222823827815
"92";"2021-10-29";"60+";14;14;14;14;14;14;14;14;14;14;14;15;82;82,1;82;82;82;82;82;82;82;82;83;83;0,998168963670847;0,999105180167823;0,998851902913285;0,998552360667763;0,998141655104928;0,997608121465657;0,997458244961155;0,997261477518985;0,997019707721869;0,996580061033702;0,996175603269777
"93";"2021-10-29";"alle";18;18;18;18;18;18;18;18;18;18;18;19;116;116,1;116;116;116;116;116;116;116;117;117;117;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"94";"2021-10-28";"0-60";6;6;6;6;6;6;6;6;6;6;6;6;41;41;41;41;41;41;41;41;41;41;41;41;0,99883115755535;0,999509948654421;0,999336157060189;0,999122425751574;0,998813330019164;0,998386870668066;0,998253965489239;0,998100948424459;0,997881102914611;0,997467615192313;0,997068523239216
"95";"2021-10-28";"60+";16;16;16;16;16;16;16;16;16;16;16;16;78;78,1;78;78;78;78;78;78;78;78;79;79;0,998612462471801;0,999338702407747;0,999135001776882;0,998916708233349;0,998591816836671;0,998179389687632;0,998061555952524;0,997911834246318;0,997704401791892;0,997358198465698;0,997034045091364
"96";"2021-10-28";"alle";22;22;22;22;22;22;22;22;22;22;22;23;119;119,1;119;119;119;119;119;119;119;119;120;120;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"97";"2021-10-27";"0-60";4;4;4;4;4;4;4;4;4;4;4;4;43;43;43;43;43;43;43;43;43;43;43;43;0,999402605275816;0,999762126780202;0,999669715119048;0,999556049763844;0,999396273730837;0,999162172097509;0,999093824651033;0,999003060301263;0,998878030269303;0,998656597928206;0,998431077949176
