"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-28";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;58;125;100;109;117;128;139;143;147;152;161;169;0,0911371605104426;0,2295917335249;0,174218866663798;0,129806928562883;0,0891159564364208;0,0573870750466026;0,0509083405973089;0,0442408479558977;0,0367888373570349;0,0274030530914729;0,0206733548956886
"2";"2021-11-28";"60+";0;0;0;0;0;0;0;0;0;0;0;0;71;136;113;121;128;138;149;152;156;161;168;175;0,0994621441109854;0,244429671095695;0,18661788768188;0,140019732874054;0,0969756456830326;0,0633660406206747;0,0568916307382467;0,0488657624982747;0,0404436721102559;0,0304688729881036;0,0229968517746718
"3";"2021-11-28";"alle";0;0;0;0;0;0;0;0;0;0;0;0;129;261;220;234;248;266;287;292;299;309;323;337;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-27";"0-60";6;26,7;15;19;23;27;33;34;36;39;44;48;60;128,5;103;112;121;131;143;146,2;151;156;165;174;0,22492856394613;0,326301792366199;0,287335000806861;0,255386316740752;0,221328171353287;0,188460880902788;0,18027858358444;0,171207934049664;0,160191562587487;0,143961279848846;0,131492212530197
"5";"2021-11-27";"60+";5;19,8;11;14;16;20;24;26;27;29;32;36;71;136;113;121;128;138;149;152;156;161;168;175;0,253150417565356;0,355255652063794;0,318231732492389;0,285786925829461;0,249344582732508;0,213877203820059;0,205325740140334;0,195970872138159;0,185044461365444;0,16714129183578;0,15103521479647
"6";"2021-11-27";"alle";11;46,4;30;35;40;47;56;59;62;66;74;80;131;264,4;224;237;251;269;290;296;303;313;327;341;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-26";"0-60";9;24,3;15;18;21;25;29;30;31;33;36;39;69;123,2;104;110;117;125;134;137;140;144;150;156;0,370130068738682;0,481164915746496;0,441934567264229;0,404763373797156;0,365042191261403;0,325412272813907;0,31557481301335;0,304693264203708;0,291198049055502;0,268350603635533;0,25282206773373
"8";"2021-11-26";"60+";8;19,7;13;15;17;20;23;24;25;27;29;31;81;138,6;119;126;132;140;150;152;155;160;165;171;0,406922862071584;0,518643904053288;0,479772787932166;0,441730135418063;0,400916795436774;0,359758669765662;0,350437884425864;0,339025864903703;0,325445225450134;0,303138677458727;0,282621937030325
"9";"2021-11-26";"alle";17;44;31;35;39;45;51;53;55;58;62;67;150;261,8;229;240,9;252;266;282;286;291;298;309;320;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-25";"0-60";11;23,1;16;18;20;23;26;27;28;30;32;34;71;113,1;97;103;108;115;122;124;126;129;134;139;0,476572254000442;0,575921432940534;0,54067337051114;0,509179913841568;0,47202556700734;0,434334220394717;0,424297325559646;0,413501822184042;0,399085980734204;0,379393897941675;0,361647767982468
