"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-28";"0-60";1;90,5;38;51;67;92;126;137;151;170;205;242;63;362,4;259;290;323;371;430;448;469;496;549;588,8;0,0110520220281836;0,0249443591861079;0,0190308877821368;0,0147906200768264;0,0109046760319387;0,00792964951533989;0,0073564891171225;0,00666726570846764;0,00590075304628439;0,00490626603690247;0,00418957564002408
"2";"2021-11-28";"60+";0;0;0;0;0;0;0;0;0;0;0;0;212;695,4;569;610;652;705;765;781;800;826;874;912;0,0244233520477758;0,0472340070473596;0,0378565639224814;0,0307724968589925;0,0242040768502871;0,0186323713426451;0,0174738587662146;0,0161420777800076;0,01453153973626;0,0125675295014317;0,0111183612320848
"3";"2021-11-28";"alle";1;90,5;38;51;67;92;126;137;151;170;205;242;275;1057,7;848;917;986;1081;1188;1219;1256;1308;1385;1468;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-27";"0-60";4;69,5;39;48;57;70;87;91;97;105;117;130;70;292,7;226;248;268;297;330;339;350;365;389;408;0,0575439245949203;0,0946511684203012;0,0799228718447908;0,0683542048996784;0,0568150026705599;0,0467349908410772;0,0444880419960959;0,0419306492608466;0,0391520452555072;0,0349591470140918;0,0315933618816602
"5";"2021-11-27";"60+";21;202,1;134;153;175;204;240;249;261;278;305;329;240;755,9;626;668;711;766;830;845;864,1;892;941;982;0,103902165148465;0,153460536388394;0,134174518859558;0,118582384900039;0,10240691634168;0,0880705526238026;0,0848765865503324;0,0811260665796243;0,076507276527868;0,069365714595376;0,0644085616686863
"6";"2021-11-27";"alle";25;271,6;178;206;235;276;324;338;355;378;413;453;310;1048,5;865;925;987;1064;1155;1177;1205;1246;1312;1370;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-26";"0-60";7;54,5;35;41;47;55;65;67;70;75;82;88;83;257;209;225;240;260;282;289;295;305;320;333;0,128355487199915;0,181067015216132;0,160891888552484;0,14491342139811;0,127319195956632;0,110758893508917;0,106793991162003;0,102348965825784;0,0969026450176187;0,0896753790476486;0,0836903458236149
"8";"2021-11-26";"60+";30;147,1;109;121;133;149;167;171;177;186;199;210;262;629,7;546;574;603;637;676;685;697;713;739;763;0,203972437543962;0,264388923061477;0,241175364525467;0,222212262733328;0,201778134632048;0,182000654114928;0,177181815585635;0,171637995378402;0,164574535743995;0,154762252174386;0,145801813933573
"9";"2021-11-26";"alle";37;201,6;148;166;183;204;230;236;245;256;274;289;345;886,7;768;809;849;897;953;968;986;1008;1042;1081;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-25";"0-60";16;62,3;44;50;55;63;71;73;76;79;85;90;101;246,6;208;221;234;249;266;270;276;283;295;304;0,25701100230466;0,329070252705481;0,303801377139701;0,280399805203135;0,255532608140248;0,231351171480932;0,225191678044468;0,218667181301487;0,210877341333034;0,198649556124303;0,187078555827578
