"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-28";"0-60";7;51,3;36;41;46;51;57;58;60;63;66;69;259;567,7;519;535;551;568;587;591;597;604;615;624;0,136452407069532;0,163207399555305;0,153957363955446;0,145529805075914;0,136561575573076;0,127780290525394;0,125605917836387;0,123207934166505;0,120233086069841;0,115544182369861;0,111626742920036
"2";"2021-11-28";"60+";16;119,2;92;101;109;119;130;132;136;140;146;151;482;943;879;901;921;944;969;975;983;993;1008;1020;0,134221041744592;0,160147964329413;0,151082514861744;0,142990840963406;0,134289845484108;0,125921241748161;0,123910846124556;0,121564229527281;0,118623918574568;0,114392597164436;0,11085413331401
"3";"2021-11-28";"alle";23;170,5;135;147;158;171;185;188;192;198;206;213;741;1510,7;1412;1446;1478;1513;1551;1559;1571;1587;1608;1628;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-27";"0-60";27;118,6;96;103;110;119;127;130;132;136;141;146;290;571,5;527;542;556;572;589;593;598;605;614;621;0,227676896935645;0,259447070481069;0,247800631508615;0,238067279566482;0,227355977237902;0,216863293531284;0,21425503567618;0,211048781234375;0,207448954431286;0,202083431919174;0,197588518474056
"5";"2021-11-27";"60+";33;134,5;110;118;126;135;144;146;149;153;158;162;523;902,8;850;868;885;904;923,2;929;935;942;954;965;0,245364883195654;0,276276093936583;0,265520740665815;0,256050921783413;0,24496999020586;0,234480208996136;0,232031987874591;0,229001540055886;0,225316510795294;0,219691790567204;0,214965509794219
"6";"2021-11-27";"alle";60;253,1;214;227;239;253;268;272;276;282;291;299;813;1474,2;1393;1420;1446;1476;1507;1515;1524;1536;1554;1569;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-26";"0-60";42;111,8;93;100;105;112;119;120;123;125;129;133;359;587,4;551;563;575;588;601;605;609;614;622;629;0,375599522076978;0,409728524900925;0,398608467596171;0,387488012475795;0,375183980929934;0,36297095188043;0,360064915181207;0,356416628708393;0,351768606364971;0,344821117534616;0,339632285302661
"8";"2021-11-26";"60+";61;148,3;128;135;141;149;156;158;161;164;168;173;604;922,2;879;893;907;924;940;944;950;956;966;973;0,4112362127621;0,443976317815562;0,433108787499356;0,422779877060227;0,410993762143473;0,399019115522531;0,395918592351931;0,39234283095983;0,388027213517575;0,381551930721917;0,376007207185281
"9";"2021-11-26";"alle";103;260,2;230;240;250;261;272;275;279;283;290;295;963;1509,6;1445;1466;1487,8;1512;1536;1543;1550;1559;1574;1586;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-25";"0-60";54;103,1;88;93;98;103;108;110;111;113;117;119;374;549,5;519;529;539;550;561;564;567;572;578;584;0,523821374454396;0,556651793491711;0,545523894464408;0,535160657514626;0,523553573167764;0,511521373693107;0,508519110360403;0,505080721539497;0,500906869986957;0,494212435526467;0,488731946532412
