date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-12-06;0-60;6;51,7;30;36;43;52;62;65;68;74;82,0;88,0;44;115,4;87,0;96;105;116;130;134;138;145;154;164,0;0,1161636754319024;0,180507498287997;0,155798818693792;0,136320279492086;0,1160486820919223;0,0983424109883762;0,0939891687423176;0,0897967849434402;0,0840358264967226;0,0763374978923325;0,0703707122929606
2022-12-06;60+;15;158,1;101;117;134;158;185;192;201;215;234,0;252,0;191;489,0;393,8;424;453;492;536;549;564;583;614;645,2;0,0948984902379006;0,142565466574401;0,125121445169790;0,110413348893511;0,0952779341444601;0,0816382030084892;0,0785905341612481;0,0753375258417452;0,0709449795200822;0,0645947731098582;0,0602422889373740
2022-12-06;alle;21;209,7;137;158;180;210;244;254;266;283;309,0;332,2;235;604,4;487,8;525;562;609;664;678;696;722;760;798,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-05;0-60;1;3,7;1;2;2;4;5;5;6;6;7,0;8,0;50;76,6;65,0;69;73;77;82;84;86;88;91;95,0;0,2684792512196569;0,381597631247684;0,340255826540230;0,304021022675690;0,2669224711199503;0,2326351469610931;0,2244967914626160;0,2145429560925768;0,2032067643117709;0,1862320577225207;0,1724421006283189
2022-12-05;60+;14;56,4;36;42;48;56;66;69;72;76;83,0;90,0;235;393,7;345,0;361;377;396;418;424;431;441;455;471,0;0,2481973462039918;0,353110596355577;0,314855012427575;0,282384473865225;0,2477805596853587;0,2159356071573695;0,2083077434061807;0,1997559723574420;0,1895703463271272;0,1734910745773063;0,1613357603537405
2022-12-05;alle;15;60,1;39;45;52;60;70;73;77;81;88,0;95,0;285;470,2;416,0;434;451;474;499;505;514;525;542;559,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-04;0-60;2;7,8;3;5;6;8;10;10;11;12;14,0;15,0;58;82,4;72,0;75;79;83;88;89;91;93;96;100,0;0,2569989340878305;0,373029623710296;0,330879099346634;0,293333397553599;0,2551995028243582;0,2180732009270520;0,2083958895842934;0,1989606304244173;0,1867312450972685;0,1681593513211639;0,1545658090866341
2022-12-04;60+;9;35,9;22;26;30;36;43;45;47;50;55,0;60,0;238;355,3;319,0;331;343;357;373;377;382;390;401;412,0;0,2509708379721098;0,361438960997357;0,321796323780727;0,287327213518923;0,2504069322682993;0,2164985463882125;0,2084050517918637;0,1989665960757044;0,1866964033218990;0,1702153117885549;0,1568494602483274
2022-12-04;alle;11;43,6;27;32;37;44;52;54;57;61;67,0;73,0;296;437,8;396,0;410;423;440;459;464;471;479;492;505,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-03;0-60;5;13,4;8;9;11;13;16;17;17;19;20,0;22,0;61;80,3;71,0;74;77;81;85;86;87;89;92;94,0;0,3739013553572457;0,470531794594616;0,436556937377901;0,403619581162075;0,3687156858086069;0,3346584305531215;0,3265658648813292;0,3167379599105583;0,3043487886843510;0,2869733190182416;0,2714498459242684
2022-12-03;60+;27;71,6;53;59;65;72;80;82;84;88;93,0;98,0;242;334,1;305,0;315;324;335;347;351;355;359;368;375,0;0,3768378743528599;0,469080090019342;0,436812897214499;0,408078039466418;0,3757272946958438;0,3441879618053225;0,3371635514635438;0,3287578597233162;0,3172093027745168;0,3009012053653403;0,2871245249237054
2022-12-03;alle;32;85,0;64;70;77;86;95;97;100;104;110,0;116,0;303;414,4;381,0;392;403;416;431;434;439;445;454;463,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-02;0-60;6;9,6;6;7;8;10;11;11;12;13;14,0;15,0;60;71,4;65,0;67;69;72;75;75;76;77;79;81,0;0,6246895595749011;0,701385280759926;0,674389521142459;0,648374687180456;0,6187952160617729;0,5868385831071207;0,5791158649867317;0,5698715198584450;0,5571838246254177;0,5388144010162500;0,5229751551070529
2022-12-02;60+;37;58,6;49;52;55;59;63;64;65;67;70,0;72,0;254;307,0;289,0;295;301;308;315;317;319;322;326;330,0;0,6315719738211836;0,701927055094430;0,678980043988243;0,656310106738536;0,6307392942792392;0,6033716156955863;0,5962338485653477;0,5885853629697955;0,5779222681122373;0,5617101517621422;0,5498312188345016
2022-12-02;alle;43;68,2;57;61;64;68;73;74;76;78;81,0;84,0;314;378,4;358,0;365;372;380;388;390;393;396;402;407,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
