"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-19";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;10,5;8;9;10;11;13;14;15;16,7;19,3;20,7;0,596467921535174;0,775744648941341;0,718341237608682;0,653623339463488;0,576549165309412;0,48836377585055;0,465016326311098;0,438440778712291;0,404356052297047;0,35063444776293;0,307809220866976
"2022-04-19";"60+";0;0;0;0;0;0;0;0;0;0;0;0;7;9,6;7;8;9;10;11;12;13;13;15;16;0,306099584549369;0,521103138092479;0,446109904490974;0,377519621552288;0,302716129733731;0,229616737547518;0,213198737652478;0,194200584730744;0,173621111920719;0,14773549645054;0,124946581981256
"2022-04-19";"alle";0;0;0;0;0;0;0;0;0;0;0;0;15;20,1;15;15;15;15;21;22;24;25;28,9;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-18";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;10;12,6;10;11;12;13;16;16;17;18,9;21,9;23,4;0,68329214330077;0,879943211846697;0,822453811575666;0,756323704769695;0,656324997765275;0,528652106009685;0,496071258809071;0,45572492105479;0,403912076317246;0,326296325139766;0,248833393997536
"2022-04-18";"60+";0;0;0;0;0;0;0;0;0;0;0;0;10;12,9;10;11;12;13;15;15;16;17;18;19,3;0,475243001397325;0,768183795025593;0,68338071272188;0,586724434484005;0,46726885936652;0,339422527064716;0,3070450942625;0,272209491530071;0,233349224732502;0,17874430463255;0,137048567008315
"2022-04-18";"alle";0;0;0;0;0;0;0;0;0;0;0;0;20;25,5;20;20;20;20;27;28;29;31;35;37,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-17";"0-60";3;4,1;3;3;3;4;6;6;6;7;9;12;10;12,6;10;11;12;13;16;16;17;18,9;21,9;23,4;0,724095877419704;0,878273646380067;0,82911119823095;0,774885510476322;0,690528340810488;0,581213948570823;0,552014962560381;0,512156891901964;0,462876640776977;0,366652790684598;0,274326093383448
"2022-04-17";"60+";1;1,8;1;1;1;2;3;3;3;4;4;5;11;14,1;11;12;13;14;16;17;17;18;20;21;0,564439726152404;0,787573851889208;0,724312919028159;0,648779969666504;0,551928540538105;0,441837780474782;0,413068688029299;0,376751739336808;0,338544696182932;0,281197978864912;0,232143729502683
"2022-04-17";"alle";4;5,9;0;0;0;0;6;7;7;8;10;13;21;26,7;21;21;21;21;28;29;30;32;36;38,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-16";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;8,5;7;7;8;9;10;11;12;13;15;16,1;0,612933761423372;0,796082741153432;0,727493532256799;0,658246833245671;0,560816814230114;0,443398129609132;0,411421674176408;0,373556477118066;0,31752454066208;0,216278422887738;0,124386380949453
"2022-04-16";"60+";0;0;0;0;0;0;0;0;0;0;0;0;11;13,5;11;12;12;14;15;16;16;17;18;19;0,430352942150269;0,672059211320397;0,589488939709283;0,512283349516591;0,419523995559562;0,31894652705049;0,295759996154417;0,270213566400286;0,238053326317529;0,190679269364658;0,148665321261323
"2022-04-16";"alle";0;0;0;0;0;0;0;0;0;0;0;0;18;22;18;18;18;18;23;24;25;26;28;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-15";"0-60";4;5,2;4;4;5;5;7;7;8;9;11;18;7;8,5;7;7;8;9;10;11;12;13;15;16,1;0,769813107425548;0,881642836269646;0,841464325183805;0,793180413566907;0,724600281742425;0,627733468704792;0,601142119136856;0,558260365580616;0,504972389244399;0,390336485691747;0,231374210137192
"2022-04-15";"60+";1;1,6;1;1;1;1;2;2;3;3;4;4;12;14,9;12;13;14;15;17;17;18;19;20;21;0,626812471204172;0,790061444776314;0,739134984912822;0,684170495441876;0,612416920247366;0,531435214397521;0,510888259826863;0,485602229138116;0,450823655638739;0,403061589828304;0,356266015140797
"2022-04-15";"alle";5;6,8;0;0;0;0;7;8;8;9;11;14;19;23,4;19;19;19;19;24;25;26;28;30;32,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-14";"0-60";1;1,1;1;1;1;1;1;2;2;2;2;3;3;3,3;3;3;3;3;4;4;4;4;4,6;5;0,869715194151887;0,937034260363476;0,912935258717852;0,883383560276569;0,838335449377693;0,773588096818649;0,750592474186603;0,720123603042634;0,670279002719742;0,566160759591661;0,393929285461816
"2022-04-14";"60+";1;1,3;1;1;1;1;2;2;2;2;3;3;13;15,9;13;14;15;16;18;18;19;20;21;22;0,768311052114254;0,876736559083548;0,844318452510682;0,807615709002247;0,759764397799049;0,697791729836126;0,68225886951494;0,658461288727563;0,629857122571256;0,587330573390089;0,540401379736379
"2022-04-14";"alle";2;2,5;0;0;0;0;2;3;3;3;4;4;16;19,2;16;16;16;16;19;20;21;22;23;24,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-13";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3,2;3;3;3;3;4;4;4;4;4,6;5;0,903027895389822;0,955932829656825;0,937977296048023;0,916753993550335;0,884616680672889;0,837370893047931;0,823583908012197;0,805826232488558;0,777029533063406;0,725966679898902;0,660439050241699
"2022-04-13";"60+";4;4,9;4;4;4;5;6;6;6;7;7;8;14;16,9;14;15;16;17;19;19;20;21;22;23;0,814741043113691;0,906857732166102;0,876427978779198;0,847051912064984;0,807446092321463;0,757076550309738;0,74173201372607;0,722818015151468;0,701094606978091;0,665583301972429;0,633565870949217
"2022-04-13";"alle";4;4,9;0;0;0;0;5;5;5;6;7;7;17;20,1;17;17;17;17;20;21;22;23;24;25,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-12";"0-60";2;2,1;2;2;2;2;2;2;3;3;3;4;3;3,2;3;3;3;3;4;4;4;4;4,6;5;0,946799446146576;0,975855118362762;0,966065665572729;0,953638081168223;0,934588427096357;0,904242040815612;0,894177122489478;0,880608726998862;0,858564771595957;0,813161945448757;0,747643722063944
