"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-19";"0-60";1;2,4;1;1;1;2;3;3;4;4;5;5;33;44,5;38;40;42;44;47;48;49;50;51;52;0,422200569460343;0,500014243572537;0,472812026407427;0,448720504134227;0,421574030761226;0,394943212789394;0,388789776301324;0,380592136416533;0,370980510464483;0,35774837219442;0,345463240317463
"2022-04-19";"60+";1;2,7;1;1;2;2;3;4;4;4;5;6;92;127,2;115;119;123;127;132;133;135;137;140;142;0,375782892945697;0,447595561164881;0,422916637223558;0,399990922745729;0,375384494578041;0,351406904811149;0,345454139655127;0,339239327200336;0,331091052551334;0,318943505824255;0,307925576189459
"2022-04-19";"alle";2;5;2;3;4;5;6;6;7;7;8;9;125;171,6;157;162;166;172;178;179;181;183;187;190;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-18";"0-60";1;1,7;1;1;1;2;2;2;3;3;3;4;44;55,3;49;51;53;55;58;59;59;60;62;63;0,574194160780607;0,651922002486973;0,625853390406471;0,601285675265497;0,573415202907183;0,544097078560612;0,536524155563833;0,528017211301452;0,517138028756709;0,501289289722114;0,486149818971338
"2022-04-18";"60+";9;16,4;11;13;14;16;18;19;20;20;22;23;130;167,8;155;159;163;168;173;174;176;178;181;184;0,550253688376756;0,628486836382223;0,602390797507278;0,577826513818415;0,549672862477912;0,520857506304976;0,513578408455278;0,505710227948391;0,494946040999724;0,478438363814806;0,462764418264554
"2022-04-18";"alle";10;18,1;13;14;16;18;20;21;22;22;24;25;174;223,2;208;213;218;223;230;231;233;235;239;242;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-17";"0-60";2;3,9;2;2;3;4;5;5;5;6;7;7;48;59,1;53;55;57;59;62;62;63;64;66;67;0,509594969369123;0,585056531621109;0,559591500550819;0,534871827007775;0,508676143449129;0,480886285073177;0,473991455005883;0,465797842002123;0,455311294266162;0,440709388895246;0,426827532509851
"2022-04-17";"60+";3;6;3;4;5;6;7;8;8;8;9;10;136;168;156;160;164;168;173;174;175;177;180;182;0,49742265662875;0,571504909763926;0,545650770916335;0,522401285455685;0,49722372249741;0,471032624454714;0,464331699891332;0,456587677546901;0,446493790735509;0,433114936602666;0,419852650028728
"2022-04-17";"alle";5;10;6;7;8;10;11;12;12;13;14;15;184;227,1;213;218;222;227;233;234;236;238;241;244;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-16";"0-60";1;1,6;1;1;1;1;2;2;2;3;3;3;55;65,6;60;62;63;66;68;69;69;70;72;73;0,644977322928022;0,703374890021333;0,683800840126027;0,665100854586115;0,643231725417362;0,619959824588426;0,614465807689117;0,607378348866362;0,598801423202824;0,585965282930185;0,573428891280446
"2022-04-16";"60+";6;9,4;6;7;8;9;11;11;11;12;13;14;149;180,9;169;173;177;181;185;187;188;190;192;194;0,639660961508037;0,695604077517742;0,676629479977091;0,659392335765715;0,639031123102593;0,617466390781258;0,611743946182178;0,605153815787587;0,596758024495578;0,585130079114366;0,573353507417172
"2022-04-16";"alle";7;10,9;8;8;9;11;12;13;13;14;15;15;204;246,5;233;237;242;247;252;254;255;257;260;263;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-15";"0-60";3;4,2;3;3;3;4;5;5;5;6;6;7;65;76,6;70;72;74;77;79;80;81;82;83;85;0,715074372375835;0,763786166891451;0,747348478782751;0,731027696318908;0,712877121794957;0,693547388289713;0,688753529424142;0,682515586922471;0,674847586794635;0,663690954541161;0,653770731793953
"2022-04-15";"60+";13;18,3;14;15;17;18;20;20;21;22;23;24;176;209,3;197;201;205;209;214;215;217;218;221;223;0,711110007055316;0,759139615350016;0,742742353123403;0,727610605313184;0,709843774098414;0,691605851629647;0,687064984008359;0,681758636910142;0,674436265146843;0,663542622708938;0,653802785616291
"2022-04-15";"alle";16;22,5;18;19;21;22;24;25;25;26;27;28;241;285,9;272;277;281;286;292;293;295;297;300;303;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-14";"0-60";9;11,9;9;10;11;12;13;13;14;14;15;16;76;88,1;82;84;86;88;91;92;92;93;95;96;0,756249355105067;0,796784694401188;0,782147037632836;0,769757700552227;0,754360184446443;0,737645356684264;0,733670387218802;0,728938348697421;0,722730836924558;0,713130709502589;0,704631779189628
"2022-04-14";"60+";24;32;27;28;30;32;34;34;35;36;37;38;193;225,1;214;217;221;225;230;231;232;234;237;239;0,750884912164311;0,789820957271465;0,776489589641242;0,764577897437665;0,749906820307127;0,734750813964375;0,730657596344552;0,726330310538835;0,720386516809665;0,71145778214955;0,703178063438291
"2022-04-14";"alle";33;43,9;38;40;41;44;46;47;48;49;50;52;269;313,2;299;304;308;314;319;320;322;324;327;330;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-13";"0-60";16;18,8;16;17;18;19;20;20;21;21;22;23;78;88,4;83;85;86;89;91;92;92;93;95;96;0,852304235814343;0,878630900483491;0,86975283380894;0,861268920270199;0,851370647099935;0,840405863411747;0,837701837770501;0,834501872347789;0,830745260983656;0,824408905919275;0,818857541586185
"2022-04-13";"60+";36;42,5;38;39;41;42;44;45;45;46;47;48;212;241,7;231;234;238;242;246;247;248;250;253;255;0,84679066736332;0,872508203022562;0,864103487252381;0,855931356417194;0,846396316919852;0,835623114514468;0,832905050972613;0,830108893552838;0,826359963009187;0,820718500209917;0,815470842321023
"2022-04-13";"alle";52;61,3;56;57;59;61;63;64;65;66;67;68;290;330,1;317;321;326;331;336;337;338;341;344;346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-12";"0-60";12;13,3;12;12;12;13;14;14;14;15;15;16;76;84,7;79;81;83;85;87;88;88;89;90;92;0,905334611237322;0,923237163210171;0,917363321148456;0,911370722005944;0,904543102463148;0,896962358840157;0,894838151325179;0,892688410674751;0,889856711204714;0,885126969294222;0,881318753884225
"2022-04-12";"60+";39;43,3;40;41;42;43;45;45;46;46;47;48;233;260,7;250;254;257;261;265;266;267;269;271;273;0,900539981585108;0,918977217862731;0,912854288405724;0,906913420343475;0,900009749938516;0,892780556563524;0,890904766190072;0,888689958075588;0,88592370602838;0,881575819148932;0,877861825437705
"2022-04-12";"alle";51;56,6;52;54;55;56;58;59;59;60;61;62;309;345,3;333;337;341;346;350;352;353;355;358;361;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-11";"0-60";5;5,5;5;5;5;5;6;6;6;6;7;7;79;87,1;82;84;85;87;89;90;91;91;93;94;0,912790273064663;0,932414389101285;0,925550196050021;0,919304326099961;0,911733320523722;0,903284978049483;0,900979715247767;0,898296248936323;0,894990669228599;0,889115787154324;0,884350211676797
"2022-04-11";"60+";15;16,5;15;15;16;16;17;18;18;18;19;19;240;265,7;256;259;262;266;270;271;272;274;276;278;0,907376211105603;0,927495316876573;0,920930520043937;0,914587909596449;0,906778092713431;0,898190800190421;0,896054991205374;0,893680718923025;0,890404381808706;0,884918110652603;0,880068831527654
"2022-04-11";"alle";20;22;20;20;21;22;23;23;23;24;25;25;319;352,8;341;345;349;353;358;359;361;362;365;368;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-10";"0-60";9;10,5;9;9;10;10;11;12;12;12;13;13;78;85,8;81;82;84;86;88;89;89;90;91;93;0,857366442991083;0,884747109999492;0,875422896634515;0,866140786137027;0,855152969979035;0,843608445181217;0,840468323399852;0,836794352820816;0,83210346551164;0,824869485035324;0,81799187948296
