"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-07";"0-60";15;32;22;25;28;33;40;41;44;47;54;60;92;149,3;126;135;143;155;170;175;181;189;204;218,8;0,468038059954369;0,624196338429867;0,568495563110585;0,515796114962639;0,451278513093385;0,387883932954987;0,37193402293868;0,351322946601057;0,326694348152664;0,288549960662526;0,253445379348754
"2";"2022-01-07";"60+";3;6,6;3;4;5;7;9;9;10;11;13;14;29;50,3;39;43;47;53;60;62;64;68;75;80,4;0,451824286609568;0,616402964939107;0,556739350873527;0,501823359644679;0,43623357457557;0,368447208725378;0,350735429803333;0,330747355792411;0,306168215571743;0,268411828852454;0,238726122665302
"3";"2022-01-07";"alle";18;38,7;27;30;35;40;48;50;53;57;65;73;121;199,6;170;181;192;208;229;235;243;255;274;293,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-06";"0-60";24;44;33;36;40;46;52;55;57;61;68;77;88;130;112;118;125;134;146;149;155;161;173;185,5;0,5448429382719;0,676717552004478;0,630259453819949;0,584653264063472;0,528095755007527;0,465100689553181;0,449576279912984;0,430091105789583;0,402975641092523;0,362789617582703;0,319471789354818
"5";"2022-01-06";"60+";12;22,6;16;18;20;23;28;29;31;33;37;42;32;51;41;44;48;53;60;61;64;67;73;78,3;0,529854590936013;0,675446496018533;0,620828314585758;0,571734938356507;0,509471793385568;0,441958079299049;0,42369298117328;0,403638118179644;0,377945934069954;0,336376168520887;0,299254149412128
"6";"2022-01-06";"alle";36;66,7;51;56;62;69;80;83;87;93;103;116;120;181;157;166;175;188;205;210;216;225;242;259,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-05";"0-60";20;31;24;26;28;32;36;37;38;40;44;47;76;99,9;88;92;97;103;110;112;115;119;126;135,1;0,646033885359735;0,765749069553032;0,724977576833193;0,683295359654798;0,631749686975266;0,574333208773942;0,559123021921771;0,542358705610853;0,516841739383181;0,478439086762417;0,443232996396683
"8";"2022-01-05";"60+";6;9,3;6;7;8;9;11;12;12;13;14;16;29;39,4;33;35;38;41;45;46;47;49;52;55,8;0,641770613911585;0,76728119565932;0,72361949022106;0,681786753371464;0,626447748045992;0,567662292142986;0,55231806138912;0,534347290875545;0,511197153638154;0,476274201575341;0,44345786256293
"9";"2022-01-05";"alle";26;40,3;32;34;37;41;46;48;49;52;56;61;105;139,3;125;130;136;144;154;157;160;165;174;186;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-04";"0-60";11;14,1;11;12;13;14;16;16;17;18;19;20;65;79,2;71;74;77;81;86;87;89;92;97;104;0,781694865423371;0,866428153138971;0,838423835036791;0,808844442357534;0,768780997205971;0,722546822181043;0,710498597744062;0,694780253539592;0,674446749205362;0,639233620811703;0,603346149931044
