"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-06;"0-60";5;21,3;11;14;18;24;32;34;38;43;55;69;22;54,7;24,0527472527473;40,3103448275862;47,5881578947368;60;93,3;78;84;131,3;107,4;175,7;0,234644165361624;0,379688359523057;0,320946095170874;0,26799709420143;0,213510491104843;0,161801158127111;0,149394171770899;0,135913240204441;0,118160932508986;0,0932540137988191;0,072708447256793;NA;NA
2023-01-06;"60+";12;67,8;36;45;55;71;92;99;108;120;141;168;88;208;88;135,849162011173;165,912280701754;217;292;260;272;370;325;489;0,176877819538403;0,30900648351863;0,258873829224984;0,214632818419547;0,170118344106923;0,131071329889367;0,122263624650082;0,112818345289015;0,101101563854716;0,0856797367864418;0,0727213216832359;NA;NA
2023-01-06;"alle";17;89,2;51;62;75;95;124;133;145;162;192;231;110;262,7;110;193,505494505494;221,028017241379;278;385,3;338;355;495,3;428;655,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-05;"0-60";5;15,7;8;11;13;17;22;24;26;29;36;43;23;40,9;23;31,0594095940959;36,6509835194046;44;61,1;54;57;82,5;71,3;111,9;0,318852163755093;0,481894118723606;0,415751850130424;0,358311800826066;0,294912650877088;0,231387186631071;0,215721564141674;0,198338351133451;0,177640397102039;0,146656001774073;0,119555849221082;NA;NA
2023-01-05;"60+";7;28,9;16;19;24;30;38;41;45;49;57;65;90;158,2;90;105,677685950413;131,288888888889;162;199,8;183;189;235,8;211;291,8;0,242131239019508;0,394672068272522;0,336407764859566;0,286154216136104;0,234106724833808;0,185966935991542;0,173237946421114;0,160327510865217;0,145937686196014;0,127527749469615;0,110885373686556;NA;NA
2023-01-05;"alle";12;44,6;26;32;38;47;60;65;70;78;89;105;113;199,1;113;133,469696969697;174,608052013003;207;258,9;236;244;312,9;278;397,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-04;"0-60";2;3,3;2;2;2;3;4;4;5;5;6;7;20;27,6;20;20,706;24,2851674641148;29;36,4;34;35;46,4;42;62,4;0,612722652698719;0,726615145687555;0,684932899656923;0,644120214487927;0,593518244858104;0,538817768116659;0,524388963388211;0,507306242833262;0,484690257282044;0,451669019234527;0,421235709033281;NA;NA
2023-01-04;"60+";27;50,8;38;42;46;52;58;60;62;65;70;75;89;136,8;89;97,8181818181818;118,450292397661;139;163,2;153;156;210,5;169;217,2;0,531125712173173;0,652910505238897;0,609794848997637;0,570545745648516;0,523884077459558;0,473515318429808;0,46141749526468;0,446585309757178;0,427334047079607;0,400313993219104;0,375998946292621;NA;NA
2023-01-04;"alle";29;54,1;41;45;49;55;62;64;66;69;74;79;109;164,4;109;123,12;148,118494101319;169;199,6;185;190;227,6;207;273,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-03;"0-60";3;3,9;3;3;3;4;5;5;5;6;6;7;31;38,6;31;31,8695652173913;35,1578947368421;40;49,4;45;46;59,4;54;77,2;0,770681173045313;0,850650359179978;0,822063658138574;0,791771963985739;0,754419555250166;0,708564213317134;0,69534411890976;0,679871774857385;0,658214917012965;0,622418130558592;0,58956426443052;NA;NA
2023-01-03;"60+";34;47,6;39,8;42;45;48;52;53;55;57;59;62;97;124,8;97;97;112,058823529412;126;141,2;135;137;175,076923076923;145;173,2;0,714562306770038;0,807828843826628;0,775958838604587;0,745643233088687;0,707496830607797;0,665149631980177;0,653959592369765;0,640829848837358;0,622951483582332;0,595979687932094;0,571978917030406;NA;NA
2023-01-03;"alle";37;51,5;43;46;48;52;56;58;59;61;64;67;128;163,4;128;134,102189781022;151,67;167;188,6;178;182;210,6;195;246,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-02;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;28;34,8;28;29,5652173913043;30,9938080495356;36;43,2;40;42;53,2;49;70,2;0,752286804456593;0,833341844711635;0,802439181824466;0,771238698434825;0,729506026701619;0,678740747071905;0,66335259884984;0,643900668692208;0,616561331175091;0,567427222028583;0,511342913966577;NA;NA
2023-01-02;"60+";0;0;0;0;0;0;0;0;0;0;0;0;63;77,2;63;63;69,7450980392157;78;86,8;83;84;94,8;89;106,8;0,699536416538362;0,786248335442094;0,756645782731418;0,727408993988066;0,690635934617974;0,649965409634937;0,639427686733647;0,627032447919262;0,610254222518806;0,584676476445244;0,561322190463547;NA;NA
2023-01-02;"alle";0;0;0;0;0;0;0;0;0;0;0;0;91;112;91;93,1111111111111;101,5;114;130;123;125;144;136;176;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-01;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;28;34,8;28;29,9;31,2818181818182;36;43,2;40;42;53,2;49;70,2;0,799507671463574;0,867977530732959;0,842065955008707;0,81468776008052;0,778842198983916;0,730759295864038;0,717237968611153;0,696706088539731;0,669670124054085;0,614520243386656;0,551166362779337;NA;NA
2023-01-01;"60+";0;0;0;0;0;0;0;0;0;0;0;0;63;77,2;63;63;69,9278937381404;78;86,8;83;84;94,8;89;106,8;0,760692449493369;0,832782343377472;0,807946888327924;0,783884837055694;0,752188893476947;0,717697769574498;0,707884800605936;0,696838328950383;0,682179563599302;0,658163221795705;0,636581530090952;NA;NA
2023-01-01;"alle";0;0;0;0;0;0;0;0;0;0;0;0;91;112;91;93,5;101,851351351351;114;130;123;125;144;136;176;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-31;"0-60";7;10,5;7;8;9;11;13;14;15;16;20;25;28;34,8;28;30;31,6648351648352;36;43,2;40;42;53,2;49;70,2;0,666298141479581;0,7763524388732;0,733887256471366;0,690627370619293;0,633562505891312;0,559641476302412;0,537545376304547;0,50601051163736;0,462245139031226;0,378847129669441;0,301788100501646;NA;NA
2022-12-31;"60+";8;12,9;9;10;11;13;15;16;16;17;19;20;63;77,2;63;63;70,1428571428571;78;86,8;83;84;94,8;89;106,8;0,622353918017167;0,731648159460713;0,692992991751142;0,655201909901851;0,609692468647809;0,559949015582065;0,545761581927948;0,530062460389534;0,509639375384158;0,478108498825156;0,447653552654459;NA;NA
2022-12-31;"alle";15;23,4;18;20;22;24;28;29;30;32;36;42;91;112;91;93,5;102,333333333333;114;130;123;125;144;136;176;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-30;"0-60";6;7,5;6;6;7;8;9;9;10;11;12;14;29;33,4;29;29,2857142857143;32;34;37;37;39;46,6;44;61;0,799327218401362;0,873168386922879;0,845952939818814;0,815691584191231;0,774562472302803;0,717386135406433;0,699361305192782;0,671953100096367;0,634808926075121;0,55353879891777;0,468067008255218;NA;NA
2022-12-30;"60+";14;18;15;16;17;18;20;20;21;22;23;24;74;85,4;74;74;79;86;97,6666666666667;91;92;100,6;96;110,6;0,77673134567387;0,847324504013313;0,823451899069317;0,798158250418749;0,767040911681486;0,731529063617621;0,721243718321389;0,709199887053653;0,692781189531464;0,66844448889901;0,641587486070499;NA;NA
2022-12-30;"alle";20;25,5;21;23;24;26;28;29;30;31;33;36;103;118,8;103;104;113,24347826087;121;133,2;127;129;145,2;137;165,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-29;"0-60";2;2,4;2;2;2;2;3;3;3;4;4;5;34;37,8;34;34;37;38;41;42;43;50,2;48;65,2;0,817851424471629;0,88818978760157;0,862256689952898;0,835088423425193;0,795662733564371;0,74192575149879;0,724573668440787;0,703709497804477;0,671009989837888;0,604410732811827;0,54097233962502;NA;NA
2022-12-29;"60+";6;7,5;6;6;7;7;8;9;9;10;10;11;91;100,2;91;91;94,2460317460317;101;110,484126984127;105;106;116,488372093023;110;123,8;0,79972767943901;0,86749781418395;0,844223380074658;0,820418440769335;0,791087231326034;0,756492971457824;0,746347283749699;0,735229638475779;0,719904673695461;0,694306457762102;0,672272821248593;NA;NA
2022-12-29;"alle";8;9,9;8;8;9;10;11;12;12;13;13;14;125;138;125;127,53125;132,260869565217;140;150;146;147;162;155;184;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-28;"0-60";13;14,3;13;13;14;14;15;16;16;17;17;18;39;42,8;39;39;42;44;46;47;48;57,2;54;73;0,909340499738876;0,946609009518631;0,933952411436925;0,919491019204384;0,900224780504677;0,87397211884876;0,866196511533061;0,855994990554314;0,840706834216894;0,814786124489089;0,785460592174873;NA;NA
2022-12-28;"60+";35;38,8;36;36;37;39;41;41;42;42;44;45;114;123,2;114;114,882352941176;117,246031746032;124;133,484126984127;128;129;136,666666666667;133;148,8;0,901291663024504;0,936348685495184;0,924646338737144;0,912816558956655;0,897004441100751;0,878658867423795;0,873650967307293;0,866981892211681;0,859017878235915;0,846210733621518;0,833160189011787;NA;NA
2022-12-28;"alle";48;53,1;49;50;52;53;55;56;57;58;59;61;153;166,1;153;156,864864864865;160,181818181818;168;179,9;174;176;191,9;184;213,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-27;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;34;36,8;34;34,1;36;37;39;40;41;49,2;46;61,8;0,942501538582054;0,96843533885419;0,959537524903572;0,949613837601027;0,935382837744676;0,915106048648458;0,909176758393506;0,900002841225008;0,886975497845137;0,861104489159686;0,832323267506663;NA;NA
2022-12-27;"60+";0;0;0;0;0;0;0;0;0;0;0;0;111;117,2;111;111,217391304348;114,406580493537;118;122,8;121;122;128,04347826087;125;138,8;0,942562216231305;0,964817988777148;0,957361997751913;0,949761613958606;0,939410222800446;0,926906315985403;0,923453733578286;0,918924801168666;0,91324165791176;0,90377072646101;0,894117665554263;NA;NA
2022-12-27;"alle";0;0;0;0;0;0;0;0;0;0;0;0;145;154;145;146,417910447761;149,005958291956;155;164;161;162;176;169;196;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-26;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;50;53,2;50;50;51,5714285714286;54;58,8;57;58;66,8;64;84;0,92745564478462;0,960738614180923;0,949628021781869;0,936538711583107;0,917597422684982;0,888795683686383;0,878711121406658;0,864741409398528;0,842742014209527;0,797390194473089;0,747404821097198;NA;NA
2022-12-26;"60+";0;0;0;0;0;0;0;0;0;0;0;0;150;156,8;150,10033557047;150;152,861176470588;157;163,802352941176;161;162;168,061224489796;165;179,2;0,934252258341828;0,959262802045382;0,950428465709545;0,941866146793427;0,929978642295028;0,915423425065407;0,911199835425216;0,906073746451434;0,899436653732351;0,886549876299269;0,873585643895096;NA;NA
2022-12-26;"alle";0;0;0;0;0;0;0;0;0;0;0;0;200;210;200,519607843137;203;205,334905660377;211;222;217;219;232;227;256;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-25;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;50;53,2;50;50;51,1098901098901;54;58,8;57;58;66,8;64;84;0,936090094839832;0,966736177542106;0,956615056266692;0,944840986822707;0,927088316024387;0,899061392751575;0,889474560824235;0,875172924581406;0,852837068089617;0,805552026680832;0,750940212931818;NA;NA
2022-12-25;"60+";0;0;0;0;0;0;0;0;0;0;0;0;150;156,8;150,5;150;152,941176470588;157;163,660130718954;161;162;167,96;165;179,2;0,946181268139982;0,967290687489574;0,960002042398175;0,952665593351105;0,942299480747813;0,929471214524999;0,925632662317369;0,921483826052999;0,914957242970245;0,903479700863596;0,890683622741962;NA;NA
2022-12-25;"alle";0;0;0;0;0;0;0;0;0;0;0;0;200;210;200,745283018868;202,8;205,488888888889;211;222;217;219;232;227;256;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-24;"0-60";8;9,1;8;8;8;9;10;11;11;12;14;16;50;53,2;50;50,1698113207547;51,7;54;58,8;57;58;66,8;64;84;0,876171741159006;0,936123036015447;0,917138199753805;0,894408240650566;0,859417493590874;0,80386453919219;0,785055002389084;0,756742007776196;0,712862680312676;0,624500811965099;0,534400536526278;NA;NA
2022-12-24;"60+";19;21;19;19;20;21;22;23;23;24;25;26;150;156,8;150,634920634921;150,764705882353;153,431818181818;157;162,787878787879;161;162;166,647058823529;165;179,2;0,902696926091137;0,941850467186666;0,928420490577003;0,91427659726376;0,895682852713845;0,872258583703529;0,864486280367877;0,855978073043588;0,843829886325576;0,821685321358316;0,796520787261686;NA;NA
2022-12-24;"alle";27;30,2;27;28;29;31;33;33;34;35;37;39,2;200;210;201,358971388857;203,209302325581;206,181818181818;211;222;217;219;232;227;256;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-23;"0-60";11;11,9;11;11;11;12;13;13;14;14;16;18;47;49,4;47;47,4716981132075;47,5882352941176;50;52,7647058823529;52;53;58,6;57;61;0,925086358992658;0,963788482582863;0,951642445182601;0,936810700413117;0,913981183636173;0,876051734731071;0,862769076985441;0,8428025928214;0,808068501436976;0,740770547566614;0,661959641486425;NA;NA
2022-12-23;"60+";31;32,8;31;31;32;33;34;34;35;35;36;37;151;156,2;151,398606811146;151,439024390244;154,2;157;161,8;160;161;164,829268292683;164;175,8;0,945015810144053;0,968056342336982;0,960367760948175;0,952129410330826;0,940555364843392;0,925409816691162;0,921403141308259;0,915750141785873;0,90723426686007;0,892894463734348;0,876278543981143;NA;NA
2022-12-23;"alle";42;44,7;42;43;44;45;47;47;48;49;51;53;198;205,6;198;199,882352941176;202,657342657343;207;214,4;211;213;224,4;219;240,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-22;"0-60";7;7,5;7;7;7;7;8;8;9;9;10;11;44;45,8;44;44;45;46;48;48;49;54,2;52;55;0,930225774697387;0,966447612714649;0,955505377714308;0,942031090972006;0,920471319243707;0,88658292114659;0,875185407050585;0,858612016572445;0,831198810452045;0,77683308015949;0,718240163774445;NA;NA
2022-12-22;"60+";29;30,5;29;29;30;31;32;32;32;33;34;35;135;138,7;135;135;135,866666666667;139;142,533333333333;141;142;147,3;145;153,3;0,949605047693545;0,971218288654539;0,964645390698585;0,956867902768056;0,945912094355596;0,931564444628346;0,927325142311868;0,921792271006962;0,914821427245488;0,900768716568675;0,886133173497437;NA;NA
2022-12-22;"alle";36;38,1;36;36;37;38;40;40;40;41;42;44;179;184,4;179;180,857142857143;181,932432432432;185;191,6;189;190;199,6;195;211,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-21;"0-60";8;8,3;8;8;8;8;9;9;9;9;10;10;43;44,4;43;43;44;45;46;46;47;51,6;50;52;0,965560496241167;0,984431149437208;0,978733639183628;0,972207101905457;0,961915904648615;0,947234753745499;0,942562295133207;0,935669144659492;0,925919153958828;0,907262307531224;0,885356240035092;NA;NA
2022-12-21;"60+";32;32,8;32;32;32;33;33;34;34;34;35;35;128;130,4;128;128,333333333333;128,154954954955;131;132,965765765766;133;133;137,6;135;143,6;0,975688054942189;0,987001453522911;0,983494524127615;0,979646589048377;0,974173139711995;0,967102406889976;0,965165753831808;0,962469219637281;0,95883240847806;0,952186080861513;0,945578232720147;NA;NA
2022-12-21;"alle";40;41,1;40;40;40;41;42;42;43;43;44;44;171;174,8;171;171;173,692307692308;175;181,2;179;179;187,2;183;197,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-20;"0-60";16;16,4;16;16;16;16;17;17;17;18;18;19;40;41,2;40;40;40;41;43;43;44;46,8;46;49;0,977015673944563;0,990140873638681;0,986487085058234;0,981753124324863;0,974533329186232;0,962755730223421;0,958867870631895;0,953021413540029;0,944244696555828;0,925977317684991;0,907992738941218;NA;NA
2022-12-20;"60+";39;39,6;39;39;39;39;40;40;41;41;41;42;110;111,7;110;110;110,626600284495;112;113,693456614509;113;114;118,3;116;122,3;0,985673882561352;0,992656828391334;0,9905856068373;0,988115384825009;0,984553916246138;0,979903482713905;0,978561294034935;0,976732192403746;0,973908366640121;0,969450306411551;0,96417253994216;NA;NA
2022-12-20;"alle";55;55,9;55;55;55;56;57;57;57;58;59;59,2;150;152,9;150;150;152;153;155;156;157;163,1;160;173,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;38;39;38;38;38;39;41;41;41;45;43;53;0,969309046881776;0,987525818075418;0,982489491494632;0,976178768537861;0,96573918579651;0,947747051528092;0,940473900118695;0,93135797217522;0,91591720255883;0,883830755422912;0,847668893498146;NA;NA
2022-12-19;"60+";0;0;0;0;0;0;0;0;0;0;0;0;115;116,3;115;115;116;116;117;118;118;121,7;120;125,7;0,983120272430683;0,991579990605678;0,989016081039648;0,986074663207991;0,981718308645092;0,975610098087391;0,973781964933562;0,971265780414006;0,967414597448155;0,960231232874744;0,951580342738168;NA;NA
2022-12-19;"alle";0;0;0;0;0;0;0;0;0;0;0;0;153;155,3;153;153;153,414522058824;156;157,765625;158;159;164,7;162;174,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;38;39;38;38;38;39;41;41;41;45;43;46;0,972281127663625;0,989241245503709;0,984810943874277;0,979074605960481;0,968993034579685;0,951591760101688;0,944224579382857;0,935067149121792;0,919552847900533;0,887299337655539;0,847146332990639;NA;NA
2022-12-18;"60+";0;0;0;0;0;0;0;0;0;0;0;0;115;116,3;115;115;116;116;117;118;118;121,7;120;125,7;0,986046111536381;0,99334889811658;0,991250565497661;0,988666818368482;0,984874521447638;0,979362277851369;0,977622067030729;0,975335477853128;0,971474709441955;0,96460406383396;0,956325367808723;NA;NA
2022-12-18;"alle";0;0;0;0;0;0;0;0;0;0;0;0;153;155,3;153;153;153,153361344538;156;158,107142857143;158;159;164,7;162;174,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-17;"0-60";5;5,3;5;5;5;5;6;6;6;7;7;8;38;39;38;38;38;39;41;41;41;45;43;53;0,944077158298446;0,979191664561222;0,970208430603031;0,958738817753914;0,937678197845231;0,901000974658173;0,886034602899442;0,865187103421653;0,831949519759824;0,764380327877777;0,694181988304627;NA;NA
2022-12-17;"60+";20;20,5;20;20;20;20;21;21;22;22;22;23;115;116,3;115;115;116;116;117;118;118;121,7;120;125,7;0,974037843031738;0,988126971130963;0,984133416331886;0,979220791907475;0,971934426933874;0,960687743883946;0,957149361291203;0,952272608960069;0,944932930424322;0,929637049950776;0,911769460294945;NA;NA
2022-12-17;"alle";25;25,8;25;25;25;26;27;27;27;28;29;30;153;155,3;153;153;153,235294117647;156;158;158;159;164,7;162;174,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-16;"0-60";8;8,3;8;8;8;8;9;9;9;9;10;11;46;47;46;46;46;47;49;49;49;53;52;61;0,966382735853677;0,988138727544453;0,982968073421057;0,975617611790969;0,962096995629349;0,937273806952919;0,928315918464636;0,914372384641721;0,891006214972328;0,842870128619622;0,784685726523695;NA;NA
2022-12-16;"60+";15;15,2;15;15;15;15;15;16;16;16;16;17;111;111,9;111;111;111;112;113;113;113;116,1;115;120,1;0,98556245873103;0,993822351500761;0,991603423165449;0,988745255009294;0,984217844341706;0,977572031883717;0,975389348326316;0,972160665278623;0,967594130930869;0,957644227167202;0,945454684927671;NA;NA
2022-12-16;"alle";23;23,5;23;23;23;23;24;24;25;25;26;27;157;158,9;157;157;157,485294117647;159;163,1;161;162;167,1;166;177,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-15;"0-60";6;6,2;6;6;6;6;6;7;7;7;8;8;48;48,9;48;48;48;49;50;50;51;55,1;54;63,1;0,96927404569168;0,989422070028592;0,984484124146987;0,978006316368466;0,965776058611387;0,944504834249635;0,936438423478217;0,925014759931518;0,906713387879228;0,868953671830669;0,823707851930233;NA;NA
2022-12-15;"60+";22;22,3;22;22;22;22;23;23;23;23;24;24;108;108,7;108;108;108;109;109;110;110;111,3;111;115,3;0,986944788452062;0,994787151887288;0,992707727030692;0,990133056052404;0,986000322365914;0,979532115924845;0,977484854442763;0,974505803999142;0,970221304981473;0,961947220954104;0,952913013344305;NA;NA
2022-12-15;"alle";28;28,5;28;28;28;28;29;29;30;30;31;31;156;157,6;156;156;156,656862745098;158;160,4;160;161;166,4;164;174,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-14;"0-60";5;5,1;5;5;5;5;5;5;5;5;6;6;48;48,8;48;48;48;49;50;50;51;55,2;53;61,2;0,985339428578251;0,995294932434861;0,992913195339678;0,989792122235535;0,984484498084319;0,975462242110093;0,972600401348029;0,968509754527147;0,962247609304133;0,949652585596966;0,935713945944402;NA;NA
2022-12-14;"60+";14;14,1;14;14;14;14;14;14;14;14;15;15;101;101,4;101;101;101;101;102;102;102;104,6;104;106,6;0,993863538311876;0,997748957438279;0,996801683331079;0,995521131776371;0,993536781845251;0,990530404801209;0,989508126447174;0,988221892288485;0,986356942027291;0,982626118185602;0,978670820391888;NA;NA
2022-12-14;"alle";19;19,2;19;19;19;19;19;19;20;20;20;21;149;150,2;149;149;149;150;153,8;152;153;157,8;156;165,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-13;"0-60";14;14,1;14;14;14;14;14;14;15;15;15;16;51;51,7;51;51;51;52;53;53;54;56,3;56;64,3;0,990026238829928;0,997042210144702;0,995482114306006;0,993317164086332;0,989375364699175;0,982243068833169;0,979737990794623;0,976165569934781;0,970348334548292;0,959694932951941;0,947028919297416;NA;NA
2022-12-13;"60+";44;44,2;44;44;44;44;44;44;45;45;45;46;103;103,4;103;103;103;103;104;104;104;106,6;105;108,6;0,996387214355194;0,998790283346193;0,998196385804345;0,997446014627078;0,996161374094712;0,994144405600794;0,993409969938345;0,992514124097154;0,991046697952235;0,988406676059064;0,985458801736767;NA;NA
2022-12-13;"alle";58;58,3;58;58;58;58;59;59;59;59;60;60;154;155,1;154;154;154;155;157;157;158;162,9;160;170,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
