"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-06-07;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;9,6;8;8;8,24137931034483;10;12,4;11;11;14,4;12;16,2;0,305448472428812;0,447022641692318;0,398094994646077;0,352113154816848;0,304432412200186;0,257804929171729;0,246201348668467;0,234080079922058;0,218422388961481;0,19656970873875;0,17931698561868;NA;NA
2023-06-07;"60+";0;0;0;0;0;0;0;0;0;0;0;0;21;26,3;21;21;22,0135135135135;26;31,9054054054054;29;29;33,7;31;37,7;0,366828734001614;0,495910276485031;0,451972663976795;0,411979622988283;0,367268345562799;0,322556611218206;0,312167176985741;0,299028607619237;0,283997823161803;0,261179180559491;0,245074654671955;NA;NA
2023-06-07;"alle";0;0;0;0;0;0;0;0;0;0;0;0;29;35,9;29;29;29,4137931034483;36;43,0689655172414;39;39;47,0024234060839;42;50,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-06;"0-60";2;3;2;2;2;3;4;4;4;4;5;6;10;11,6;10;10;10,24;12;14,4;13;13;16,4;14;18,4;0,67027322332782;0,774220817576316;0,740771928576074;0,707813351549246;0,668293632831725;0,625162494908222;0,6142164062021;0,600664264477656;0,584190110169609;0,557715051027004;0,536176053922352;NA;NA
2023-06-06;"60+";10;14;10,9;11;13;14;15;16;16;17;18;19;39;45,1;39;39;39;45;51,9512152777778;48;48;52,9;51;58,9;0,714372507867833;0,802807197218758;0,774206372205261;0,746313418135002;0,713791211519288;0,678552121610647;0,669588764474312;0,659029006286464;0,6444530346381;0,621523519756541;0,601044113192542;NA;NA
2023-06-06;"alle";12;17;13;14;15;17;19;19;20;21;22;23;49;56,8;49;49;49,1629575801617;57;66,1341629575802;60;61;67,2;63;73,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;8,7;8;8;8;9;9,3;9;10;11,3;11;13,3;0,0741660496103134;0,391648326700404;0,252239890563459;0,152802715766747;0,0718261629547911;0,0282593213717781;0,0220428515367992;0,0161765844452683;0,0108415897735776;0,0063168423896818;0,00392280426604872;NA;NA
2023-06-05;"60+";0;0;0;0;0;0;0;0;0;0;0;0;29;31,1;29;29;29;31;33,9580651268459;33;33;34,9;34;38,9;0,0835438733119064;0,425838154741568;0,285888728482932;0,176996118889351;0,086091598004624;0,0343967038114408;0,0265678158070973;0,0194523554603793;0,0130158887357556;0,00757703441528706;0,00475796216197329;NA;NA
2023-06-05;"alle";0;0;0;0;0;0;0;0;0;0;0;0;37;39,8;37;37;37,0850847801807;40;43,8723728297289;42;42;46,2;43;48,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;8,7;8;8;8;9;9,3;9;10;11,3;11;13,3;0,81598883852059;0,876199371325818;0,855893037958106;0,835846465733272;0,810361847548857;0,780876393220487;0,772747570013111;0,763041201341682;0,751028260951411;0,727963534537916;0,709583676717323;NA;NA
